Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	61735	228706	18	-0.8246
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	228729	7452022	3587	-0.0049
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	7460433	8183485	443	-1.1318
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	8183615	8278899	57	-1.6494
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	8278929	8563457	135	-1.2237
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	8567432	8625449	25	-0.2392
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	8630794	8663821	22	-1.1226
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	8670296	16968125	4455	-0.2074
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	16968134	17005776	14	-0.7595
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	17005978	17017530	20	0.0722
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	17017630	17190004	40	-0.5654
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	17190862	17261888	60	0.1808
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	17262232	25595947	5274	-0.1378
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	25596405	25646946	24	0.6464
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	25646986	104221812	49004	0.0872
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	104221878	104256880	10	-0.5749
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	104256915	106002144	927	0.0844
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	106002162	106022375	20	-0.2978
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	106024055	110224384	2657	0.0991
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	110224427	110226970	10	-0.4277
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	110227317	111377565	863	0.0692
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	111377568	111388226	37	-0.4592
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	111392067	148585337	7443	0.0757
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	148627569	148627842	3	-1.3727
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	148636769	152555706	1698	0.0634
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	152555767	152586238	30	-1.167
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	152586278	152754630	167	0.0439
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	152756308	152778558	49	0.5623
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	152778576	169216937	11342	0.0746
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	169233974	169238558	4	-2.3545
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	169238731	174796405	3527	0.0709
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	174796556	174801840	16	-0.5411
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	174801854	194448234	13208	0.0993
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	194451411	194455018	2	2.2776
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	194457016	199107702	2929	0.1052
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	199111363	199113011	8	-0.7296
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	199113840	228016370	19466	0.0887
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	228021541	228397214	165	0.4907
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	228407618	231863452	2340	0.0817
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	231864002	231877073	14	0.5396
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	231877284	240874081	7028	0.0727
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	240878156	241396652	393	0.5241
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	241397290	241426665	32	0.0692
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	241426722	241434468	9	0.5273
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	241435595	241468318	29	0.1436
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	241468686	241804774	277	0.5301
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	241805206	241808611	6	-0.2071
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634	1	241809610	241944721	96	0.5553
