GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
86043784-6d99-4d90-8286-1f23ea51ba44	1	62920	98588	12	-0.5355
86043784-6d99-4d90-8286-1f23ea51ba44	1	98602	10610834	5343	-0.0041
86043784-6d99-4d90-8286-1f23ea51ba44	1	10611363	10619664	3	-2.5621
86043784-6d99-4d90-8286-1f23ea51ba44	1	10621749	16544783	3285	0.0019
86043784-6d99-4d90-8286-1f23ea51ba44	1	16569132	16689764	35	-0.3448
86043784-6d99-4d90-8286-1f23ea51ba44	1	16718963	16721984	6	-1.6316
86043784-6d99-4d90-8286-1f23ea51ba44	1	16766762	16935752	69	-0.6099
86043784-6d99-4d90-8286-1f23ea51ba44	1	16949746	25269390	5267	-0.0009
86043784-6d99-4d90-8286-1f23ea51ba44	1	25269456	25320455	22	-0.6298
86043784-6d99-4d90-8286-1f23ea51ba44	1	25336819	53554517	15355	0.0009
86043784-6d99-4d90-8286-1f23ea51ba44	1	53554869	53560571	2	-1.3716
86043784-6d99-4d90-8286-1f23ea51ba44	1	53561879	60889725	5484	0.0053
86043784-6d99-4d90-8286-1f23ea51ba44	1	60890295	60890385	2	-1.3771
86043784-6d99-4d90-8286-1f23ea51ba44	1	60893723	72297687	7885	0.0084
86043784-6d99-4d90-8286-1f23ea51ba44	1	72302735	72345465	48	-0.786
86043784-6d99-4d90-8286-1f23ea51ba44	1	72346221	74725098	1448	0.016
86043784-6d99-4d90-8286-1f23ea51ba44	1	74727351	74733606	3	-1.2426
86043784-6d99-4d90-8286-1f23ea51ba44	1	74734100	75585159	481	0.0123
86043784-6d99-4d90-8286-1f23ea51ba44	1	75589078	75589169	2	-3.6911
86043784-6d99-4d90-8286-1f23ea51ba44	1	75593824	78323769	1831	0.0049
86043784-6d99-4d90-8286-1f23ea51ba44	1	78323890	78329348	3	-1.0731
86043784-6d99-4d90-8286-1f23ea51ba44	1	78333055	109684893	19837	0.0117
86043784-6d99-4d90-8286-1f23ea51ba44	1	109690352	109697556	13	-2.3214
86043784-6d99-4d90-8286-1f23ea51ba44	1	109702376	112147704	1950	0.0071
86043784-6d99-4d90-8286-1f23ea51ba44	1	112153343	112163518	32	0.4394
86043784-6d99-4d90-8286-1f23ea51ba44	1	112163527	120144552	5054	0.0064
86043784-6d99-4d90-8286-1f23ea51ba44	1	120146498	121275630	22	-0.3078
86043784-6d99-4d90-8286-1f23ea51ba44	1	121347642	143748012	178	0.0557
86043784-6d99-4d90-8286-1f23ea51ba44	1	143748074	143796140	22	0.5746
86043784-6d99-4d90-8286-1f23ea51ba44	1	143811517	152583291	2325	0.0252
86043784-6d99-4d90-8286-1f23ea51ba44	1	152583319	152613762	29	0.4107
86043784-6d99-4d90-8286-1f23ea51ba44	1	152613802	152789447	171	-0.011
86043784-6d99-4d90-8286-1f23ea51ba44	1	152789463	152801429	37	0.5499
