GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	62920	12779433	6473	0.0068
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	12792599	12802105	7	-0.8632
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	12802114	12807374	8	-0.1988
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	12807507	12853248	14	-0.7964
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	12855993	16542868	2117	0.0147
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	16544783	16569132	2	1.3377
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	16570326	16605031	4	-0.0862
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	16609512	16679483	27	0.474
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	16685961	34637115	10295	0.0053
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	34637243	34648667	18	-0.5834
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	34649941	54624527	10987	0.0023
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	54627618	54628716	2	-2.7387
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	54630777	72290491	12663	-0.0012
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	72293529	72345465	54	0.3184
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	72346221	80684856	5218	0.0013
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	80685122	80685164	2	-1.5844
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	80685440	103620877	14691	-0.0011
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	103621165	103760781	6	1.0185
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	103760879	152582700	13090	-0.0024
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	152583051	152613641	31	-0.8254
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	152613762	152787202	171	-0.0261
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	152789447	152796224	37	-1.7757
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	152801429	193186662	26904	-0.0029
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	193187149	193187218	4	1.1504
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	193190593	196745743	2373	0.004
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	196758720	196802150	43	-0.761
70fbcc00-79c7-408a-8147-0fdaacb60e34	1	196820098	248930189	35648	0.0015
70fbcc00-79c7-408a-8147-0fdaacb60e34	2	12784	33537896	23247	0.0027
70fbcc00-79c7-408a-8147-0fdaacb60e34	2	33540701	33543045	2	-1.8048
70fbcc00-79c7-408a-8147-0fdaacb60e34	2	33545200	41011095	5550	-0.0071
70fbcc00-79c7-408a-8147-0fdaacb60e34	2	41011303	41024125	24	-0.5074
70fbcc00-79c7-408a-8147-0fdaacb60e34	2	41024138	52527743	8142	-0.0063
70fbcc00-79c7-408a-8147-0fdaacb60e34	2	52531615	52554384	32	-0.6292
70fbcc00-79c7-408a-8147-0fdaacb60e34	2	52554404	89305244	22672	0.0003
70fbcc00-79c7-408a-8147-0fdaacb60e34	2	89896149	90309328	135	-0.8794
70fbcc00-79c7-408a-8147-0fdaacb60e34	2	91670923	242147305	88998	-0.0013
70fbcc00-79c7-408a-8147-0fdaacb60e34	3	20930	182919	152	0.0174
70fbcc00-79c7-408a-8147-0fdaacb60e34	3	188339	191117	4	-3.6358
70fbcc00-79c7-408a-8147-0fdaacb60e34	3	193194	68697013	47411	-0.0014
70fbcc00-79c7-408a-8147-0fdaacb60e34	3	68697108	68698262	14	-1.6055
70fbcc00-79c7-408a-8147-0fdaacb60e34	3	68699607	75519398	4914	0.0047
70fbcc00-79c7-408a-8147-0fdaacb60e34	3	75523398	75547095	8	0.9261
70fbcc00-79c7-408a-8147-0fdaacb60e34	3	75559488	84649706	4940	-0.0052
70fbcc00-79c7-408a-8147-0fdaacb60e34	3	84649839	84653262	19	-0.5697
70fbcc00-79c7-408a-8147-0fdaacb60e34	3	84653312	137306137	29088	0.0007
70fbcc00-79c7-408a-8147-0fdaacb60e34	3	137307461	137308837	10	-0.7006
70fbcc00-79c7-408a-8147-0fdaacb60e34	3	137309112	162815162	15712	-0.0007
70fbcc00-79c7-408a-8147-0fdaacb60e34	3	162816942	162822702	6	-1.597
70fbcc00-79c7-408a-8147-0fdaacb60e34	3	162827928	162908815	50	-0.3211
70fbcc00-79c7-408a-8147-0fdaacb60e34	3	162910826	195685341	20576	0
70fbcc00-79c7-408a-8147-0fdaacb60e34	3	195691392	195715711	16	-0.7757
70fbcc00-79c7-408a-8147-0fdaacb60e34	3	195719726	198169247	1185	0.0159
70fbcc00-79c7-408a-8147-0fdaacb60e34	4	68929	10208766	5690	-0.003
70fbcc00-79c7-408a-8147-0fdaacb60e34	4	10212536	10229874	29	-1.735
70fbcc00-79c7-408a-8147-0fdaacb60e34	4	10232590	62802116	32839	-0.0011
70fbcc00-79c7-408a-8147-0fdaacb60e34	4	62804218	62805944	8	-2.2698
70fbcc00-79c7-408a-8147-0fdaacb60e34	4	62813912	68506285	3430	-0.0026
70fbcc00-79c7-408a-8147-0fdaacb60e34	4	68509223	68620261	64	-1.7297
70fbcc00-79c7-408a-8147-0fdaacb60e34	4	68623617	76368633	4604	-0.004
70fbcc00-79c7-408a-8147-0fdaacb60e34	4	76370923	76371213	4	-1.2887
70fbcc00-79c7-408a-8147-0fdaacb60e34	4	76371648	114252544	22934	-0.0013
70fbcc00-79c7-408a-8147-0fdaacb60e34	4	114254167	114263073	24	0.8
70fbcc00-79c7-408a-8147-0fdaacb60e34	4	114263096	121360818	4315	-0.0138
70fbcc00-79c7-408a-8147-0fdaacb60e34	4	121361313	121363980	28	-2.3804
70fbcc00-79c7-408a-8147-0fdaacb60e34	4	121369976	157854564	21550	-0.0045
70fbcc00-79c7-408a-8147-0fdaacb60e34	4	157858498	157862170	7	-0.8354
70fbcc00-79c7-408a-8147-0fdaacb60e34	4	157865831	160959950	1921	0.0012
70fbcc00-79c7-408a-8147-0fdaacb60e34	4	160960056	160963448	8	-0.9161
70fbcc00-79c7-408a-8147-0fdaacb60e34	4	160963756	171455823	6626	-0.0058
70fbcc00-79c7-408a-8147-0fdaacb60e34	4	171456106	171456307	5	-1.2901
70fbcc00-79c7-408a-8147-0fdaacb60e34	4	171456559	188300104	11279	0.0027
70fbcc00-79c7-408a-8147-0fdaacb60e34	4	188300206	188300221	2	-2.412
70fbcc00-79c7-408a-8147-0fdaacb60e34	4	188300270	189267889	786	-0.014
70fbcc00-79c7-408a-8147-0fdaacb60e34	4	189273964	189278617	5	0.9299
70fbcc00-79c7-408a-8147-0fdaacb60e34	4	189290117	190106768	349	-0.0037
70fbcc00-79c7-408a-8147-0fdaacb60e34	5	15532	685389	304	0.0173
70fbcc00-79c7-408a-8147-0fdaacb60e34	5	685633	779766	29	0.6903
70fbcc00-79c7-408a-8147-0fdaacb60e34	5	800724	58025819	35241	0.0043
70fbcc00-79c7-408a-8147-0fdaacb60e34	5	58030200	58037706	32	1.7348
70fbcc00-79c7-408a-8147-0fdaacb60e34	5	58042530	69550476	7255	-0.001
70fbcc00-79c7-408a-8147-0fdaacb60e34	5	69571467	69822308	5	1.4301
70fbcc00-79c7-408a-8147-0fdaacb60e34	5	69937600	152134475	50047	-0.0032
70fbcc00-79c7-408a-8147-0fdaacb60e34	5	152134539	152137227	11	-0.6878
70fbcc00-79c7-408a-8147-0fdaacb60e34	5	152138502	178680821	17861	-0.0001
70fbcc00-79c7-408a-8147-0fdaacb60e34	5	178682974	178686162	3	-2.4533
70fbcc00-79c7-408a-8147-0fdaacb60e34	5	178691854	181363319	1528	0.0113
70fbcc00-79c7-408a-8147-0fdaacb60e34	6	149661	254283	101	0.0181
70fbcc00-79c7-408a-8147-0fdaacb60e34	6	257353	366333	93	-0.3193
70fbcc00-79c7-408a-8147-0fdaacb60e34	6	373453	29869295	21367	0.0044
70fbcc00-79c7-408a-8147-0fdaacb60e34	6	29869410	29882419	17	-0.4973
70fbcc00-79c7-408a-8147-0fdaacb60e34	6	29882497	31318528	661	-0.0022
70fbcc00-79c7-408a-8147-0fdaacb60e34	6	31318754	31319724	4	-2.4806
70fbcc00-79c7-408a-8147-0fdaacb60e34	6	31327629	32529339	516	0.0376
70fbcc00-79c7-408a-8147-0fdaacb60e34	6	32529429	32658841	48	-0.5975
70fbcc00-79c7-408a-8147-0fdaacb60e34	6	32682835	54066286	13645	-0.0006
70fbcc00-79c7-408a-8147-0fdaacb60e34	6	54066353	54067057	7	-1.4456
70fbcc00-79c7-408a-8147-0fdaacb60e34	6	54070550	78253172	13087	-0.0037
70fbcc00-79c7-408a-8147-0fdaacb60e34	6	78259348	78317798	104	-0.5331
70fbcc00-79c7-408a-8147-0fdaacb60e34	6	78318053	92866148	9194	0.0027
