GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
697561f5-96a3-44bc-a862-85785369f245	1	62920	3305770	746	0.1566
697561f5-96a3-44bc-a862-85785369f245	1	3305906	16604834	7898	-0.0014
697561f5-96a3-44bc-a862-85785369f245	1	16605031	16643683	21	-0.5959
697561f5-96a3-44bc-a862-85785369f245	1	16643816	30656396	8095	0.0044
697561f5-96a3-44bc-a862-85785369f245	1	30662620	30778851	90	0.294
697561f5-96a3-44bc-a862-85785369f245	1	30789158	41518590	5895	-0.0027
697561f5-96a3-44bc-a862-85785369f245	1	41519782	54769918	7416	-0.0256
697561f5-96a3-44bc-a862-85785369f245	1	54777646	54809137	23	0.5068
697561f5-96a3-44bc-a862-85785369f245	1	54809662	71410723	12049	-0.0331
697561f5-96a3-44bc-a862-85785369f245	1	71410969	71824162	266	-0.2658
697561f5-96a3-44bc-a862-85785369f245	1	71824420	72130516	169	-0.5282
697561f5-96a3-44bc-a862-85785369f245	1	72133035	72363664	170	-0.2601
697561f5-96a3-44bc-a862-85785369f245	1	72374993	103621165	20014	-0.0351
697561f5-96a3-44bc-a862-85785369f245	1	103697067	103717410	3	2.3679
697561f5-96a3-44bc-a862-85785369f245	1	103717617	105470754	919	-0.0561
697561f5-96a3-44bc-a862-85785369f245	1	105476583	105479753	17	-2.185
697561f5-96a3-44bc-a862-85785369f245	1	105481433	121581632	9776	-0.024
697561f5-96a3-44bc-a862-85785369f245	1	121593055	143942271	134	-0.8208
697561f5-96a3-44bc-a862-85785369f245	1	144432083	152778761	2508	-0.0153
697561f5-96a3-44bc-a862-85785369f245	1	152782154	152806082	50	0.5011
697561f5-96a3-44bc-a862-85785369f245	1	152806100	161553345	5259	-0.0071
697561f5-96a3-44bc-a862-85785369f245	1	161647612	161680704	14	-0.8038
697561f5-96a3-44bc-a862-85785369f245	1	161680831	184808679	16359	-0.0278
697561f5-96a3-44bc-a862-85785369f245	1	184812058	184931998	75	-0.3378
697561f5-96a3-44bc-a862-85785369f245	1	184932116	186453283	928	-0.0387
697561f5-96a3-44bc-a862-85785369f245	1	186456077	186475787	8	-0.8105
697561f5-96a3-44bc-a862-85785369f245	1	186477683	189061197	1664	-0.0277
697561f5-96a3-44bc-a862-85785369f245	1	189061213	189065103	4	-1.479
697561f5-96a3-44bc-a862-85785369f245	1	189065142	189679027	413	-0.0762
697561f5-96a3-44bc-a862-85785369f245	1	189679353	189679397	2	-2.2431
697561f5-96a3-44bc-a862-85785369f245	1	189682917	248930189	40603	-0.0289
697561f5-96a3-44bc-a862-85785369f245	2	12784	34456427	24085	0.0725
697561f5-96a3-44bc-a862-85785369f245	2	34458223	34502800	47	0.5422
697561f5-96a3-44bc-a862-85785369f245	2	34511446	36109819	1158	0.0547
697561f5-96a3-44bc-a862-85785369f245	2	36109967	36112411	8	-1.5126
697561f5-96a3-44bc-a862-85785369f245	2	36123960	86710564	33787	0.0684
697561f5-96a3-44bc-a862-85785369f245	2	86725947	86726731	2	-3.0243
697561f5-96a3-44bc-a862-85785369f245	2	86743283	88833611	671	0.0669
697561f5-96a3-44bc-a862-85785369f245	2	88834118	97192190	1231	-0.0629
697561f5-96a3-44bc-a862-85785369f245	2	97199600	97211069	12	-0.899
697561f5-96a3-44bc-a862-85785369f245	2	97211264	129027826	19115	-0.0318
697561f5-96a3-44bc-a862-85785369f245	2	129027847	129031535	2	-2.3163
697561f5-96a3-44bc-a862-85785369f245	2	129031762	140792459	7049	-0.0384
697561f5-96a3-44bc-a862-85785369f245	2	140792514	140800456	3	-1.6829
697561f5-96a3-44bc-a862-85785369f245	2	140803121	146104517	3250	-0.0424
697561f5-96a3-44bc-a862-85785369f245	2	146106836	146109366	24	-2.1235
697561f5-96a3-44bc-a862-85785369f245	2	146120238	183085548	22759	-0.0377
697561f5-96a3-44bc-a862-85785369f245	2	183089777	186196600	1840	-0.0986
697561f5-96a3-44bc-a862-85785369f245	2	186196753	188254196	1116	-0.0396
697561f5-96a3-44bc-a862-85785369f245	2	188255201	188264331	5	-1.5358
697561f5-96a3-44bc-a862-85785369f245	2	188264452	193823021	3141	-0.0388
697561f5-96a3-44bc-a862-85785369f245	2	193825580	193829074	2	2.6862
697561f5-96a3-44bc-a862-85785369f245	2	193837590	195322124	831	-0.0792
697561f5-96a3-44bc-a862-85785369f245	2	195322138	195324811	6	-3.6823
697561f5-96a3-44bc-a862-85785369f245	2	195325148	202698170	4228	-0.0353
697561f5-96a3-44bc-a862-85785369f245	2	202699519	202784909	42	-0.4595
697561f5-96a3-44bc-a862-85785369f245	2	202787119	230893256	18155	-0.0303
697561f5-96a3-44bc-a862-85785369f245	2	230898296	231035480	80	-0.3695
697561f5-96a3-44bc-a862-85785369f245	2	231039477	240671904	6241	-0.001
697561f5-96a3-44bc-a862-85785369f245	2	240686640	240764964	26	0.5218
697561f5-96a3-44bc-a862-85785369f245	2	240765045	242147305	579	-0.0074
697561f5-96a3-44bc-a862-85785369f245	3	20930	342486	310	-0.1924
697561f5-96a3-44bc-a862-85785369f245	3	343066	1276844	757	-0.3328
697561f5-96a3-44bc-a862-85785369f245	3	1283496	7480179	5485	-0.2037
697561f5-96a3-44bc-a862-85785369f245	3	7480404	17340499	7121	-0.1502
697561f5-96a3-44bc-a862-85785369f245	3	17340858	17490124	66	-0.2234
697561f5-96a3-44bc-a862-85785369f245	3	17499108	17504946	4	-1.407
697561f5-96a3-44bc-a862-85785369f245	3	17509238	21088527	2042	-0.2108
697561f5-96a3-44bc-a862-85785369f245	3	21092415	21217526	74	-0.5303
697561f5-96a3-44bc-a862-85785369f245	3	21217702	35807903	10254	-0.1962
697561f5-96a3-44bc-a862-85785369f245	3	35810695	35846287	18	-0.8632
697561f5-96a3-44bc-a862-85785369f245	3	35846551	36242239	356	-0.1905
697561f5-96a3-44bc-a862-85785369f245	3	36242465	36243538	3	-3.4159
697561f5-96a3-44bc-a862-85785369f245	3	36243787	60149268	14336	-0.1608
697561f5-96a3-44bc-a862-85785369f245	3	60150301	60160044	12	-1.1757
697561f5-96a3-44bc-a862-85785369f245	3	60160331	61861505	1561	-0.222
697561f5-96a3-44bc-a862-85785369f245	3	61862311	65203560	2887	0.0342
697561f5-96a3-44bc-a862-85785369f245	3	65203644	65203787	3	-1.2565
697561f5-96a3-44bc-a862-85785369f245	3	65203803	65211481	13	-0.1893
697561f5-96a3-44bc-a862-85785369f245	3	65211623	65211833	5	-1.0243
697561f5-96a3-44bc-a862-85785369f245	3	65213292	68697013	2454	0.0244
697561f5-96a3-44bc-a862-85785369f245	3	68697108	68699635	16	-0.8217
697561f5-96a3-44bc-a862-85785369f245	3	68699794	84650720	9916	0.047
697561f5-96a3-44bc-a862-85785369f245	3	84651145	84652985	10	-2.0475
697561f5-96a3-44bc-a862-85785369f245	3	84653010	93840290	3152	0.0246
697561f5-96a3-44bc-a862-85785369f245	3	93843067	97743657	1972	-0.049
