GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
58a8ccd2-eac0-4ed4-a86f-b24dfc10e7d6	1	62920	817186	32	0.5874
58a8ccd2-eac0-4ed4-a86f-b24dfc10e7d6	1	822089	16494124	8614	0.0554
58a8ccd2-eac0-4ed4-a86f-b24dfc10e7d6	1	16504088	16898475	75	0.3468
58a8ccd2-eac0-4ed4-a86f-b24dfc10e7d6	1	16898730	25092208	5188	0.0583
58a8ccd2-eac0-4ed4-a86f-b24dfc10e7d6	1	25096910	25097831	2	-1.817
58a8ccd2-eac0-4ed4-a86f-b24dfc10e7d6	1	25098398	25256850	117	0.0648
58a8ccd2-eac0-4ed4-a86f-b24dfc10e7d6	1	25266637	25336819	25	0.7525
58a8ccd2-eac0-4ed4-a86f-b24dfc10e7d6	1	25336853	30258675	2381	0.0443
58a8ccd2-eac0-4ed4-a86f-b24dfc10e7d6	1	30258730	30258851	2	-1.9173
58a8ccd2-eac0-4ed4-a86f-b24dfc10e7d6	1	30259533	30757036	413	0.0469
58a8ccd2-eac0-4ed4-a86f-b24dfc10e7d6	1	30758279	30759229	3	-0.9889
58a8ccd2-eac0-4ed4-a86f-b24dfc10e7d6	1	30759429	34637053	2152	0.0612
58a8ccd2-eac0-4ed4-a86f-b24dfc10e7d6	1	34637069	34650960	22	0.4767
58a8ccd2-eac0-4ed4-a86f-b24dfc10e7d6	1	34652324	72297687	23764	0.0618
58a8ccd2-eac0-4ed4-a86f-b24dfc10e7d6	1	72302735	72345465	48	-0.8596
58a8ccd2-eac0-4ed4-a86f-b24dfc10e7d6	1	72346221	75585159	1931	0.0427
58a8ccd2-eac0-4ed4-a86f-b24dfc10e7d6	1	75589078	75589169	2	-3.9032
58a8ccd2-eac0-4ed4-a86f-b24dfc10e7d6	1	75593824	95209154	12916	0.0518
58a8ccd2-eac0-4ed4-a86f-b24dfc10e7d6	1	95210955	95210962	2	-1.589
58a8ccd2-eac0-4ed4-a86f-b24dfc10e7d6	1	95214568	103615687	5178	0.0464
58a8ccd2-eac0-4ed4-a86f-b24dfc10e7d6	1	103616725	103717410	7	0.7804
58a8ccd2-eac0-4ed4-a86f-b24dfc10e7d6	1	103717617	105458984	915	0.0309
58a8ccd2-eac0-4ed4-a86f-b24dfc10e7d6	1	105459522	105479753	21	0.5206
58a8ccd2-eac0-4ed4-a86f-b24dfc10e7d6	1	105481433	108187137	1939	0.032
