Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	51598	1617778	227	-0.0541
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	1618278	1662463	16	-1.0663
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	1677447	16022502	8165	-0.0361
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	16026084	16026512	6	-1.5275
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	16026788	16236527	89	-0.1312
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	16240720	16262153	7	1.0018
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	16262989	16769408	214	-0.0365
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	16776313	16984146	90	0.3704
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	16984764	34864045	10333	-0.0363
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	34864181	34877078	23	-0.5369
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	34886855	72522941	23763	-0.0339
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	72528701	72535958	9	-1.1352
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	72541006	72589609	52	0.7156
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	72591187	103960907	20080	-0.0314
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	103965022	104061555	24	0.8275
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	104061762	105822727	928	-0.0193
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	105822742	105823867	9	0.6233
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	105823883	110034497	2673	-0.0156
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	110034560	110041701	16	0.7703
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	110044476	142719732	7175	-0.0329
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	142719943	143863085	205	0.3329
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	143863316	143863375	3	2.2797
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	143863407	146851961	943	0.4596
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	146894193	146894466	3	1.7288
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	146903393	147291432	37	0.3073
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	147303148	147361646	36	-0.6369
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	147362372	147390515	18	-1.287
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	147390834	147695830	109	-0.4451
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	147703466	150822151	1496	0.4268
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	150822330	150852862	31	1.478
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	150852902	151023398	171	0.4673
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	151023430	151034587	34	1.0444
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	151034883	157136383	3631	0.4469
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	157141442	157141675	2	-1.2637
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	157142167	163029092	4146	0.4438
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	163032905	163156965	119	-0.0253
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	163160361	164996466	1569	0.4418
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	165000303	169172565	3066	-0.0305
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	169175715	172016405	1830	0.4372
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	172017529	173063028	511	-0.0367
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	173063179	173068360	15	0.4606
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	173068463	177248039	2723	-0.0345
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	177248249	177590361	356	0.3917
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	177597151	177599938	4	-1.1365
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	177605829	178380646	493	0.427
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	178382233	192279744	9343	-0.0267
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	192279952	192280664	2	-2.054
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	192283377	194981496	1730	-0.029
