Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G01_729440	1	3218610	65161381	34530	-0.0218
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G01_729440	1	65163281	65163709	2	-2.6818
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G01_729440	1	65164337	166251769	42891	-0.0287
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G01_729440	1	166251812	166257882	2	-2.4246
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G01_729440	1	166259590	166876079	488	0.007
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G01_729440	1	166876683	166878464	2	-2.772
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G01_729440	1	166879326	247813706	51048	-0.0223
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G01_729440	2	484222	40958343	23814	-0.0198
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G01_729440	2	40958649	40959044	3	-1.6636
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G01_729440	2	40959796	66209485	14423	-0.0186
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G01_729440	2	66211303	66211517	2	-2.4477
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G01_729440	2	66211789	101241404	14337	-0.02
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G01_729440	2	101241594	101241650	2	-2.3725
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G01_729440	2	101242416	126601682	13053	-0.0188
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G01_729440	2	126609012	126617940	9	-1.1088
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G01_729440	2	126624897	242476062	65516	-0.0156
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G01_729440	3	2212571	90485962	50753	-0.4986
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G01_729440	3	93734671	122686513	16148	-0.0051
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G01_729440	3	122693175	122835101	119	0.2899
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G01_729440	3	122836376	197538677	39152	-0.0081
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G01_729440	4	1053934	104078811	56947	-0.0125
