Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D11_697818	1	3208470	236863463	123789	-0.0243
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D11_697818	1	236864411	236864879	2	-2.2581
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D11_697818	1	236867902	245880329	5297	-0.0316
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D11_697818	2	474222	242124735	131307	0.0106
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D11_697818	3	526235	39814392	22515	-0.0592
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D11_697818	3	39815738	39818240	3	-1.0768
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D11_697818	3	39820717	199023074	83871	-0.0853
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D11_697818	4	1043934	167217461	91627	0.0103
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D11_697818	4	167222278	167223219	3	-1.4867
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D11_697818	4	167224384	189836143	11109	0.0095
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D11_697818	5	967233	180293075	100512	0.1033
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D11_697818	6	959281	10923331	6887	-0.0181
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D11_697818	6	10924892	10925137	2	-1.6454
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D11_697818	6	10925491	67822033	29861	-0.0254
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D11_697818	6	67822412	67825337	12	-0.7975
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D11_697818	6	67826322	134738708	38157	-0.0319
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D11_697818	6	134739070	134739133	2	-1.747
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D11_697818	6	134739689	155581255	13249	-0.0298
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D11_697818	6	155581922	155583578	3	1.097
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D11_697818	6	155584294	170745844	8309	-0.0178
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D11_697818	7	671810	158077879	81321	-0.0053
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D11_697818	8	607667	3885239	1697	-0.0219
