Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	1	3208470	23830370	11371	0.0026
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	1	23831508	23832200	2	-1.6798
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	1	23833455	166900200	67810	6e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	1	166900319	166903732	7	-0.8438
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	1	166909475	245880329	49880	-0.001
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	2	474222	242124735	131302	-0.0013
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	3	526235	30166127	16533	0.0021
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	3	30167548	30167569	2	-1.4345
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	3	30167781	199023074	89854	0.0047
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	4	1043934	43119209	25822	0.001
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	4	43119687	43119919	3	-1.2958
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	4	43123183	189836143	76908	0.0036
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	5	967233	180293075	100500	9e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	6	959281	170745844	96479	0.0017
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	7	671810	24001652	12188	0.0017
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	7	24006403	24006908	2	1.7063
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	7	24007342	155816006	68032	6e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	7	155820725	155820767	2	1.2936
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	7	155828503	157519106	890	0.0031
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	7	157520308	157520330	2	-1.2871
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	7	157520348	158077879	198	0.0113
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	8	607667	1448069	318	-0.0014
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	8	1449229	1449851	2	1.3042
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	8	1450364	90013123	48185	0.0028
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	8	90013530	90015149	3	-1.1519
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	8	90015162	96789437	4034	-0.0015
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	8	96790160	96793988	2	-1.2624
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	8	96794403	145304484	28988	0.0014
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	9	779932	140058573	67991	-3e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	10	405240	135075077	80855	0.0012
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	11	446120	133647740	77251	0.003
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	12	760163	74496341	40735	0.007
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	12	74497779	74502021	7	-1.1827
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	12	74503234	123664160	29494	0.0022
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	12	123667787	123669125	3	-1.0401
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E02_584906	12	123671664	131671419	3713	0.0079
