GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
45a7da37-edf9-41b9-a828-42941660eff7	1	62920	3309193	751	0.0942
45a7da37-edf9-41b9-a828-42941660eff7	1	3309376	16544783	7894	0.0022
45a7da37-edf9-41b9-a828-42941660eff7	1	16569132	16785682	52	0.3082
45a7da37-edf9-41b9-a828-42941660eff7	1	16787932	21975076	3398	-0.0003
45a7da37-edf9-41b9-a828-42941660eff7	1	21983381	22004046	8	0.8942
45a7da37-edf9-41b9-a828-42941660eff7	1	22010750	25256850	1917	0.0084
45a7da37-edf9-41b9-a828-42941660eff7	1	25266637	25319167	20	-1.9198
45a7da37-edf9-41b9-a828-42941660eff7	1	25319693	30666733	2733	0.005
45a7da37-edf9-41b9-a828-42941660eff7	1	30667100	30778851	84	0.1733
45a7da37-edf9-41b9-a828-42941660eff7	1	30789158	72303233	25932	0.0015
45a7da37-edf9-41b9-a828-42941660eff7	1	72303253	72345465	45	-1.4805
45a7da37-edf9-41b9-a828-42941660eff7	1	72346221	105470754	20955	0.0032
45a7da37-edf9-41b9-a828-42941660eff7	1	105476583	105478759	8	-1.6361
45a7da37-edf9-41b9-a828-42941660eff7	1	105479005	105479753	9	-2.9836
45a7da37-edf9-41b9-a828-42941660eff7	1	105481433	109684893	2637	0.0046
45a7da37-edf9-41b9-a828-42941660eff7	1	109690352	109697556	13	-1.3158
45a7da37-edf9-41b9-a828-42941660eff7	1	109702376	152787202	9782	0.0191
45a7da37-edf9-41b9-a828-42941660eff7	1	152789447	152801429	38	0.4745
45a7da37-edf9-41b9-a828-42941660eff7	1	152804279	169247699	11286	0.0022
45a7da37-edf9-41b9-a828-42941660eff7	1	169264736	169269320	4	1.1529
45a7da37-edf9-41b9-a828-42941660eff7	1	169269493	248572774	53891	0.0049
45a7da37-edf9-41b9-a828-42941660eff7	1	248574146	248645808	35	-0.7795
45a7da37-edf9-41b9-a828-42941660eff7	1	248646068	248930189	138	0.0876
45a7da37-edf9-41b9-a828-42941660eff7	2	12784	296789	181	0.0289
45a7da37-edf9-41b9-a828-42941660eff7	2	296812	296852	2	-2.0634
45a7da37-edf9-41b9-a828-42941660eff7	2	300879	4155597	2803	0.0172
45a7da37-edf9-41b9-a828-42941660eff7	2	4155990	4175113	37	0.316
45a7da37-edf9-41b9-a828-42941660eff7	2	4175577	40763522	25741	0.0062
45a7da37-edf9-41b9-a828-42941660eff7	2	40763612	40764298	2	1.5057
45a7da37-edf9-41b9-a828-42941660eff7	2	40764666	52527743	8386	0.0002
45a7da37-edf9-41b9-a828-42941660eff7	2	52531615	52554157	25	-0.7648
45a7da37-edf9-41b9-a828-42941660eff7	2	52554188	107824280	30449	0.0059
45a7da37-edf9-41b9-a828-42941660eff7	2	107830513	107891596	7	0.8484
45a7da37-edf9-41b9-a828-42941660eff7	2	107903920	137730530	17668	0.0046
45a7da37-edf9-41b9-a828-42941660eff7	2	137731957	137737677	2	-1.7229
45a7da37-edf9-41b9-a828-42941660eff7	2	137738322	146104517	5153	0.0065
45a7da37-edf9-41b9-a828-42941660eff7	2	146106836	146109366	24	0.8983
45a7da37-edf9-41b9-a828-42941660eff7	2	146120238	163780342	10595	-0.0039
45a7da37-edf9-41b9-a828-42941660eff7	2	163786978	163788616	5	-0.9011
45a7da37-edf9-41b9-a828-42941660eff7	2	163790132	166520320	1569	-0.0093
45a7da37-edf9-41b9-a828-42941660eff7	2	166521298	166521485	2	-1.9446
45a7da37-edf9-41b9-a828-42941660eff7	2	166525894	212504894	28015	0.0046
45a7da37-edf9-41b9-a828-42941660eff7	2	212505638	212505978	2	-2.9231
45a7da37-edf9-41b9-a828-42941660eff7	2	212508264	242147305	18889	0.0035
45a7da37-edf9-41b9-a828-42941660eff7	3	20930	182919	154	0.0168
45a7da37-edf9-41b9-a828-42941660eff7	3	188339	191117	4	-1.0781
45a7da37-edf9-41b9-a828-42941660eff7	3	193194	9270187	8009	0.0245
45a7da37-edf9-41b9-a828-42941660eff7	3	9270523	9270881	4	0.9431
45a7da37-edf9-41b9-a828-42941660eff7	3	9271069	19573065	6677	0.0056
45a7da37-edf9-41b9-a828-42941660eff7	3	19576526	19578895	2	-1.3313
