GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5513b072-9a4d-49c9-9c15-0200460492b9	1	62920	266187	17	0.2104
5513b072-9a4d-49c9-9c15-0200460492b9	1	462795	668210	4	1.4122
5513b072-9a4d-49c9-9c15-0200460492b9	1	771719	15823420	8312	0.0008
5513b072-9a4d-49c9-9c15-0200460492b9	1	15827002	15827430	6	-2.1958
5513b072-9a4d-49c9-9c15-0200460492b9	1	15827706	25256850	5670	0.0117
5513b072-9a4d-49c9-9c15-0200460492b9	1	25266637	25336819	25	0.6071
5513b072-9a4d-49c9-9c15-0200460492b9	1	25336853	72305460	28723	0.0093
5513b072-9a4d-49c9-9c15-0200460492b9	1	72305684	72346221	44	-1.1547
5513b072-9a4d-49c9-9c15-0200460492b9	1	72346757	75585159	1928	-0.0012
5513b072-9a4d-49c9-9c15-0200460492b9	1	75589078	75589169	2	-3.1403
5513b072-9a4d-49c9-9c15-0200460492b9	1	75593824	103620877	18096	0.0004
5513b072-9a4d-49c9-9c15-0200460492b9	1	103621165	103717410	4	-1.9135
5513b072-9a4d-49c9-9c15-0200460492b9	1	103717617	105478597	926	-0.0173
5513b072-9a4d-49c9-9c15-0200460492b9	1	105478759	105481448	12	-0.8004
5513b072-9a4d-49c9-9c15-0200460492b9	1	105481468	106290518	541	-0.0004
5513b072-9a4d-49c9-9c15-0200460492b9	1	106293628	106293716	2	-2.2468
5513b072-9a4d-49c9-9c15-0200460492b9	1	106295084	109690352	2089	0.0008
5513b072-9a4d-49c9-9c15-0200460492b9	1	109690415	109697556	12	-1.4653
5513b072-9a4d-49c9-9c15-0200460492b9	1	109702376	112147626	1948	0.008
5513b072-9a4d-49c9-9c15-0200460492b9	1	112147704	112163572	35	0.6532
5513b072-9a4d-49c9-9c15-0200460492b9	1	112163576	152583051	7592	0.0115
5513b072-9a4d-49c9-9c15-0200460492b9	1	152583230	152614118	35	-2.1757
5513b072-9a4d-49c9-9c15-0200460492b9	1	152618018	152789463	169	-0.0238
5513b072-9a4d-49c9-9c15-0200460492b9	1	152789479	152795027	21	0.8864
5513b072-9a4d-49c9-9c15-0200460492b9	1	152795141	169017254	11100	0.0054
5513b072-9a4d-49c9-9c15-0200460492b9	1	169017882	169017973	2	-2.5652
5513b072-9a4d-49c9-9c15-0200460492b9	1	169020148	196745743	18359	0.0003
5513b072-9a4d-49c9-9c15-0200460492b9	1	196758720	196846661	61	-1.988
5513b072-9a4d-49c9-9c15-0200460492b9	1	196847600	248550567	35620	0.0007
5513b072-9a4d-49c9-9c15-0200460492b9	1	248572774	248645808	36	-0.7377
5513b072-9a4d-49c9-9c15-0200460492b9	1	248646068	248930189	139	0.02
5513b072-9a4d-49c9-9c15-0200460492b9	2	12784	97172393	60946	0.0024
5513b072-9a4d-49c9-9c15-0200460492b9	2	97180592	97211436	21	-0.8509
5513b072-9a4d-49c9-9c15-0200460492b9	2	97310327	97359885	13	-0.013
5513b072-9a4d-49c9-9c15-0200460492b9	2	97524284	97545247	8	1.1812
5513b072-9a4d-49c9-9c15-0200460492b9	2	97545726	106264257	5567	0.0032
5513b072-9a4d-49c9-9c15-0200460492b9	2	106265083	106268901	10	0.8713
5513b072-9a4d-49c9-9c15-0200460492b9	2	106270799	111331380	2587	0.0026
5513b072-9a4d-49c9-9c15-0200460492b9	2	111341356	111351762	2	-2.3497
5513b072-9a4d-49c9-9c15-0200460492b9	2	111360747	207490231	58203	-0.0018
5513b072-9a4d-49c9-9c15-0200460492b9	2	207490454	207494752	17	-1.0538
5513b072-9a4d-49c9-9c15-0200460492b9	2	207494795	242147305	22065	0.0056
5513b072-9a4d-49c9-9c15-0200460492b9	3	20930	59569102	40060	-0.4022
5513b072-9a4d-49c9-9c15-0200460492b9	3	59569170	68697013	7642	0.0021
5513b072-9a4d-49c9-9c15-0200460492b9	3	68697108	68697557	4	-2.018
5513b072-9a4d-49c9-9c15-0200460492b9	3	68697578	68698138	7	-0.7724
5513b072-9a4d-49c9-9c15-0200460492b9	3	68698178	68698262	3	-2.2786
5513b072-9a4d-49c9-9c15-0200460492b9	3	68699607	75451613	4904	-0.0007
5513b072-9a4d-49c9-9c15-0200460492b9	3	75458243	75459403	3	-1.4864
5513b072-9a4d-49c9-9c15-0200460492b9	3	75465245	77153423	890	-0.029
5513b072-9a4d-49c9-9c15-0200460492b9	3	77154006	77154364	2	-2.5506
5513b072-9a4d-49c9-9c15-0200460492b9	3	77158048	99225754	10114	-0.0034
5513b072-9a4d-49c9-9c15-0200460492b9	3	99225775	99232120	34	-0.6896
5513b072-9a4d-49c9-9c15-0200460492b9	3	99232539	131987852	19911	-0.0004
5513b072-9a4d-49c9-9c15-0200460492b9	3	131989313	131989627	2	-3.1424
5513b072-9a4d-49c9-9c15-0200460492b9	3	131996155	162790480	19092	-0.0042
5513b072-9a4d-49c9-9c15-0200460492b9	3	162794869	162911011	76	0.7255
5513b072-9a4d-49c9-9c15-0200460492b9	3	162911124	193160173	19159	0.002
5513b072-9a4d-49c9-9c15-0200460492b9	3	193160256	193165114	18	0.9361
5513b072-9a4d-49c9-9c15-0200460492b9	3	193168646	198169247	2691	0.0124
5513b072-9a4d-49c9-9c15-0200460492b9	4	68929	586300	219	0.0241
5513b072-9a4d-49c9-9c15-0200460492b9	4	587859	592274	2	-2.0457
5513b072-9a4d-49c9-9c15-0200460492b9	4	603060	3597665	1215	-0.0069
5513b072-9a4d-49c9-9c15-0200460492b9	4	3597723	3600457	3	-1.7116
5513b072-9a4d-49c9-9c15-0200460492b9	4	3607663	5164024	992	0.0014
5513b072-9a4d-49c9-9c15-0200460492b9	4	5164348	5177975	7	-1.492
5513b072-9a4d-49c9-9c15-0200460492b9	4	5179462	10208766	3263	-0.0039
5513b072-9a4d-49c9-9c15-0200460492b9	4	10212536	10227303	9	1.0758
5513b072-9a4d-49c9-9c15-0200460492b9	4	10227493	10227592	3	1.9006
5513b072-9a4d-49c9-9c15-0200460492b9	4	10227652	10233542	22	1.0171
5513b072-9a4d-49c9-9c15-0200460492b9	4	10233558	10389091	173	-0.0445
5513b072-9a4d-49c9-9c15-0200460492b9	4	10390730	10399044	16	-2.4502
5513b072-9a4d-49c9-9c15-0200460492b9	4	10401094	12643224	1815	-0.0249
5513b072-9a4d-49c9-9c15-0200460492b9	4	12649434	12649506	2	-2.2741
5513b072-9a4d-49c9-9c15-0200460492b9	4	12655112	68395346	34438	-0.0049
5513b072-9a4d-49c9-9c15-0200460492b9	4	68416487	68422424	5	-1.92
5513b072-9a4d-49c9-9c15-0200460492b9	4	68429081	68501424	11	0.0034
5513b072-9a4d-49c9-9c15-0200460492b9	4	68506285	68726064	76	0.6211
5513b072-9a4d-49c9-9c15-0200460492b9	4	68729873	114252544	27677	-0.0051
5513b072-9a4d-49c9-9c15-0200460492b9	4	114254167	114261019	23	-1.3972
5513b072-9a4d-49c9-9c15-0200460492b9	4	114263073	121360818	4336	0.0012
5513b072-9a4d-49c9-9c15-0200460492b9	4	121361313	121363014	24	-0.8089
5513b072-9a4d-49c9-9c15-0200460492b9	4	121363400	126679500	3101	-0.0102
5513b072-9a4d-49c9-9c15-0200460492b9	4	126679521	126679636	2	-2.1713
5513b072-9a4d-49c9-9c15-0200460492b9	4	126683234	129141596	1256	-0.0099
5513b072-9a4d-49c9-9c15-0200460492b9	4	129146391	129147005	2	-2.9505
5513b072-9a4d-49c9-9c15-0200460492b9	4	129151408	171448195	25914	-0.0052
5513b072-9a4d-49c9-9c15-0200460492b9	4	171453733	171456559	10	1.055
5513b072-9a4d-49c9-9c15-0200460492b9	4	171456573	172501371	642	0.0091
5513b072-9a4d-49c9-9c15-0200460492b9	4	172503796	172532557	9	1.3204
5513b072-9a4d-49c9-9c15-0200460492b9	4	172534095	173576685	549	-0.0004
5513b072-9a4d-49c9-9c15-0200460492b9	4	173576936	173582495	5	2.1897
5513b072-9a4d-49c9-9c15-0200460492b9	4	173582864	190106768	11277	-0.0033
5513b072-9a4d-49c9-9c15-0200460492b9	5	15532	685633	306	-0.0143
5513b072-9a4d-49c9-9c15-0200460492b9	5	698256	808932	32	1.1722
5513b072-9a4d-49c9-9c15-0200460492b9	5	817735	5130367	3511	-0.0061
5513b072-9a4d-49c9-9c15-0200460492b9	5	5133331	5133347	2	2.0114
5513b072-9a4d-49c9-9c15-0200460492b9	5	5136916	12819568	6336	-0.0083
5513b072-9a4d-49c9-9c15-0200460492b9	5	12819866	12819904	2	1.9875
5513b072-9a4d-49c9-9c15-0200460492b9	5	12819964	14449447	1195	-0.0045
5513b072-9a4d-49c9-9c15-0200460492b9	5	14449811	14450026	4	-1.126
5513b072-9a4d-49c9-9c15-0200460492b9	5	14452230	15684240	753	-0.001
5513b072-9a4d-49c9-9c15-0200460492b9	5	15687481	15688403	2	-1.725
5513b072-9a4d-49c9-9c15-0200460492b9	5	15688471	15718383	23	0.0353
5513b072-9a4d-49c9-9c15-0200460492b9	5	15719113	15720488	11	-0.9813
5513b072-9a4d-49c9-9c15-0200460492b9	5	15723237	17341056	1080	-0.0152
5513b072-9a4d-49c9-9c15-0200460492b9	5	17341538	17358160	10	-0.9199
5513b072-9a4d-49c9-9c15-0200460492b9	5	17359087	17676936	132	-0.0602
5513b072-9a4d-49c9-9c15-0200460492b9	5	17678648	17712578	27	-1.098
5513b072-9a4d-49c9-9c15-0200460492b9	5	17717014	17827436	92	0.0566
5513b072-9a4d-49c9-9c15-0200460492b9	5	17828029	17829678	4	-1.824
5513b072-9a4d-49c9-9c15-0200460492b9	5	17833550	58025759	22209	-0.0009
5513b072-9a4d-49c9-9c15-0200460492b9	5	58025819	58037706	33	-1.4683
5513b072-9a4d-49c9-9c15-0200460492b9	5	58042530	91538660	19474	0.001
5513b072-9a4d-49c9-9c15-0200460492b9	5	91545664	91939545	200	0.2021
5513b072-9a4d-49c9-9c15-0200460492b9	5	91939631	91965163	19	0.6303
5513b072-9a4d-49c9-9c15-0200460492b9	5	91966176	91990534	16	0.3171
5513b072-9a4d-49c9-9c15-0200460492b9	5	91990815	92095023	57	0.0163
5513b072-9a4d-49c9-9c15-0200460492b9	5	92097910	92098132	2	-1.8692
5513b072-9a4d-49c9-9c15-0200460492b9	5	92100248	93456762	700	-0.0051
5513b072-9a4d-49c9-9c15-0200460492b9	5	93457412	95111027	854	0.3004
5513b072-9a4d-49c9-9c15-0200460492b9	5	95118749	96423966	754	0.0132
5513b072-9a4d-49c9-9c15-0200460492b9	5	96430053	181082910	54887	0.3024
5513b072-9a4d-49c9-9c15-0200460492b9	5	181083947	181100309	6	-1.2023
5513b072-9a4d-49c9-9c15-0200460492b9	5	181105296	181363319	107	0.2986
5513b072-9a4d-49c9-9c15-0200460492b9	6	149661	294837	124	0.0451
5513b072-9a4d-49c9-9c15-0200460492b9	6	302306	376937	74	0.5377
5513b072-9a4d-49c9-9c15-0200460492b9	6	378703	29105317	21044	0.0046
5513b072-9a4d-49c9-9c15-0200460492b9	6	29111504	29199798	13	-0.6187
5513b072-9a4d-49c9-9c15-0200460492b9	6	29210361	29869411	389	-0.0378
5513b072-9a4d-49c9-9c15-0200460492b9	6	29869537	29881490	14	-1.3138
5513b072-9a4d-49c9-9c15-0200460492b9	6	29882419	32463515	1170	-0.0347
5513b072-9a4d-49c9-9c15-0200460492b9	6	32463775	32606604	39	1.7759
5513b072-9a4d-49c9-9c15-0200460492b9	6	32610305	32718419	63	0.1579
5513b072-9a4d-49c9-9c15-0200460492b9	6	32720838	32723053	11	0.8789
5513b072-9a4d-49c9-9c15-0200460492b9	6	32732907	54066269	13646	0.0079
5513b072-9a4d-49c9-9c15-0200460492b9	6	54066286	54067057	8	1.1198
5513b072-9a4d-49c9-9c15-0200460492b9	6	54070550	70763935	8334	-0.0016
5513b072-9a4d-49c9-9c15-0200460492b9	6	70765327	70765599	2	-2.558
5513b072-9a4d-49c9-9c15-0200460492b9	6	70765652	76730331	3822	-0.0103
5513b072-9a4d-49c9-9c15-0200460492b9	6	76730377	76758214	21	0.5585
5513b072-9a4d-49c9-9c15-0200460492b9	6	76758749	78251492	965	-0.008
5513b072-9a4d-49c9-9c15-0200460492b9	6	78252227	78336185	130	0.3113
5513b072-9a4d-49c9-9c15-0200460492b9	6	78336944	170741917	59667	-0.0031
5513b072-9a4d-49c9-9c15-0200460492b9	7	43355	67164253	42197	-0.0093
5513b072-9a4d-49c9-9c15-0200460492b9	7	67164342	67180245	8	-2.0885
5513b072-9a4d-49c9-9c15-0200460492b9	7	67182652	67233947	15	-0.7267
5513b072-9a4d-49c9-9c15-0200460492b9	7	67234797	67985009	486	-0.0103
5513b072-9a4d-49c9-9c15-0200460492b9	7	67986858	67989485	2	-2.1691
5513b072-9a4d-49c9-9c15-0200460492b9	7	67994924	109801187	24215	-0.0079
5513b072-9a4d-49c9-9c15-0200460492b9	7	109801572	109813853	10	-2.3478
5513b072-9a4d-49c9-9c15-0200460492b9	7	109813925	126404920	10029	-0.0144
5513b072-9a4d-49c9-9c15-0200460492b9	7	126405428	126406823	14	1.4489
5513b072-9a4d-49c9-9c15-0200460492b9	7	126406824	159334314	20810	-0.0112
5513b072-9a4d-49c9-9c15-0200460492b9	8	81254	1414637	883	-0.0338
5513b072-9a4d-49c9-9c15-0200460492b9	8	1414680	1414696	2	-2.051
5513b072-9a4d-49c9-9c15-0200460492b9	8	1415048	7357089	6836	-0.019
5513b072-9a4d-49c9-9c15-0200460492b9	8	7357288	7930192	47	0.3784
5513b072-9a4d-49c9-9c15-0200460492b9	8	7941868	12376891	3256	-0.0236
5513b072-9a4d-49c9-9c15-0200460492b9	8	12382326	12419769	20	-0.6146
5513b072-9a4d-49c9-9c15-0200460492b9	8	12454103	14652059	1965	0.0033
5513b072-9a4d-49c9-9c15-0200460492b9	8	14652523	14652565	3	-1.5101
5513b072-9a4d-49c9-9c15-0200460492b9	8	14652887	25117062	8449	0.0004
5513b072-9a4d-49c9-9c15-0200460492b9	8	25117985	25126818	23	0.8608
5513b072-9a4d-49c9-9c15-0200460492b9	8	25133589	39373140	9019	-0.0036
5513b072-9a4d-49c9-9c15-0200460492b9	8	39378084	39529446	59	0.9433
5513b072-9a4d-49c9-9c15-0200460492b9	8	39530780	40914477	1072	-0.0097
5513b072-9a4d-49c9-9c15-0200460492b9	8	40920333	40920952	2	-2.2196
5513b072-9a4d-49c9-9c15-0200460492b9	8	40926161	111279265	40907	-0.0063
5513b072-9a4d-49c9-9c15-0200460492b9	8	111282050	111283031	10	3.634
5513b072-9a4d-49c9-9c15-0200460492b9	8	111288052	131337384	13453	-0.0046
5513b072-9a4d-49c9-9c15-0200460492b9	8	131340763	131341135	2	-2.116
5513b072-9a4d-49c9-9c15-0200460492b9	8	131341167	141239137	7825	-0.002
5513b072-9a4d-49c9-9c15-0200460492b9	8	141240852	141243382	3	-1.8877
5513b072-9a4d-49c9-9c15-0200460492b9	8	141244416	145072769	1617	-0.0078
5513b072-9a4d-49c9-9c15-0200460492b9	9	46587	3594401	3635	-0.0092
5513b072-9a4d-49c9-9c15-0200460492b9	9	3598800	3639253	21	-0.968
5513b072-9a4d-49c9-9c15-0200460492b9	9	3639769	33724813	24360	0.0028
5513b072-9a4d-49c9-9c15-0200460492b9	9	33728499	33728787	3	-2.702
5513b072-9a4d-49c9-9c15-0200460492b9	9	33732859	39014965	3097	0.004
5513b072-9a4d-49c9-9c15-0200460492b9	9	39053795	39547492	55	-0.5704
5513b072-9a4d-49c9-9c15-0200460492b9	9	39588611	41050618	47	-0.0184
5513b072-9a4d-49c9-9c15-0200460492b9	9	41050990	42761324	120	-0.4947
5513b072-9a4d-49c9-9c15-0200460492b9	9	42765470	61405110	32	-0.1332
5513b072-9a4d-49c9-9c15-0200460492b9	9	61520021	61647899	30	0.5386
5513b072-9a4d-49c9-9c15-0200460492b9	9	61665362	64480563	92	-0.1441
5513b072-9a4d-49c9-9c15-0200460492b9	9	64480573	64917775	33	-0.8754
5513b072-9a4d-49c9-9c15-0200460492b9	9	64929736	138200944	47933	0.0043
5513b072-9a4d-49c9-9c15-0200460492b9	10	45792	6369412	5394	-0.013
5513b072-9a4d-49c9-9c15-0200460492b9	10	6369488	6369519	3	2.2736
5513b072-9a4d-49c9-9c15-0200460492b9	10	6376792	12656523	5174	-0.0202
5513b072-9a4d-49c9-9c15-0200460492b9	10	12657034	12661941	5	-1.4125
5513b072-9a4d-49c9-9c15-0200460492b9	10	12662192	46836986	21129	-0.0118
5513b072-9a4d-49c9-9c15-0200460492b9	10	46898735	46901552	2	3.3731
5513b072-9a4d-49c9-9c15-0200460492b9	10	46967412	47460004	285	-0.0113
5513b072-9a4d-49c9-9c15-0200460492b9	10	47559592	48125747	20	0.5691
5513b072-9a4d-49c9-9c15-0200460492b9	10	48154966	90700170	29320	-0.0073
5513b072-9a4d-49c9-9c15-0200460492b9	10	90702958	90711823	5	-1.3917
5513b072-9a4d-49c9-9c15-0200460492b9	10	90712227	108447525	11164	-0.0046
5513b072-9a4d-49c9-9c15-0200460492b9	10	108448447	108449009	3	-2.8545
5513b072-9a4d-49c9-9c15-0200460492b9	10	108449463	113463705	3429	-0.0071
5513b072-9a4d-49c9-9c15-0200460492b9	10	113471711	113472309	2	-2.3296
5513b072-9a4d-49c9-9c15-0200460492b9	10	113472976	133654968	14681	-0.0056
5513b072-9a4d-49c9-9c15-0200460492b9	11	198510	18919309	12658	0.0005
5513b072-9a4d-49c9-9c15-0200460492b9	11	18919323	18940441	46	0.5333
5513b072-9a4d-49c9-9c15-0200460492b9	11	18940469	25633667	5292	0.0031
5513b072-9a4d-49c9-9c15-0200460492b9	11	25639130	25641188	2	-2.2169
5513b072-9a4d-49c9-9c15-0200460492b9	11	25642565	42852474	11932	-0.0059
5513b072-9a4d-49c9-9c15-0200460492b9	11	42853944	42854907	2	-3.0188
5513b072-9a4d-49c9-9c15-0200460492b9	11	42855059	55608804	4535	-0.008
5513b072-9a4d-49c9-9c15-0200460492b9	11	55609022	55685533	51	0.6948
5513b072-9a4d-49c9-9c15-0200460492b9	11	55686100	135074876	52256	0.0003
5513b072-9a4d-49c9-9c15-0200460492b9	12	51460	9477960	6167	0.0005
5513b072-9a4d-49c9-9c15-0200460492b9	12	9481274	9575696	24	-2.0718
5513b072-9a4d-49c9-9c15-0200460492b9	12	9582373	11359597	1180	-0.0138
5513b072-9a4d-49c9-9c15-0200460492b9	12	11359637	11399258	28	0.5491
5513b072-9a4d-49c9-9c15-0200460492b9	12	11399668	14734835	2572	-0.009
5513b072-9a4d-49c9-9c15-0200460492b9	12	14735831	14736917	2	-2.6529
5513b072-9a4d-49c9-9c15-0200460492b9	12	14737942	20914456	3890	-0.0205
5513b072-9a4d-49c9-9c15-0200460492b9	12	20917203	20918093	3	-1.6768
