GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
988c479a-5bf5-4797-a4b3-2340bdb81065	1	62920	3304487	743	0.1124
988c479a-5bf5-4797-a4b3-2340bdb81065	1	3305057	9243625	3914	0.0441
988c479a-5bf5-4797-a4b3-2340bdb81065	1	9244146	9327385	51	0.2586
988c479a-5bf5-4797-a4b3-2340bdb81065	1	9327788	12779433	1784	0.0347
988c479a-5bf5-4797-a4b3-2340bdb81065	1	12792599	13012913	34	-0.6012
988c479a-5bf5-4797-a4b3-2340bdb81065	1	13110913	16544783	2124	0.048
988c479a-5bf5-4797-a4b3-2340bdb81065	1	16569132	16679483	32	0.2787
988c479a-5bf5-4797-a4b3-2340bdb81065	1	16685961	16721910	8	0.846
988c479a-5bf5-4797-a4b3-2340bdb81065	1	16721984	16886219	22	0.3366
988c479a-5bf5-4797-a4b3-2340bdb81065	1	16888327	21985415	3383	0.0441
988c479a-5bf5-4797-a4b3-2340bdb81065	1	21991690	22085730	54	0.2684
988c479a-5bf5-4797-a4b3-2340bdb81065	1	22086152	23126249	675	0.0511
988c479a-5bf5-4797-a4b3-2340bdb81065	1	23126733	23126746	2	-1.1294
988c479a-5bf5-4797-a4b3-2340bdb81065	1	23129797	25256850	1190	0.0578
988c479a-5bf5-4797-a4b3-2340bdb81065	1	25266637	25276376	9	0.6035
988c479a-5bf5-4797-a4b3-2340bdb81065	1	25276440	25284961	5	1.1171
988c479a-5bf5-4797-a4b3-2340bdb81065	1	25289805	25320455	10	0.5755
988c479a-5bf5-4797-a4b3-2340bdb81065	1	25336819	32928890	3773	0.0534
988c479a-5bf5-4797-a4b3-2340bdb81065	1	32929462	48037608	8717	0.0718
988c479a-5bf5-4797-a4b3-2340bdb81065	1	48039692	50403012	1303	0.1207
988c479a-5bf5-4797-a4b3-2340bdb81065	1	50403437	55064198	2575	0.0774
988c479a-5bf5-4797-a4b3-2340bdb81065	1	55067069	61647430	5066	0.1316
988c479a-5bf5-4797-a4b3-2340bdb81065	1	61648334	61652515	4	-1.07
988c479a-5bf5-4797-a4b3-2340bdb81065	1	61654137	63003832	940	0.0893
988c479a-5bf5-4797-a4b3-2340bdb81065	1	63005821	63006432	3	-1.1671
988c479a-5bf5-4797-a4b3-2340bdb81065	1	63007197	67596684	3447	0.135
988c479a-5bf5-4797-a4b3-2340bdb81065	1	67597619	72280898	2890	0.1665
988c479a-5bf5-4797-a4b3-2340bdb81065	1	72284165	72343068	51	0.4011
988c479a-5bf5-4797-a4b3-2340bdb81065	1	72343085	90737316	12035	0.1619
988c479a-5bf5-4797-a4b3-2340bdb81065	1	90738248	95396166	2977	0.1262
988c479a-5bf5-4797-a4b3-2340bdb81065	1	95396218	105459522	5939	0.1688
988c479a-5bf5-4797-a4b3-2340bdb81065	1	105459540	105492430	34	-0.2479
988c479a-5bf5-4797-a4b3-2340bdb81065	1	105492439	107744010	1592	0.17
988c479a-5bf5-4797-a4b3-2340bdb81065	1	107744349	109684893	1030	0.1215
988c479a-5bf5-4797-a4b3-2340bdb81065	1	109690352	109697556	13	-1.6566
988c479a-5bf5-4797-a4b3-2340bdb81065	1	109702376	110683584	697	0.1072
988c479a-5bf5-4797-a4b3-2340bdb81065	1	110684273	111702437	848	0.1743
988c479a-5bf5-4797-a4b3-2340bdb81065	1	111702965	112147589	401	0.1127
988c479a-5bf5-4797-a4b3-2340bdb81065	1	112147626	112154552	21	-0.4676
988c479a-5bf5-4797-a4b3-2340bdb81065	1	112154566	120414592	5068	0.1211
988c479a-5bf5-4797-a4b3-2340bdb81065	1	120885464	120885477	2	1.4864
988c479a-5bf5-4797-a4b3-2340bdb81065	1	120954128	149891387	1134	0.1492
988c479a-5bf5-4797-a4b3-2340bdb81065	1	149894410	157386166	4051	0.0882
988c479a-5bf5-4797-a4b3-2340bdb81065	1	157391787	160844630	2514	0.1335
988c479a-5bf5-4797-a4b3-2340bdb81065	1	160848044	161426352	296	0.0145
988c479a-5bf5-4797-a4b3-2340bdb81065	1	161426746	167795598	4934	0.132
988c479a-5bf5-4797-a4b3-2340bdb81065	1	167796946	167797682	4	-1.1112
988c479a-5bf5-4797-a4b3-2340bdb81065	1	167799276	182113837	9588	0.1372
988c479a-5bf5-4797-a4b3-2340bdb81065	1	182115841	182118201	6	-1.094
988c479a-5bf5-4797-a4b3-2340bdb81065	1	182118842	185141178	2051	0.1345
988c479a-5bf5-4797-a4b3-2340bdb81065	1	185141735	196788990	7677	0.1902
988c479a-5bf5-4797-a4b3-2340bdb81065	1	196789019	196821815	13	-0.2541
988c479a-5bf5-4797-a4b3-2340bdb81065	1	196829435	196916555	67	-0.7852
988c479a-5bf5-4797-a4b3-2340bdb81065	1	196917579	196944667	10	-0.0274
988c479a-5bf5-4797-a4b3-2340bdb81065	1	196946940	199873880	1795	0.1941
988c479a-5bf5-4797-a4b3-2340bdb81065	1	199874613	207585048	5025	0.1024
988c479a-5bf5-4797-a4b3-2340bdb81065	1	207585199	209297827	1366	0.0421
988c479a-5bf5-4797-a4b3-2340bdb81065	1	209302671	209309472	5	-1.1516
988c479a-5bf5-4797-a4b3-2340bdb81065	1	209309639	214516053	3677	0.0413
988c479a-5bf5-4797-a4b3-2340bdb81065	1	214517108	214771481	172	-0.0783
988c479a-5bf5-4797-a4b3-2340bdb81065	1	214773871	217268364	1871	-0.0295
988c479a-5bf5-4797-a4b3-2340bdb81065	1	217268865	217269296	3	-0.9779
988c479a-5bf5-4797-a4b3-2340bdb81065	1	217271739	221353110	2757	-0.0371
988c479a-5bf5-4797-a4b3-2340bdb81065	1	221353253	226159651	3020	-0.0713
988c479a-5bf5-4797-a4b3-2340bdb81065	1	226165135	230315666	2559	0.005
988c479a-5bf5-4797-a4b3-2340bdb81065	1	230316577	230316706	2	1.4171
988c479a-5bf5-4797-a4b3-2340bdb81065	1	230317851	235998950	4192	0.012
988c479a-5bf5-4797-a4b3-2340bdb81065	1	235999292	236450876	316	-0.1639
988c479a-5bf5-4797-a4b3-2340bdb81065	1	236452188	244685041	6277	-0.0845
988c479a-5bf5-4797-a4b3-2340bdb81065	1	244685995	248436996	2495	-0.1268
988c479a-5bf5-4797-a4b3-2340bdb81065	1	248437495	248520099	16	0.3579
988c479a-5bf5-4797-a4b3-2340bdb81065	1	248520100	248546369	11	-0.3036
988c479a-5bf5-4797-a4b3-2340bdb81065	1	248550567	248645808	37	-1.0574
988c479a-5bf5-4797-a4b3-2340bdb81065	1	248646068	248897533	123	-0.1647
988c479a-5bf5-4797-a4b3-2340bdb81065	1	248899257	248930189	16	0.0773
988c479a-5bf5-4797-a4b3-2340bdb81065	2	12784	737505	518	0.1209
988c479a-5bf5-4797-a4b3-2340bdb81065	2	742100	747161	3	-1.1528
988c479a-5bf5-4797-a4b3-2340bdb81065	2	751300	3767137	2152	0.1233
988c479a-5bf5-4797-a4b3-2340bdb81065	2	3767660	8889472	4296	0.1643
988c479a-5bf5-4797-a4b3-2340bdb81065	2	8889561	11897098	2039	0.104
988c479a-5bf5-4797-a4b3-2340bdb81065	2	11897247	15642210	2799	0.1776
988c479a-5bf5-4797-a4b3-2340bdb81065	2	15642347	16228290	394	0.0877
988c479a-5bf5-4797-a4b3-2340bdb81065	2	16229168	17493526	974	0.1777
988c479a-5bf5-4797-a4b3-2340bdb81065	2	17494468	17494692	2	-1.0461
988c479a-5bf5-4797-a4b3-2340bdb81065	2	17496781	23055814	3947	0.1659
988c479a-5bf5-4797-a4b3-2340bdb81065	2	23056173	25039691	1163	0.1245
988c479a-5bf5-4797-a4b3-2340bdb81065	2	25040071	27847568	1300	0.0746
988c479a-5bf5-4797-a4b3-2340bdb81065	2	27848363	32825749	3199	0.1255
988c479a-5bf5-4797-a4b3-2340bdb81065	2	32826462	32827696	4	-0.9393
988c479a-5bf5-4797-a4b3-2340bdb81065	2	32828621	34450400	1284	0.1422
988c479a-5bf5-4797-a4b3-2340bdb81065	2	34456427	34486407	20	0.6599
988c479a-5bf5-4797-a4b3-2340bdb81065	2	34491703	34492841	13	0.1141
988c479a-5bf5-4797-a4b3-2340bdb81065	2	34492907	34512096	18	0.6289
988c479a-5bf5-4797-a4b3-2340bdb81065	2	34512489	49470798	10836	0.1423
988c479a-5bf5-4797-a4b3-2340bdb81065	2	49471461	59920032	7383	0.1795
988c479a-5bf5-4797-a4b3-2340bdb81065	2	59920742	60976637	679	0.1419
988c479a-5bf5-4797-a4b3-2340bdb81065	2	60977721	62214083	571	0.0609
988c479a-5bf5-4797-a4b3-2340bdb81065	2	62214373	65681572	1949	0.1299
988c479a-5bf5-4797-a4b3-2340bdb81065	2	65683042	69209428	2650	0.1565
988c479a-5bf5-4797-a4b3-2340bdb81065	2	69209545	75171698	3450	0.1134
988c479a-5bf5-4797-a4b3-2340bdb81065	2	75171823	78935660	2537	0.1693
988c479a-5bf5-4797-a4b3-2340bdb81065	2	78935675	78963282	20	-0.301
988c479a-5bf5-4797-a4b3-2340bdb81065	2	78963332	84300084	3456	0.1641
988c479a-5bf5-4797-a4b3-2340bdb81065	2	84301135	102246181	6181	0.1118
988c479a-5bf5-4797-a4b3-2340bdb81065	2	102246761	104543956	1423	0.1702
988c479a-5bf5-4797-a4b3-2340bdb81065	2	104544043	106263639	1305	0.127
988c479a-5bf5-4797-a4b3-2340bdb81065	2	106264257	106268901	11	-0.3542
988c479a-5bf5-4797-a4b3-2340bdb81065	2	106270799	107559305	822	0.143
988c479a-5bf5-4797-a4b3-2340bdb81065	2	107560597	107560637	2	-1.8301
988c479a-5bf5-4797-a4b3-2340bdb81065	2	107564387	107890981	174	0.1191
988c479a-5bf5-4797-a4b3-2340bdb81065	2	107891596	107903920	2	-0.9838
988c479a-5bf5-4797-a4b3-2340bdb81065	2	107909583	109072516	702	0.1322
988c479a-5bf5-4797-a4b3-2340bdb81065	2	109075969	109078660	3	-0.9717
