Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F02_697852	1	3218610	247813706	129134	0.0079
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F02_697852	2	484222	2605800	678	-0.0155
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F02_697852	2	2606830	2607716	4	-1.2767
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F02_697852	2	2608199	9948475	5019	-0.0094
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F02_697852	2	9949576	9950371	3	-1.3561
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F02_697852	2	9953949	231258615	119087	0.0064
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F02_697852	2	231265351	231266278	2	-1.9555
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F02_697852	2	231267643	242476062	6499	0.0105
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F02_697852	3	2212571	197538677	106359	-0.2229
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F02_697852	4	1053934	188763651	102745	-0.0069
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F02_697852	5	914233	12775705	8292	0.1846
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F02_697852	5	13173664	13201472	12	0.6663
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F02_697852	5	13203053	20991405	4076	0.1893
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F02_697852	5	20991454	20991936	2	-1.1642
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F02_697852	5	20992530	173182386	84486	0.1898
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F02_697852	5	173182538	173182811	2	-1.1519
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F02_697852	5	173183362	180360469	3642	0.1659
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F02_697852	6	1014281	8944202	5815	-0.2441
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F02_697852	6	8944667	8944732	2	-2.2248
