Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	51598	708526	37	-0.6986
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	713180	1719598	239	-0.0414
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	1719660	1719817	3	1.5829
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	1719946	1947773	80	0.0243
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	1959609	2037444	18	-0.4198
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	2046568	16022502	8038	0.0137
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	16026084	16026512	6	-1.6467
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	16026788	16741950	303	0.0041
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	16743865	16794306	9	-0.7992
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	16795599	25455928	5429	0.006
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	25465715	25534799	31	-0.6391
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	25535897	34864261	4968	0.0075
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	34875241	34877078	20	-0.502
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	34886855	71788866	23326	0.0166
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	71788924	71797407	9	0.6266
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	71797836	72535958	453	0.0242
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	72541006	72583721	47	-0.898
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	72583736	89247843	10991	0.0204
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	89250546	89250793	2	-2.4528
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	89254112	103960907	9112	0.019
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	103965022	104069745	27	-0.6266
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	104104926	105814899	920	0.0221
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	105820728	105823898	17	-1.5264
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	105825578	108531282	1944	0.0263
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	108535758	108539019	3	-3.2096
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	108540627	110008844	704	0.0351
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	110020531	110047796	42	-0.4761
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	110047801	112491771	1951	0.0261
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	112491849	112498764	24	0.4541
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	112498899	143553915	5249	0.0157
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	143560896	143576984	4	-1.3089
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	143579717	147220620	1131	-0.0192
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	147291426	147703466	166	-0.6688
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	147788464	150826908	1503	0.0069
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	150827165	150853164	25	0.3941
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	150853200	151028563	175	0.0508
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	151028579	151045182	40	0.4021
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	151045200	157226199	3683	0.0179
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	157228663	157229420	2	-1.7062
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	157233488	177597151	14286	0.0166
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	177598005	177599938	3	-1.5252
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	177605829	181153706	2422	0.0262
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	181155867	181158074	2	1.2092
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	181165642	187914780	4410	0.014
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	187915106	187915150	2	-1.3925
