Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F10_730532	1	51598	52783	5	0.111
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F10_730532	1	52800	218569	13	-0.7367
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F10_730532	1	218592	16022502	8389	8e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F10_730532	1	16026084	16026512	6	-1.7634
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F10_730532	1	16026788	16703170	297	0.0028
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F10_730532	1	16703407	16955178	90	-0.1945
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F10_730532	1	16959879	22191588	3426	0
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F10_730532	1	22193102	22210712	8	-0.8818
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F10_730532	1	22214976	72541086	30694	4e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F10_730532	1	72541504	72583736	46	0.4899
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F10_730532	1	72584492	104023170	20092	0.0055
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F10_730532	1	104023335	104069745	21	-0.338
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F10_730532	1	104104926	110023250	3591	0.0166
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F10_730532	1	110025907	110046521	34	0.562
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F10_730532	1	110047649	146842185	8315	0.003
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F10_730532	1	146851961	146928258	10	-0.573
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F10_730532	1	146928499	173063028	16796	0.0063
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F10_730532	1	173063179	173068463	16	-1.8604
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F10_730532	1	173068477	194981496	14649	0.0095
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F10_730532	1	194994473	195066128	79	-0.2948
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F10_730532	1	195066322	195079130	15	-0.0404
