Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	1	3208470	245880329	128760	0.0445
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	2	474222	88911868	50192	0.0443
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	2	94705427	94889320	56	-0.6073
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	2	94889891	242124735	80769	0.0489
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	3	526235	29669254	16098	-0.5334
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	3	29669890	29671728	5	-3.2846
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	3	29671901	136468235	57884	-0.5175
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	3	136468904	136470050	3	-3.7229
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	3	136470295	199023074	31750	-0.5099
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	4	1043934	189836143	102536	0.0566
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	5	967233	114784354	60964	0.4499
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	5	114784536	114784761	5	-0.4768
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	5	114786977	180293075	39408	0.451
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	6	959281	170745844	96290	0.0536
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	7	671810	110419234	56177	0.051
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	7	110421566	110470120	27	-0.7747
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	7	110474396	158077879	24967	0.0511
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	8	607667	11401359	4905	-0.5758
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	8	11401837	11403312	4	-2.9719
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	8	11403695	145304484	76088	-0.5295
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	9	779932	140058573	67854	0.0407
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	10	405240	112991107	66169	0.0438
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	10	112993807	113004665	8	-0.7983
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	10	113007499	135075077	14499	0.0445
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	11	446120	108358338	59698	0.0453
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	11	108358874	108361021	2	-1.4782
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	11	108362060	133647740	17374	0.0448
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	12	760163	130441767	73349	0.0483
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	12	130441936	130452024	3	-1.2358
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	12	130457651	131671419	403	0.0458
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	13	18348806	27006121	4772	0.0346
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	13	27008673	27011019	4	-1.2753
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	13	27012797	114005560	51725	0.0505
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	14	19571208	105059083	49318	0.041
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	15	21238778	99701830	44420	0.0372
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	16	593460	87907437	40780	0.0357
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	17	933971	28469931	12444	0.0284
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B03_777066	17	28470151	28471383	2	-1.45
