Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	1	51598	88451	16	0.7067
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	1	88465	16022502	8397	0.1034
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	1	16026084	16026512	6	-1.8983
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	1	16026788	16741950	305	0.1044
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	1	16743865	17049632	101	-0.2209
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	1	17050552	25455928	5338	0.093
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	1	25465715	25534799	31	-1.3913
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	1	25535897	54862788	16034	-0.0178
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	1	54865879	54866977	2	-1.666
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	1	54869038	72541524	12736	-0.1357
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	1	72543731	72581960	38	-0.9906
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	1	72582019	81661044	5796	-0.1387
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	1	81661190	81661312	6	0.9057
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	1	81661456	105814899	15248	-0.1412
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	1	105820728	105823883	16	0.5395
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	1	105823898	108531282	1945	-0.1336
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	1	108535758	108536400	2	-3.2731
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	1	108539019	110034497	727	-0.1412
