GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	62920	2929709	565	0.1985
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	2930411	5074571	1502	0.111
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	5074819	15822848	6228	-0.275
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	15823420	15827744	9	0.4747
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	15828471	24522947	5179	-0.2719
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	24528687	25088630	342	0.0679
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	25089191	25092208	3	1.1616
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	25096910	25256850	120	0.0888
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	25266637	25320253	23	0.8001
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	25320455	64324706	23222	0.0886
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	64325082	111292111	30177	0.0647
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	111292208	111769532	352	0.088
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	111769589	111769929	3	1.4951
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	111770456	112147626	361	0.0862
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	112147704	112154576	22	0.7261
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	112154591	120414592	5049	0.0792
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	120885464	120954128	3	1.5414
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	120954165	143707906	169	0.1257
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	143707944	143759680	43	0.45
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	143760271	150390595	1125	0.0848
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	150390785	150684648	118	0.4653
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	150685068	152583051	1066	0.1041
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	152583230	152583408	4	-0.858
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	152583587	152588065	5	0.1054
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	152588392	152607349	19	-0.8605
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	152613242	196745743	29512	0.0669
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	196758720	196846661	61	-1.3366
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	196847600	209897717	8743	0.0622
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	209908268	209920149	5	-0.9401
312023ad-a33e-41a0-81a5-e56ab0d91baa	1	209920226	248930189	26907	0.0775
312023ad-a33e-41a0-81a5-e56ab0d91baa	2	12784	23831550	17614	0.0751
312023ad-a33e-41a0-81a5-e56ab0d91baa	2	23837051	24213916	163	0.3664
312023ad-a33e-41a0-81a5-e56ab0d91baa	2	24216083	27214511	1506	0.0688
312023ad-a33e-41a0-81a5-e56ab0d91baa	2	27215344	27218632	5	-0.8917
312023ad-a33e-41a0-81a5-e56ab0d91baa	2	27219036	34476327	4710	0.0724
312023ad-a33e-41a0-81a5-e56ab0d91baa	2	34476516	34512096	45	0.7633
312023ad-a33e-41a0-81a5-e56ab0d91baa	2	34512489	96420657	36413	0.0644
312023ad-a33e-41a0-81a5-e56ab0d91baa	2	96421409	97012102	242	0.3757
312023ad-a33e-41a0-81a5-e56ab0d91baa	2	97012582	97359885	95	0.0187
312023ad-a33e-41a0-81a5-e56ab0d91baa	2	97524284	97545726	9	0.9217
312023ad-a33e-41a0-81a5-e56ab0d91baa	2	97550415	106263639	5556	0.0685
312023ad-a33e-41a0-81a5-e56ab0d91baa	2	106264257	106270952	13	0.6399
312023ad-a33e-41a0-81a5-e56ab0d91baa	2	106271414	128880504	13335	0.073
312023ad-a33e-41a0-81a5-e56ab0d91baa	2	128880904	128881653	12	-1.8358
312023ad-a33e-41a0-81a5-e56ab0d91baa	2	128881662	146104517	10381	0.0596
312023ad-a33e-41a0-81a5-e56ab0d91baa	2	146106836	146109366	24	0.6175
312023ad-a33e-41a0-81a5-e56ab0d91baa	2	146120238	241976372	58727	0.0597
312023ad-a33e-41a0-81a5-e56ab0d91baa	2	241978399	242001132	25	-0.8156
312023ad-a33e-41a0-81a5-e56ab0d91baa	2	242011715	242147305	96	0.1696
312023ad-a33e-41a0-81a5-e56ab0d91baa	3	20930	65468697	45392	0.0693
312023ad-a33e-41a0-81a5-e56ab0d91baa	3	65468915	65877498	345	-0.4243
312023ad-a33e-41a0-81a5-e56ab0d91baa	3	65879181	68697013	1859	0.081
312023ad-a33e-41a0-81a5-e56ab0d91baa	3	68697108	68698262	14	-0.9231
312023ad-a33e-41a0-81a5-e56ab0d91baa	3	68699607	130047743	34532	0.0601
312023ad-a33e-41a0-81a5-e56ab0d91baa	3	130057015	130087393	36	-1.4161
312023ad-a33e-41a0-81a5-e56ab0d91baa	3	130088081	143566276	8335	0.0715
312023ad-a33e-41a0-81a5-e56ab0d91baa	3	143566923	143567132	5	1.1621
312023ad-a33e-41a0-81a5-e56ab0d91baa	3	143567959	162815162	11878	0.0507
312023ad-a33e-41a0-81a5-e56ab0d91baa	3	162816942	162822221	4	-0.9108
312023ad-a33e-41a0-81a5-e56ab0d91baa	3	162822685	162822702	2	-2.7479
312023ad-a33e-41a0-81a5-e56ab0d91baa	3	162827928	162996729	120	-0.0104
312023ad-a33e-41a0-81a5-e56ab0d91baa	3	162999939	163001774	2	-2.6184
312023ad-a33e-41a0-81a5-e56ab0d91baa	3	163008371	193160256	19037	0.0597
312023ad-a33e-41a0-81a5-e56ab0d91baa	3	193160406	193168646	18	0.7792
312023ad-a33e-41a0-81a5-e56ab0d91baa	3	193168669	193892977	499	0.0763
312023ad-a33e-41a0-81a5-e56ab0d91baa	3	193901188	193902208	3	-2.5203
312023ad-a33e-41a0-81a5-e56ab0d91baa	3	193902572	198169247	2176	0.0879
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	68929	9455251	5131	0.1088
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	9459504	9477699	6	0.9969
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	9484440	10208766	537	0.0958
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	10212536	10229173	23	-0.9321
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	10229188	32392452	15593	0.0744
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	32398929	32399891	5	-0.8482
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	32403692	34777382	1334	0.0445
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	34777403	34819718	39	0.4492
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	34822561	43143380	5506	0.0694
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	43143414	43145497	6	-1.0072
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	43146144	49648089	3447	0.0593
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	49653346	49654496	2	-1.8798
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	49654578	62804218	6973	0.0729
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	62804351	62805944	7	-1.7534
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	62813912	78971657	9955	0.0581
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	78972598	79294436	196	-0.436
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	79295008	87800675	5169	0.0586
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	87802028	87802058	2	-1.4953
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	87803043	87843850	59	0.0029
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	87845856	87849665	11	0.6343
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	87849692	137171085	28942	0.0548
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	137171266	137172260	13	-0.7171
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	137173804	138988560	1289	0.0789
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	138990270	181100737	26228	0.0559
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	181101587	187656397	4725	0.0908
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	187661544	187935276	163	0.6083
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	187935543	188210970	159	0.0988
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	188211565	188430169	182	0.6425
312023ad-a33e-41a0-81a5-e56ab0d91baa	4	188430182	190106768	1024	0.0489
312023ad-a33e-41a0-81a5-e56ab0d91baa	5	15532	9081500	7225	-0.4033
312023ad-a33e-41a0-81a5-e56ab0d91baa	5	9083416	9237538	173	0.0823
312023ad-a33e-41a0-81a5-e56ab0d91baa	5	9246487	9984479	671	-0.4122
312023ad-a33e-41a0-81a5-e56ab0d91baa	5	9990417	12815668	2066	0.0762
312023ad-a33e-41a0-81a5-e56ab0d91baa	5	12815753	12819964	8	0.8642
312023ad-a33e-41a0-81a5-e56ab0d91baa	5	12824299	18131997	3497	0.0811
312023ad-a33e-41a0-81a5-e56ab0d91baa	5	18132572	166840368	89223	0.0607
312023ad-a33e-41a0-81a5-e56ab0d91baa	5	166840468	180389613	9073	0.0937
312023ad-a33e-41a0-81a5-e56ab0d91baa	5	180389733	180391920	3	1.8405
312023ad-a33e-41a0-81a5-e56ab0d91baa	5	180393819	180951710	292	0.1085
312023ad-a33e-41a0-81a5-e56ab0d91baa	5	180951888	181018221	24	0.6909
312023ad-a33e-41a0-81a5-e56ab0d91baa	5	181018356	181363319	163	0.1409
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	149661	267693	109	0.0069
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	271773	381149	93	-0.4658
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	382559	29769900	21284	0.0736
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	29770069	29771223	3	1.3873
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	29771280	29862094	60	0.1157
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	29865090	29928644	46	0.561
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	29931120	32485152	1154	0.1188
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	32486498	32486746	2	2.2472
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	32488906	32533522	13	-0.0899
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	32540699	32572834	11	-0.9141
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	32576532	32627306	21	-0.0148
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	32627455	32634330	3	-1.1435
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	32634492	54066353	13652	0.072
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	54066432	54067057	6	-1.5613
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	54070550	54980887	601	0.055
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	54983657	54985341	4	-0.9203
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	54987314	57045536	1227	0.0539
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	57048274	57087832	16	-0.9131
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	57094865	73882142	8509	0.0578
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	73882509	73891694	10	0.9332
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	73893839	76323236	1500	0.0695
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	76323472	76323667	3	1.2511
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	76324023	78253172	1258	0.0423
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	78259348	78317798	105	-0.457
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	78318053	103290101	15416	0.0589
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	103290164	103314186	45	0.6354
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	103317795	163182438	38795	0.0594
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	163188239	163503000	237	-0.4123
312023ad-a33e-41a0-81a5-e56ab0d91baa	6	163513584	170741917	4965	0.0864
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	43355	6797437	3399	0.4642
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	6799093	6823062	4	-2.1727
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	6824452	38271122	23858	0.419
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	38271497	38326911	101	0.7312
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	38331191	54305455	10969	0.4393
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	54318812	54318824	6	-1.9271
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	54325795	54651346	232	0.5048
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	54652048	55202271	581	3.0656
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	55203753	55204792	3	0.9294
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	55210271	55307134	76	2.886
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	55309237	86798228	13981	0.4317
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	86798892	86893742	53	0.0314
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	86894033	91578827	2985	0.3987
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	91589569	91589817	3	-1.5808
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	91595717	105517093	7609	0.4263
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	105517609	105526073	4	-1.6294
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	105526329	126405502	12838	0.4188
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	126405597	126406561	10	1.0991
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	126406822	130860050	2460	0.4179
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	130866994	131126212	187	0.9154
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	131126377	134100442	2037	0.4415
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	134100458	134113314	28	-0.1362
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	134113356	143780181	6129	0.4407
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	143790571	143849917	11	-0.2181
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	143849991	153685338	6029	0.4325
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	153698387	153698920	2	-1.0459
312023ad-a33e-41a0-81a5-e56ab0d91baa	7	153700626	159334314	3857	0.4608
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	81254	1418902	893	0.0974
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	1419196	1419436	2	-1.7616
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	1419522	7886542	6854	0.0791
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	7888457	7889612	3	1.5886
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	7890177	8214781	23	-0.3786
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	8234503	23544795	12478	0.0846
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	23550227	23550358	5	-0.9716
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	23550392	24287495	485	0.0868
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	24287917	24290617	3	-0.7676
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	24293553	24344087	31	0.1551
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	24344237	24344846	2	-1.1028
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	24347018	25114672	612	0.0891
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	25116928	25126818	27	0.7541
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	25133589	25552690	317	0.088
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	25557688	25557753	2	-1.2629
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	25557934	29470407	2804	0.0897
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	29472663	29478491	6	-0.732
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	29480303	36211336	4142	0.0803
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	36215045	36219621	5	-0.783
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	36220823	39389156	1694	0.0799
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	39389592	39529446	57	0.9684
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	39530780	40324598	588	0.0852
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	40326278	40331992	34	-0.5615
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	40335391	46609495	2134	0.0926
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	46613954	46624924	10	1.0532
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	46634473	123151439	46759	0.0623
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	123153570	123392085	101	0.4228
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	123395606	134625380	8462	0.07
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	134626110	134626843	4	-1.3297
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	134627386	140994429	4848	0.085
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	140994637	144835600	1640	0.1535
312023ad-a33e-41a0-81a5-e56ab0d91baa	8	144836310	145072769	142	0.0467
312023ad-a33e-41a0-81a5-e56ab0d91baa	9	46587	531565	408	-0.3818
312023ad-a33e-41a0-81a5-e56ab0d91baa	9	531826	532743	2	-2.062
312023ad-a33e-41a0-81a5-e56ab0d91baa	9	533326	669386	231	-0.3541
312023ad-a33e-41a0-81a5-e56ab0d91baa	9	670943	678010	24	0.1531
312023ad-a33e-41a0-81a5-e56ab0d91baa	9	678054	2148837	1644	-0.3861
312023ad-a33e-41a0-81a5-e56ab0d91baa	9	2148966	2150662	5	-1.5988
312023ad-a33e-41a0-81a5-e56ab0d91baa	9	2152115	21763567	16970	-0.4025
312023ad-a33e-41a0-81a5-e56ab0d91baa	9	21766533	22024352	173	-1.0344
312023ad-a33e-41a0-81a5-e56ab0d91baa	9	22027005	39110889	11527	-0.4034
312023ad-a33e-41a0-81a5-e56ab0d91baa	9	39134929	61405110	243	-0.2176
312023ad-a33e-41a0-81a5-e56ab0d91baa	9	61520021	61629689	28	-1.2318
312023ad-a33e-41a0-81a5-e56ab0d91baa	9	61633080	68394191	184	-0.2508
312023ad-a33e-41a0-81a5-e56ab0d91baa	9	68398884	70052546	1372	-0.3959
312023ad-a33e-41a0-81a5-e56ab0d91baa	9	70058612	85314318	10910	0.0861
312023ad-a33e-41a0-81a5-e56ab0d91baa	9	85315142	85321388	6	1.0094
312023ad-a33e-41a0-81a5-e56ab0d91baa	9	85321516	87907679	1861	0.0825
312023ad-a33e-41a0-81a5-e56ab0d91baa	9	87939236	87939304	2	-2.4503
312023ad-a33e-41a0-81a5-e56ab0d91baa	9	87943042	96803477	5931	0.0895
312023ad-a33e-41a0-81a5-e56ab0d91baa	9	96804438	97334560	234	-0.3849
