Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	3218610	247813706	129162	0.0356
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	2	484222	5587805	2638	0.0517
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	2	5588041	5588753	3	-0.8479
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	2	5594923	5819517	170	0.061
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	2	5819583	5820232	3	-0.9446
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	2	5821367	154054193	77788	0.0442
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	2	154054209	154061873	6	-0.6785
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	2	154062480	156298019	1206	0.0727
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	2	156308074	156313044	6	-0.8301
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	2	156331249	242476062	49516	0.0512
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	3	2212571	89963047	50783	-0.4504
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	3	89963132	197538677	55617	0.0616
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	4	1053934	5731681	2315	0.0104
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	4	5734922	5743053	9	0.521
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	4	5745279	188763651	100443	0.0645
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	5	914233	1315343	65	0.0308
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	5	1321873	1377563	33	-0.4709
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	5	1379762	8931518	5647	0.0455
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	5	8933130	11439148	1793	-0.4476
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	5	11445590	180360469	92984	0.0562
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	6	1014281	2741187	1316	0.0338
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	6	2741722	2742508	2	-1.1537
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	6	2743674	63683604	33200	0.0379
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	6	63687450	170903919	61979	-0.4383
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	7	705284	158385118	81338	0.0975
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	8	617667	5247522	2550	0.0473
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	8	6207719	42932478	22208	-0.4536
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	8	42933372	145232496	56798	0.0574
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	9	789932	134045534	64822	0.0389
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	9	134046917	134071436	12	-0.4371
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	9	134077486	140938752	3201	0.0049
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	10	415240	135225087	80885	0.0334
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	11	456120	134142530	77267	0.0443
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	12	889902	133161346	73965	0.0449
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	13	19450806	53353041	20399	0.0547
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	13	53359853	53362983	4	-0.9102
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	13	53363783	84779874	17280	0.0605
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	13	84785444	84790227	3	-1.0524
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	13	84790227	114987458	18969	0.0593
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	14	20501368	25304993	1933	0.0517
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	14	25308387	25309092	2	-1.2
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	14	25309578	74420476	28165	0.0439
