Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	1	3218610	247813706	129075	-2e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	2	484222	66184748	38245	0.0047
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	2	66186923	66191026	3	-1.2651
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	2	66199089	120045534	24311	0.009
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	2	120046462	120049842	4	-1.3465
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	2	120050844	155861503	18996	0.0077
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	2	155864017	155867242	2	1.5501
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	2	155869776	242476062	49667	0.0081
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	3	2212571	197538677	106331	0.0052
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	4	1053934	188763651	102684	0.0011
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	5	914233	63808155	33870	0.0029
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	5	63808972	63819302	12	-1.2204
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	5	63819705	116685045	28196	0.001
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	5	116685360	116690427	2	1.7264
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	5	116691077	180360469	38380	0.0025
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	6	1014281	162601227	92655	0.004
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	6	162603286	162636455	18	-1.0892
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	6	163122220	170903919	3778	-0.003
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	7	705284	13976870	6182	1e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	7	13976916	13976955	2	1.466
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	7	13977442	69837848	29974	0.0084
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	7	69840168	69842539	2	-1.7565
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	7	69843309	158385118	45117	0.0063
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	8	617667	56134943	29388	-0.0024
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	8	56135259	56135727	2	-1.6821
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	8	56140124	145232496	52111	-0.0018
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	9	789932	140938752	67989	-0.0098
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	10	415240	135225087	80823	-0.0029
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	11	456120	134142530	77218	-0.0012
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	12	889902	54987545	27993	-0.0017
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	12	54990463	54995872	7	-1.1306
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	12	54997372	133161346	45910	2e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	13	19450806	114987458	56616	-0.0014
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	14	20501368	105988038	49404	-0.001
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	15	23687685	101884307	44501	-5e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	16	653459	89379936	40781	-0.0029
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	17	987221	80917016	36977	-0.0035
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	18	329586	77109240	42629	-0.0076
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	19	284018	58878226	23946	-0.0029
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	20	455764	62219837	37268	0
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	21	15347621	47678774	20570	0.001
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	22	17423930	32500058	6123	-0.0054
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	22	32500263	32500274	2	-1.4296
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	22	32503675	49331012	10793	0.0043
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A12_734858	X	3157107	154905589	63697	0.0046
