Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	3218610	6278414	1975	0.0053
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	6281377	6281667	2	-1.5924
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	6286701	18281918	5904	-0.0414
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	18282095	18284807	2	-1.8658
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	18286068	33803171	7939	-0.2469
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	33812938	247813706	113204	0.1277
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	2	484222	46035412	27017	0.0192
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	2	46037480	46046726	10	-0.7579
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	2	46049105	121225385	36090	0.0176
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	2	121225499	121226137	2	-2.1734
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	2	121227765	175101246	29855	0.0193
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	2	175103351	175252170	69	0.577
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	2	175253232	242476062	38134	0.0218
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	3	2212571	197538677	106246	-0.1524
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	4	1053934	60059373	32741	0.0158
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	4	60060148	60060761	5	-1.9913
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	4	60061718	118677387	32477	-0.0485
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	4	118677604	118680858	2	-2.4876
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	4	118681261	188763651	37378	-0.24
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	5	914233	45359026	25914	0.3863
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	5	45359083	150892964	56341	0.0523
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	5	150893593	150893640	2	-2.0213
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	5	150894433	180360469	18165	0.05
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	6	1014281	170903919	96400	0.0092
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	7	705284	158385118	81254	0.1829
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	8	617667	3392555	1369	-0.2487
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	8	3393402	3394737	6	-1.303
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	8	3395838	41567111	22561	-0.2497
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	8	41567871	41568924	2	-2.1241
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	8	41575439	42933372	779	-0.2616
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	8	47460945	84047578	20832	0.0124
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	8	84048189	84159155	53	0.6054
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	8	84162076	93307015	4798	0.0082
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	8	93307232	94395273	633	-0.2634
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	8	94395684	145232496	30416	0.2243
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	9	789932	18040841	10444	-0.2465
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	9	18048363	18201551	133	-0.5298
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	9	18204573	140938752	57343	-0.2368
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	10	415240	135225087	80777	0.0073
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	11	456120	134142530	77170	0.0085
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	12	889902	133161346	73887	0.22
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	13	19450806	114987458	56575	-0.1462
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	14	20501368	28371448	3760	0.0151
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	14	28371914	83330657	32049	-0.2484
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	14	83330989	83332107	3	-2.2304
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	14	83337242	105988038	13549	-0.247
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	15	23687685	101884307	44477	0.0146
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	16	653459	89379936	40754	-0.0057
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	17	987221	80917016	36961	0.0052
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	18	329586	77109240	42589	-0.1749
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	19	284018	11163689	3720	-0.0175
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	19	11168662	11177408	3	-1.208
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	19	11180279	58878226	20207	-0.0041
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	20	455764	62219837	37257	0.2239
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	21	15347621	47678774	20562	0.0072
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	22	17423930	49331012	16904	0.0044
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	X	3157107	37709565	15283	0.0084
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	X	37710749	37714857	3	-3.7758
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	X	37714959	114864726	30051	9e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	X	114864830	116050020	493	-0.5791
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	X	116056435	154905589	17565	0.0094
