Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	1	3208470	27739724	12992	-0.2876
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	1	27744207	38369446	5550	0.0351
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	1	38374067	38374660	2	1.2687
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	1	38378987	150242218	50045	0.0232
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	1	150247555	150267142	14	-1.093
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	1	150269287	182196775	20317	0.0388
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	1	182197324	182197429	4	-0.834
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	1	182201303	219651901	23683	0.0377
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	1	219654073	219654638	2	-1.3156
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	1	219656623	245880329	16485	0.0356
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	2	474222	6835977	3716	0.0943
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	2	6836876	7413866	443	-0.1257
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	2	7414323	126355325	61583	0.0934
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	2	126357764	126358056	3	-1.3822
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	2	126370979	156473248	16346	0.0842
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	2	156474113	156475079	3	-1.1526
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	2	156476463	242124735	49224	0.0129
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	3	526235	90568652	50918	-0.1478
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	3	95217361	129411810	19394	0.0828
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	3	129411844	129412684	2	-1.6451
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	3	129414030	135024464	3176	0.0693
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	3	135026484	135029404	4	-0.9261
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	3	135029906	199023074	32895	0.0807
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	4	1043934	139493652	75908	-0.1076
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	4	139495506	139496710	2	-1.5041
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	4	139501162	147438686	4626	-0.1078
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	4	147439862	147440538	2	-1.5054
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	4	147440553	160052056	7112	-0.1025
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	4	160053493	160054590	4	-1.0845
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	4	160057141	179181239	10536	-0.1083
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	4	179181884	180265439	379	-0.4259
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	4	180270629	189836143	4165	-0.1041
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	5	967233	67016012	35979	-0.0177
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	5	67017960	67022868	4	-1.0061
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	5	67023877	126485514	31836	-0.0167
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	5	126486025	126486216	2	-1.454
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	5	126491538	161384538	21392	-0.0144
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	5	161390186	161932022	338	-0.3281
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	5	161944220	174813251	8643	-0.0208
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	5	174819467	174825412	9	-1.0548
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	5	174826163	180293075	2316	-0.0112
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	6	959281	1283170	333	-0.0262
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	6	1283852	1292118	6	0.43
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	6	1292648	1297235	7	0.1639
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	6	1306060	1515605	130	-0.0131
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	6	1518162	1518173	2	-1.7626
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E02_697392	6	1518476	25528971	16720	-0.0502
