Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	1	51598	708526	37	-0.5034
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	1	713180	12757167	6476	0.0137
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	1	12758455	13379464	76	-0.5799
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	1	13410898	16019768	1811	0.023
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	1	16019979	16026788	14	0.568
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	1	16026826	16758780	305	0.021
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	1	16760654	16842765	35	-0.5356
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	1	16842898	25455928	5394	0.0226
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	1	25465715	25519276	25	-2.0211
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	1	25519331	72541006	28752	0.0109
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	1	72541086	72584492	48	-0.786
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	1	72585028	83589065	7102	0.0105
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	1	83598165	83598178	2	-2.6711
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	1	83600861	105814899	13927	0.0103
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	1	105820728	105823898	17	-2.0426
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	1	105825578	112497610	4646	0.01
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	1	112497716	112498913	23	0.761
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	1	112507479	120791031	5099	0.0063
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	1	120822125	120830872	3	-1.4337
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	1	120832486	146297807	1216	-0.0448
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	1	146311414	147313759	73	-0.5328
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	1	147315176	150822151	1641	-0.0163
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	1	150822330	150852862	31	0.7458
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	1	150852902	241114179	61917	0.0193
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	1	241115363	241147170	54	-0.4181
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	1	241151280	247191011	3803	0.0167
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	2784	35829477	25012	0.0212
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	35831294	35840220	4	-2.3206
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	35840412	89904426	35240	0.0155
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	89906310	94711752	144	-0.3432
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	94714740	97154006	830	0.0058
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	97158071	97391786	64	-0.2854
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	97429511	97528621	12	-1.3083
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	97533310	111774844	8206	0.0183
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	111779618	111934779	41	-0.3171
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	111935310	115252786	1904	0.0039
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	115252829	115255849	8	-1.3895
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	115255865	115258864	15	-0.4567
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	115258975	118670171	2103	0.006
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	118670333	118671055	2	-1.3974
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	118674229	121662403	1923	0.0168
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	121663835	121664099	2	-1.8013
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	121664231	123193484	928	0.0078
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	123196369	123198711	9	-0.786
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	123200123	127431350	2776	0.0122
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	127436326	127442036	4	-1.0998
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	127443361	130500753	1996	0.0037
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	130505230	130625531	25	-0.6271
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	130633342	146578555	9578	-0.0095
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	146580874	146583404	24	-1.8467
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	146594276	169466934	13729	-0.0023
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	169467844	169471044	3	-1.556
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	169471394	212889567	26301	0.0096
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	212894794	212900070	25	-0.7621
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	2	212900371	242738129	19067	0.0091
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	3	35345	6621543	5842	0.0121
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	3	6626128	6628332	23	-0.5121
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	3	6630078	9300334	2340	0.0122
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	3	9300751	58066901	30970	-0.5081
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	3	58067386	65164359	6105	0.0128
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	3	65164487	65185492	51	-0.932
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	3	65191389	84285507	12106	0.0112
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	3	84286184	84291054	2	-1.8667
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	3	84291236	100420474	6280	0.0118
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	3	100427148	100428085	15	-2.0787
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	3	100428100	100431746	12	-4.0807
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	3	100431759	100432004	10	-2.5298
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	3	100432111	144768455	27165	0.0168
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	3	144768490	144768664	4	1.5911
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	3	144769491	145636207	531	0.0063
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	3	145637234	145637524	2	-1.6589
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	3	145639839	159832812	8767	0.0155
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	3	159833578	159834239	2	-3.6583
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	3	159841566	163990962	2607	0.0105
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	3	163995351	164111337	74	0.5682
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	3	164111373	170212874	3439	0.0267
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	3	170216096	170221322	2	-2.548
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	3	170222521	199380515	18468	0.0191
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	2281	55761	56	-0.3857
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	55978	9819488	5740	-0.0039
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	9823258	9844264	34	1.0772
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	9844280	10001452	174	-0.0834
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	10002252	10009766	15	-2.8335
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	10011816	47894617	25371	-0.0047
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	47894716	47898334	11	0.5938
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	47898416	48744721	410	0.0467
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	48745882	48838020	24	0.4017
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	48843591	49285090	26	-0.412
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	49285359	61619533	6090	0.0037
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	61623530	61624547	2	-1.973
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	61628281	64388123	1517	0.0041
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	64388206	64390200	7	-0.842
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	64390349	65504283	674	0.0098
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	65506629	65522495	28	0.3872
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	65522597	69027207	2177	0.0095
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	69043083	69168574	67	-2.1092
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	69171930	69512426	15	0.3343
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	69571393	115393149	27723	0.0064
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	115394772	115403839	30	0.5765
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	115405272	134787929	11317	0.0095
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	134788349	134788437	2	-1.6533
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	134793036	136282164	794	0.0184
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	136288146	136288857	3	1.0955
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	136290383	138158257	1012	0.0203
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	138158492	138168349	22	0.4209
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	138168578	138304557	92	0.0204
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	138308997	138314571	21	-0.7599
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	138327813	165884855	17274	0.0044
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	165886489	165892399	3	-2.4895
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	165903367	172605921	4187	-0.0019
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	172611459	172614285	10	2.0746
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	172614299	173224503	398	-0.0263
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	173225723	173232554	13	0.7565
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	173233468	173611618	203	0.0151
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	173618632	173622764	2	-1.6895
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	173622851	178833920	3128	0.0065
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	178834239	178834793	8	0.6966
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	178834870	179628436	551	-0.0057
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	179629339	179633000	4	-2.1891
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	179633175	190426037	7838	0.0093
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	190432112	190436258	4	-2.5029
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	4	190436765	191261904	385	-0.0753
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	5	68532	46287063	30791	0.0878
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C05_741910	5	46306765	46309259	8	-2.353
