Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	1	3208470	8125580	3078	0.0066
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	1	8128717	8139674	7	0.622
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	1	8140064	36639821	14492	0.0031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	1	36645252	36645905	4	-0.9257
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	1	36646829	52496593	8290	0.0019
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	1	52501975	52502970	2	0.94
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	1	52503573	61127985	6050	9e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	1	61128555	61128645	2	-1.1462
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	1	61131983	86022445	15456	0.0019
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	1	86022482	86022499	2	-1.5431
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	1	86024260	245880329	81725	0.0026
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	2	474222	242124735	131322	0.0025
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	3	526235	30166127	16532	-0.0021
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	3	30167548	30167569	2	-1.4615
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	3	30167781	199023074	89857	7e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	4	1043934	161219872	88340	0.0025
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	4	161220979	161221583	5	-0.9601
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	4	161225733	189836143	14404	0.0046
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	5	967233	158108680	87119	0.0026
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	5	158110900	158112893	5	-1.2254
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	5	158116681	180293075	13399	8e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	6	959281	2686186	1316	0.0076
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	6	2686721	2687507	2	-1.4671
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	6	2688673	2960195	228	0.0096
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	6	2960463	2961056	6	0.7745
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	6	2962137	6547762	2525	0.0034
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	6	6550862	6551181	2	1.377
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	6	6551226	21328510	10156	-0.002
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	6	21330386	21330730	2	-1.3479
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	6	21331014	113515546	48336	0.0016
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	6	113518241	113518576	3	-1.1531
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	6	113524107	132705657	10969	0.006
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	6	132708925	132711570	3	-1.247
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	6	132712477	170745844	22953	0.003
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	7	671810	13099687	5569	7e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	7	13100345	13100382	2	-1.2692
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	7	13101499	125506368	58511	-9e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	7	125506686	125506692	2	-1.373
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	7	125509054	155816006	16152	0.0014
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	7	155820725	155820767	2	1.2026
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	7	155828503	158077879	1090	-0.0024
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	8	607667	66497507	35501	0.0032
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	8	66507541	66510545	3	-1.2098
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	8	66513993	69485606	1586	0.0082
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	8	69489108	69489610	2	-1.0707
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	8	69495271	130848876	35921	0.0024
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	8	130853914	130854039	4	-0.9295
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	8	130855919	145304484	8531	-2e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	9	779932	10345401	5719	4e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	9	10351262	10351350	2	-1.1475
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	9	10353716	26184896	10385	0.0029
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	9	26185519	26185626	2	-1.2611
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	9	26189257	140058573	51908	-0.0021
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	10	405240	44330942	27561	-0.003
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	10	44331164	44331369	2	-1.8329
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	10	44331603	135075077	53312	-0.0015
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	11	446120	49744524	30423	0.0031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	11	49746395	49759167	4	-0.8835
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	11	49763696	116957902	35320	0.0024
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	11	116960879	116961071	3	-0.9219
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	11	116962396	127865811	7833	0.0021
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	11	127866379	127867570	7	-0.725
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	11	127867680	132795774	3236	4e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	11	132797586	132797602	2	0.915
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	11	132798229	133647740	443	-0.0334
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	12	760163	131671419	73959	-0.0018
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	13	18348806	114005560	56652	0.0027
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	14	19571208	105059083	49458	0.0036
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	15	21238778	31906430	4288	0.0016
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	15	31906619	31907809	3	-1.6288
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	15	31909706	69480992	23050	-0.0027
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	15	69482661	69501203	6	-1.0973
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	15	69503186	96574599	15551	-4e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	15	96578896	96579130	2	-1.1335
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	15	96582208	99701830	1634	0.0029
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	16	593460	7642811	3064	6e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	16	7644204	7644409	3	1.0093
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	16	7647920	76754788	30246	-9e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	16	76754985	76755230	2	-1.2291
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	16	76755412	87907437	7541	0.0031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	17	933971	1831875	272	-0.0194
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	17	1833902	1842597	6	-0.5725
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	17	1842656	12697791	6220	5e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	17	12697922	12713862	19	-0.3143
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	17	12721902	13498117	498	0.004
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	17	13498590	13507803	3	-1.1622
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	17	13507806	59563039	20321	-7e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	17	59563583	59568382	3	-0.9896
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	17	59569558	78510305	9655	-0.0026
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	18	319586	19915206	9759	-8e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	18	19920314	19942125	17	0.6357
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	18	19944866	61042483	25984	-0.0011
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	18	61044850	61045339	4	-0.9585
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	18	61053470	75210228	6906	-0.0035
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	19	235018	41594853	14740	-0.0022
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	19	41595102	41595404	3	-0.9612
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	19	41597912	63570038	9211	-0.0012
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	20	403764	37222412	20890	0
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	20	37225857	37230025	3	-1.2049
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	20	37230200	44225379	4622	0.0027
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	20	44226040	44226522	2	-1.4148
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	20	44231798	61690281	11766	0.0044
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	21	14269492	30509253	10413	0.0012
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	21	30514937	30515704	3	-1.0321
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	21	30519705	46503202	10167	-0.0026
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	22	15803930	47717016	16931	-0.0015
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	X	3167107	35862990	14532	0.0123
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	X	35863959	35864784	2	-4.3246
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H11_697348	X	35865399	154558783	49167	0.0104
