GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
44401d85-d782-41dc-b07c-0dc8703d4079	1	62920	3301765	738	0.3266
44401d85-d782-41dc-b07c-0dc8703d4079	1	3302046	15827002	7586	0.0195
44401d85-d782-41dc-b07c-0dc8703d4079	1	15827041	15827430	5	-2.3919
44401d85-d782-41dc-b07c-0dc8703d4079	1	15827706	16468706	281	-0.0056
44401d85-d782-41dc-b07c-0dc8703d4079	1	16470226	16997950	154	0.2488
44401d85-d782-41dc-b07c-0dc8703d4079	1	16999460	21358952	2955	0.0077
44401d85-d782-41dc-b07c-0dc8703d4079	1	21361264	21443504	46	0.2422
44401d85-d782-41dc-b07c-0dc8703d4079	1	21451767	21971792	310	0.0216
44401d85-d782-41dc-b07c-0dc8703d4079	1	21974705	22052457	31	0.3459
44401d85-d782-41dc-b07c-0dc8703d4079	1	22054050	30667100	4648	0.015
44401d85-d782-41dc-b07c-0dc8703d4079	1	30670188	30789158	84	0.3035
44401d85-d782-41dc-b07c-0dc8703d4079	1	30789990	34637053	2139	0.0033
44401d85-d782-41dc-b07c-0dc8703d4079	1	34637069	34638890	19	-0.4975
44401d85-d782-41dc-b07c-0dc8703d4079	1	34648667	37418690	1490	0.0056
44401d85-d782-41dc-b07c-0dc8703d4079	1	37419560	37436534	13	0.5032
44401d85-d782-41dc-b07c-0dc8703d4079	1	37436730	39638789	1196	0.0029
44401d85-d782-41dc-b07c-0dc8703d4079	1	39638912	39689516	28	0.494
44401d85-d782-41dc-b07c-0dc8703d4079	1	39693156	72303253	21021	0.0035
44401d85-d782-41dc-b07c-0dc8703d4079	1	72305460	72351338	48	0.2467
44401d85-d782-41dc-b07c-0dc8703d4079	1	72352916	74725098	1441	-0.0056
44401d85-d782-41dc-b07c-0dc8703d4079	1	74727351	74734100	4	0.9201
44401d85-d782-41dc-b07c-0dc8703d4079	1	74737899	78835254	2622	-0.0009
44401d85-d782-41dc-b07c-0dc8703d4079	1	78838065	78985330	76	-0.2143
44401d85-d782-41dc-b07c-0dc8703d4079	1	78985541	121705338	26560	-0.0035
44401d85-d782-41dc-b07c-0dc8703d4079	1	143459641	147106514	373	0.1481
44401d85-d782-41dc-b07c-0dc8703d4079	1	147108897	148293847	570	-0.0031
44401d85-d782-41dc-b07c-0dc8703d4079	1	148294460	149907993	103	0.1863
44401d85-d782-41dc-b07c-0dc8703d4079	1	149909846	152583230	1392	0.0195
44401d85-d782-41dc-b07c-0dc8703d4079	1	152583291	152613762	30	-1.4019
44401d85-d782-41dc-b07c-0dc8703d4079	1	152613802	158989785	3882	0.0042
44401d85-d782-41dc-b07c-0dc8703d4079	1	158992249	158993006	2	-1.389
44401d85-d782-41dc-b07c-0dc8703d4079	1	158997074	194479104	24307	0.0002
44401d85-d782-41dc-b07c-0dc8703d4079	1	194482281	194485888	2	-2.5683
44401d85-d782-41dc-b07c-0dc8703d4079	1	194487886	195374152	544	-0.018
44401d85-d782-41dc-b07c-0dc8703d4079	1	195374633	195386347	10	-0.6229
