Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A06_697554	1	3208470	204446305	102182	0.016
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A06_697554	1	204449868	204454194	3	-1.0702
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A06_697554	1	204457512	206093815	971	0.0101
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A06_697554	1	206094082	206096570	2	-1.1573
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A06_697554	1	206096863	227988991	14165	0.0204
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A06_697554	1	227989219	227992147	2	-1.3383
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A06_697554	1	227993468	245880329	11686	0.0215
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A06_697554	2	474222	59315762	34485	0.036
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A06_697554	2	59320520	59320903	3	-1.405
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A06_697554	2	59324786	241032407	96227	0.0386
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A06_697554	2	241032640	241034072	3	-1.3355
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A06_697554	2	241034384	242124735	511	0.0265
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A06_697554	3	526235	14866892	7624	-0.7822
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A06_697554	3	14869144	14877932	5	-3.6167
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A06_697554	3	14880990	21011323	3522	-0.7725
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A06_697554	3	21011827	21014770	5	-2.7272
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A06_697554	3	21015110	55760837	19648	-0.766
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A06_697554	3	55761580	55765804	2	-3.041
