GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	62920	3305906	747	0.0119
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	3306063	3306087	2	-1.6237
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	3308094	16542868	7897	0.0017
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	16544783	16855942	56	0.3732
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	16863509	16951445	57	-0.3679
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	16955930	25244339	5251	-0.0046
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	25244778	25256850	8	-0.405
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	25266637	25319693	21	-1.6824
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	25320198	72303233	28749	0.004
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	72303253	72345450	44	-1.0212
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	72345465	103616762	20030	0.0082
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	103620877	103760781	7	-1.256
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	103760879	112147704	5535	0.0109
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	112153343	112154591	22	-0.4905
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	112154619	121531997	5135	0.0104
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	121538468	143759680	145	0.1824
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	143760271	152583051	2326	0.0098
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	152583230	152614118	35	-0.5894
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	152618018	169247699	11489	0.0031
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	169264736	169273163	8	0.8556
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	169285639	196740316	18176	0.0023
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	196740630	196843377	64	0.2905
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	196843400	199142298	1378	0.0005
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	199142393	199143883	6	-0.8751
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	199144712	209897717	7400	-0.004
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	209908268	209910639	3	-1.7687
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	209913207	240228440	21160	-0.0002
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	240230715	240230839	6	-1.7789
6b2b1cce-a98e-420a-8436-b922d5f963e6	1	240232805	248930189	5858	0.0133
6b2b1cce-a98e-420a-8436-b922d5f963e6	2	12784	14565932	11047	0.0101
6b2b1cce-a98e-420a-8436-b922d5f963e6	2	14566145	14569968	10	-0.9089
6b2b1cce-a98e-420a-8436-b922d5f963e6	2	14570240	34295406	12944	0.0066
6b2b1cce-a98e-420a-8436-b922d5f963e6	2	34298911	34300513	2	-1.7826
6b2b1cce-a98e-420a-8436-b922d5f963e6	2	34300900	34427804	84	-0.0316
6b2b1cce-a98e-420a-8436-b922d5f963e6	2	34434869	34511990	57	0.6189
6b2b1cce-a98e-420a-8436-b922d5f963e6	2	34512096	146104517	66312	0.0081
6b2b1cce-a98e-420a-8436-b922d5f963e6	2	146106836	146109366	24	-1.5943
6b2b1cce-a98e-420a-8436-b922d5f963e6	2	146120238	152930971	4201	0.0078
6b2b1cce-a98e-420a-8436-b922d5f963e6	2	152939554	152940270	3	-1.6042
6b2b1cce-a98e-420a-8436-b922d5f963e6	2	152944055	183929124	19081	0
6b2b1cce-a98e-420a-8436-b922d5f963e6	2	183929673	183937714	17	-0.8105
6b2b1cce-a98e-420a-8436-b922d5f963e6	2	183943862	242147305	35767	0.0046
6b2b1cce-a98e-420a-8436-b922d5f963e6	3	20930	6604856	5818	0.0295
6b2b1cce-a98e-420a-8436-b922d5f963e6	3	6609441	6611645	23	-0.5308
6b2b1cce-a98e-420a-8436-b922d5f963e6	3	6613391	46008216	26864	0.006
6b2b1cce-a98e-420a-8436-b922d5f963e6	3	46008344	46010221	2	-1.8618
6b2b1cce-a98e-420a-8436-b922d5f963e6	3	46010251	59786734	7677	-0.0006
6b2b1cce-a98e-420a-8436-b922d5f963e6	3	59787089	60822711	1189	0.0675
6b2b1cce-a98e-420a-8436-b922d5f963e6	3	60823131	75519398	11164	0.0099
6b2b1cce-a98e-420a-8436-b922d5f963e6	3	75523398	75537654	6	1.0049
6b2b1cce-a98e-420a-8436-b922d5f963e6	3	75546030	89336737	7688	0.0058
6b2b1cce-a98e-420a-8436-b922d5f963e6	3	89337324	89368137	54	-0.6014
6b2b1cce-a98e-420a-8436-b922d5f963e6	3	89370214	99218940	3234	0.0139
6b2b1cce-a98e-420a-8436-b922d5f963e6	3	99225614	99226455	14	-1.4453
6b2b1cce-a98e-420a-8436-b922d5f963e6	3	99226551	99230187	11	-2.9748
6b2b1cce-a98e-420a-8436-b922d5f963e6	3	99230194	99230577	13	-1.4755
6b2b1cce-a98e-420a-8436-b922d5f963e6	3	99232120	130044855	18707	0.0041
6b2b1cce-a98e-420a-8436-b922d5f963e6	3	130047743	130087393	37	0.785
6b2b1cce-a98e-420a-8436-b922d5f963e6	3	130088081	162815162	20281	0.0054
6b2b1cce-a98e-420a-8436-b922d5f963e6	3	162816942	162818795	2	-2.9174
6b2b1cce-a98e-420a-8436-b922d5f963e6	3	162819035	162996729	124	-0.1022
6b2b1cce-a98e-420a-8436-b922d5f963e6	3	162999939	163001774	2	-2.4997
6b2b1cce-a98e-420a-8436-b922d5f963e6	3	163008371	195702737	20610	0.0092
6b2b1cce-a98e-420a-8436-b922d5f963e6	3	195702830	195747892	34	0.5892
6b2b1cce-a98e-420a-8436-b922d5f963e6	3	195751823	198169247	1166	0.0209
6b2b1cce-a98e-420a-8436-b922d5f963e6	4	68929	9455251	5158	0.0066
6b2b1cce-a98e-420a-8436-b922d5f963e6	4	9459504	9477560	5	-1.5514
6b2b1cce-a98e-420a-8436-b922d5f963e6	4	9477699	10208766	541	0.0222
6b2b1cce-a98e-420a-8436-b922d5f963e6	4	10221792	10232642	30	0.6977
6b2b1cce-a98e-420a-8436-b922d5f963e6	4	10232984	34771893	16971	0
6b2b1cce-a98e-420a-8436-b922d5f963e6	4	34777238	34823103	45	-0.3146
6b2b1cce-a98e-420a-8436-b922d5f963e6	4	34828250	49214614	8976	0.0107
6b2b1cce-a98e-420a-8436-b922d5f963e6	4	49289175	49289338	2	-1.6716
6b2b1cce-a98e-420a-8436-b922d5f963e6	4	49295203	68478894	10480	0.0074
6b2b1cce-a98e-420a-8436-b922d5f963e6	4	68494770	68623617	69	-1.4169
6b2b1cce-a98e-420a-8436-b922d5f963e6	4	68639397	69255545	313	0.0638
6b2b1cce-a98e-420a-8436-b922d5f963e6	4	69257792	69366081	55	-0.5814
6b2b1cce-a98e-420a-8436-b922d5f963e6	4	69366304	92429186	14258	0.0077
6b2b1cce-a98e-420a-8436-b922d5f963e6	4	92436023	92437812	2	-2.281
6b2b1cce-a98e-420a-8436-b922d5f963e6	4	92438344	114252472	13066	0.0072
6b2b1cce-a98e-420a-8436-b922d5f963e6	4	114252500	114263154	29	0.6253
6b2b1cce-a98e-420a-8436-b922d5f963e6	4	114263166	137171085	13237	0.0058
6b2b1cce-a98e-420a-8436-b922d5f963e6	4	137171266	137173804	14	-0.5462
6b2b1cce-a98e-420a-8436-b922d5f963e6	4	137173818	172066777	21808	0.0072
6b2b1cce-a98e-420a-8436-b922d5f963e6	4	172067997	172068354	10	0.8129
6b2b1cce-a98e-420a-8436-b922d5f963e6	4	172068368	178470288	3894	0.0067
6b2b1cce-a98e-420a-8436-b922d5f963e6	4	178471191	178471209	3	-1.5536
6b2b1cce-a98e-420a-8436-b922d5f963e6	4	178474852	190106768	8184	0.0232
6b2b1cce-a98e-420a-8436-b922d5f963e6	5	15532	685633	306	0.0165
6b2b1cce-a98e-420a-8436-b922d5f963e6	5	698256	852451	48	0.7793
6b2b1cce-a98e-420a-8436-b922d5f963e6	5	863682	15719966	11826	0
6b2b1cce-a98e-420a-8436-b922d5f963e6	5	15719997	15720488	8	-0.9856
6b2b1cce-a98e-420a-8436-b922d5f963e6	5	15723237	45735887	18347	0.0088
6b2b1cce-a98e-420a-8436-b922d5f963e6	5	45739534	50807784	426	0.1054
6b2b1cce-a98e-420a-8436-b922d5f963e6	5	50808044	58025819	4798	0.0046
6b2b1cce-a98e-420a-8436-b922d5f963e6	5	58030200	58037706	32	1.4385
6b2b1cce-a98e-420a-8436-b922d5f963e6	5	58042530	82122944	14205	0.0083
6b2b1cce-a98e-420a-8436-b922d5f963e6	5	82123459	82131663	3	-2.4554
6b2b1cce-a98e-420a-8436-b922d5f963e6	5	82132219	152135825	43408	0.0082
6b2b1cce-a98e-420a-8436-b922d5f963e6	5	152135909	152138790	13	-0.8268
6b2b1cce-a98e-420a-8436-b922d5f963e6	5	152140710	177771448	17475	-0.0027
6b2b1cce-a98e-420a-8436-b922d5f963e6	5	177800550	177805604	3	1.9804
6b2b1cce-a98e-420a-8436-b922d5f963e6	5	177827964	177959312	21	0.0259
6b2b1cce-a98e-420a-8436-b922d5f963e6	5	177963074	177974394	11	-0.9986
6b2b1cce-a98e-420a-8436-b922d5f963e6	5	177982825	181363319	1952	0.0076
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	149661	302306	125	0.0338
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	303017	381149	76	-0.3714
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	382559	29869411	21456	0.0028
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	29869537	29881490	14	-0.9454
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	29882419	31318528	665	-0.0031
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	31318754	31328674	9	-1.1563
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	31342147	32656527	558	0.0033
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	32656814	32658160	4	-1.1722
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	32658841	68976737	20945	0.0028
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	68977806	68977891	2	-1.7246
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	68981078	73882142	3145	0.0102
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	73882509	73891694	10	0.8624
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	73893839	76730151	1771	0.0157
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	76730331	76742972	19	0.4394
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	76743040	78262371	985	-0.0025
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	78262427	78317642	97	0.2687
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	78317798	97353540	11892	0.0075
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	97356258	97357034	2	-1.5111
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	97361035	102588183	3160	0.0055
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	102589281	102610750	12	0.9356
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	102610779	102679965	47	-0.09
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	102682989	102707517	14	-0.8403
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	102707917	103286950	357	0.0028
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	103286954	103314186	47	0.6466
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	103317795	137082276	21232	0.0067
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	137082390	137084495	2	-1.8599
6b2b1cce-a98e-420a-8436-b922d5f963e6	6	137089379	170741917	22937	0.0085
6b2b1cce-a98e-420a-8436-b922d5f963e6	7	43355	148300	90	-0.0087
6b2b1cce-a98e-420a-8436-b922d5f963e6	7	155066	158626	10	-0.7456
6b2b1cce-a98e-420a-8436-b922d5f963e6	7	161442	13699475	8880	0.0164
6b2b1cce-a98e-420a-8436-b922d5f963e6	7	13703740	13706354	5	-1.1105
6b2b1cce-a98e-420a-8436-b922d5f963e6	7	13706841	55698944	30640	0.0097
6b2b1cce-a98e-420a-8436-b922d5f963e6	7	55702108	65408461	2004	0.0639
6b2b1cce-a98e-420a-8436-b922d5f963e6	7	65410784	88428299	12647	0.0067
6b2b1cce-a98e-420a-8436-b922d5f963e6	7	88428668	89953106	1023	0.0647
6b2b1cce-a98e-420a-8436-b922d5f963e6	7	89963072	89963297	3	-0.9355
6b2b1cce-a98e-420a-8436-b922d5f963e6	7	89963512	90214246	192	0.1208
6b2b1cce-a98e-420a-8436-b922d5f963e6	7	90216589	109787793	11432	0.0079
6b2b1cce-a98e-420a-8436-b922d5f963e6	7	109789520	109813853	42	0.4022
6b2b1cce-a98e-420a-8436-b922d5f963e6	7	109813925	125290579	9269	0.0126
6b2b1cce-a98e-420a-8436-b922d5f963e6	7	125290668	125293169	2	-1.9971
6b2b1cce-a98e-420a-8436-b922d5f963e6	7	125293823	153450553	17505	0.0076
6b2b1cce-a98e-420a-8436-b922d5f963e6	7	153450560	153450627	2	-2.6054
6b2b1cce-a98e-420a-8436-b922d5f963e6	7	153450630	154598185	851	0.0043
6b2b1cce-a98e-420a-8436-b922d5f963e6	7	154601461	154607903	4	-1.1924
6b2b1cce-a98e-420a-8436-b922d5f963e6	7	154609120	159334314	3235	0.0099
6b2b1cce-a98e-420a-8436-b922d5f963e6	8	81254	2844412	2040	0.0392
6b2b1cce-a98e-420a-8436-b922d5f963e6	8	2846011	2846377	7	-0.8033
6b2b1cce-a98e-420a-8436-b922d5f963e6	8	2849649	4046726	1498	0.0233
6b2b1cce-a98e-420a-8436-b922d5f963e6	8	4046818	4047195	4	-1.2796
