GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	62920	888756	54	-0.0421
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	901333	2617926	455	0.1311
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	2621387	72302815	42291	-0.0029
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	72303233	72346221	47	0.5729
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	72346757	109684893	23615	0.002
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	109690352	109697556	13	-1.3629
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	109702376	121601998	7136	-0.0001
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	121705338	143927536	126	-0.8344
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	143927887	152583230	2320	0.0123
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	152583291	152613762	29	2.1561
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	152613802	152614118	4	0.6105
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	152618018	152787202	167	-0.0146
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	152789447	152796224	37	-0.3735
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	152801429	161647612	5266	0.0031
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	161647641	161649268	9	-0.7257
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	161678447	168884374	5683	-0.0014
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	168884377	168890887	2	-1.837
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	168890930	169247699	327	-0.0326
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	169264736	169272528	7	-4.0446
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	169273163	189053842	13022	0.0059
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	189058092	189062230	7	-0.924
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	189063349	196745743	5155	0.0155
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	196758720	196846661	61	-0.6486
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	196847600	199138574	1374	0.002
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	199142235	199145110	10	-2.0433
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	199145262	209897717	7406	0.0112
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	209908268	209910639	3	-2.7971
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	1	209913207	248930189	27033	-0.0012
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	2	12784	844736	578	-0.0051
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	2	845101	1123366	181	0.4968
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	2	1123541	1576732	287	-0.0894
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	2	1615448	1853337	151	0.4886
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	2	1857561	17992409	12355	0.012
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	2	17992575	18011922	46	0.5489
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	2	18011932	34438862	10494	0.0057
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	2	34439683	34515690	57	0.3393
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	2	34515732	85206147	34069	0.0102
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	2	85206976	85211107	2	-2.011
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	2	85214276	86710564	897	0.015
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	2	86725947	86726731	2	1.2319
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	2	86743283	87203368	99	-0.0385
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	2	87203463	87462096	54	-0.2618
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	2	87463778	97192190	1749	-0.0037
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	2	97199600	97211436	14	-0.6584
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	2	97310327	146106875	29433	0.0085
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	2	146106889	146120827	23	0.8532
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	2	146120842	183219425	22851	0.006
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	2	183220725	183224996	10	-0.918
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	2	183229270	242147305	36231	0.0096
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	3	20930	4046103	3623	0.015
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	3	4047125	4056310	26	-1.066
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	3	4056398	37935926	23992	-0.0007
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	3	37940617	37945437	18	-0.8669
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	3	37945615	68676600	20151	-0.0062
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	3	68682877	68698262	16	1.1762
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	3	68699607	130067097	34673	0.0036
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	3	130067366	130087393	32	0.6899
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	3	130088081	162790480	20270	0.004
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	3	162794869	162911011	76	0.5637
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	3	162911124	175227225	7506	0.0059
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	3	175227250	175228581	12	0.5454
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	3	175228665	193160113	11655	0.0064
9f7d0e05-9cbe-4589-8c93-3ee8e1d808a0	3	193160173	193165114	19	-1.3356
