GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
747067d4-ae0e-44b9-92e4-d5ead64d450a	1	62920	3410905	809	-0.1112
747067d4-ae0e-44b9-92e4-d5ead64d450a	1	3417031	15823420	7492	-0.0061
747067d4-ae0e-44b9-92e4-d5ead64d450a	1	15827002	15828471	9	-1.615
747067d4-ae0e-44b9-92e4-d5ead64d450a	1	15828515	16488499	288	-0.0229
747067d4-ae0e-44b9-92e4-d5ead64d450a	1	16489035	16935752	121	-0.4293
747067d4-ae0e-44b9-92e4-d5ead64d450a	1	16949746	25256850	5251	-0.01
747067d4-ae0e-44b9-92e4-d5ead64d450a	1	25266637	25320455	24	-2.1069
747067d4-ae0e-44b9-92e4-d5ead64d450a	1	25336819	46044681	11272	-0.0031
747067d4-ae0e-44b9-92e4-d5ead64d450a	1	46046603	46048154	2	2.4961
747067d4-ae0e-44b9-92e4-d5ead64d450a	1	46053881	47031066	485	0.0229
747067d4-ae0e-44b9-92e4-d5ead64d450a	1	47031311	47031365	2	-2.0116
747067d4-ae0e-44b9-92e4-d5ead64d450a	1	47031717	48371665	912	0.004
747067d4-ae0e-44b9-92e4-d5ead64d450a	1	48376143	48378940	2	1.9466
747067d4-ae0e-44b9-92e4-d5ead64d450a	1	48379809	72303233	15990	-0.0038
747067d4-ae0e-44b9-92e4-d5ead64d450a	1	72303253	72345465	45	-1.2399
747067d4-ae0e-44b9-92e4-d5ead64d450a	1	72346221	146150530	31002	0.0043
747067d4-ae0e-44b9-92e4-d5ead64d450a	1	146161924	146250588	3	-2.2256
747067d4-ae0e-44b9-92e4-d5ead64d450a	1	146716041	152583051	2126	0
747067d4-ae0e-44b9-92e4-d5ead64d450a	1	152583230	152618018	36	-1.0598
747067d4-ae0e-44b9-92e4-d5ead64d450a	1	152618089	175511807	15468	0.0004
747067d4-ae0e-44b9-92e4-d5ead64d450a	1	175512156	175689199	166	-0.1933
747067d4-ae0e-44b9-92e4-d5ead64d450a	1	175689395	193186662	11586	0.0074
747067d4-ae0e-44b9-92e4-d5ead64d450a	1	193187149	193187218	4	1.6937
747067d4-ae0e-44b9-92e4-d5ead64d450a	1	193190593	196788990	2429	0.0241
747067d4-ae0e-44b9-92e4-d5ead64d450a	1	196789019	196789029	2	2.2516
747067d4-ae0e-44b9-92e4-d5ead64d450a	1	196790144	248930189	35743	-0.0016
747067d4-ae0e-44b9-92e4-d5ead64d450a	2	12784	1234887	822	-0.041
747067d4-ae0e-44b9-92e4-d5ead64d450a	2	1241192	1912858	411	-0.1542
747067d4-ae0e-44b9-92e4-d5ead64d450a	2	1913832	14563570	9780	-0.0031
747067d4-ae0e-44b9-92e4-d5ead64d450a	2	14564825	14569968	12	-1.2174
747067d4-ae0e-44b9-92e4-d5ead64d450a	2	14570240	34476516	13008	0.0038
747067d4-ae0e-44b9-92e4-d5ead64d450a	2	34476558	34511990	43	-0.4928
747067d4-ae0e-44b9-92e4-d5ead64d450a	2	34512096	146104517	66174	0.0001
747067d4-ae0e-44b9-92e4-d5ead64d450a	2	146106836	146109366	24	-1.8565
747067d4-ae0e-44b9-92e4-d5ead64d450a	2	146120238	242147305	58959	0.0049
747067d4-ae0e-44b9-92e4-d5ead64d450a	3	20930	68697013	47685	-0.0018
747067d4-ae0e-44b9-92e4-d5ead64d450a	3	68697108	68698262	14	1.8502
747067d4-ae0e-44b9-92e4-d5ead64d450a	3	68699607	130044016	34600	0.0006
747067d4-ae0e-44b9-92e4-d5ead64d450a	3	130044855	130088081	39	0.4752
747067d4-ae0e-44b9-92e4-d5ead64d450a	3	130088155	136300257	4014	-0.0001
747067d4-ae0e-44b9-92e4-d5ead64d450a	3	136304109	136306584	2	-2.3014
747067d4-ae0e-44b9-92e4-d5ead64d450a	3	136319699	146661402	6355	-0.0066
747067d4-ae0e-44b9-92e4-d5ead64d450a	3	146665207	146668345	4	-1.8084
747067d4-ae0e-44b9-92e4-d5ead64d450a	3	146674197	198169247	31750	0.0015
747067d4-ae0e-44b9-92e4-d5ead64d450a	4	68929	34777382	22655	-0.0073
747067d4-ae0e-44b9-92e4-d5ead64d450a	4	34777403	34819718	39	-0.5999
747067d4-ae0e-44b9-92e4-d5ead64d450a	4	34822561	68509442	19434	0.0023
747067d4-ae0e-44b9-92e4-d5ead64d450a	4	68509630	68623617	62	-1.1636
747067d4-ae0e-44b9-92e4-d5ead64d450a	4	68639397	69252275	308	-0.0028
747067d4-ae0e-44b9-92e4-d5ead64d450a	4	69254604	69374271	65	-0.5658
747067d4-ae0e-44b9-92e4-d5ead64d450a	4	69376311	71748423	1390	0.0197
747067d4-ae0e-44b9-92e4-d5ead64d450a	4	71748550	71753268	2	-1.9615
747067d4-ae0e-44b9-92e4-d5ead64d450a	4	71756132	103824414	19599	-0.0002
747067d4-ae0e-44b9-92e4-d5ead64d450a	4	103830473	103832444	8	1.0141
747067d4-ae0e-44b9-92e4-d5ead64d450a	4	103832580	107144978	1854	0.0053
747067d4-ae0e-44b9-92e4-d5ead64d450a	4	107144988	107154866	31	0.3436
747067d4-ae0e-44b9-92e4-d5ead64d450a	4	107154967	107583477	293	-0.0573
747067d4-ae0e-44b9-92e4-d5ead64d450a	4	107587491	107593342	6	-1.0041
747067d4-ae0e-44b9-92e4-d5ead64d450a	4	107595118	115244948	4737	0.0028
747067d4-ae0e-44b9-92e4-d5ead64d450a	4	115251455	115254166	13	-0.7796
747067d4-ae0e-44b9-92e4-d5ead64d450a	4	115254207	171447380	33977	0.0044
747067d4-ae0e-44b9-92e4-d5ead64d450a	4	171448195	171456625	13	0.9898
747067d4-ae0e-44b9-92e4-d5ead64d450a	4	171459220	190106768	12460	-0.0124
747067d4-ae0e-44b9-92e4-d5ead64d450a	5	15532	685633	305	-0.093
747067d4-ae0e-44b9-92e4-d5ead64d450a	5	698256	863682	48	0.3975
747067d4-ae0e-44b9-92e4-d5ead64d450a	5	866255	1040379	74	-0.0363
747067d4-ae0e-44b9-92e4-d5ead64d450a	5	1049424	1908866	501	-0.1468
747067d4-ae0e-44b9-92e4-d5ead64d450a	5	1908908	6027986	3805	-0.0191
747067d4-ae0e-44b9-92e4-d5ead64d450a	5	6028077	6029469	3	-1.6234
747067d4-ae0e-44b9-92e4-d5ead64d450a	5	6029697	21449167	10951	-0.0051
747067d4-ae0e-44b9-92e4-d5ead64d450a	5	21451091	21451855	3	-2.0191
747067d4-ae0e-44b9-92e4-d5ead64d450a	5	21451889	118050922	56203	0.0022
747067d4-ae0e-44b9-92e4-d5ead64d450a	5	118052727	118053390	11	-0.8095
747067d4-ae0e-44b9-92e4-d5ead64d450a	5	118068645	138474827	12733	0.0003
747067d4-ae0e-44b9-92e4-d5ead64d450a	5	138475255	138480022	12	-0.9795
747067d4-ae0e-44b9-92e4-d5ead64d450a	5	138480779	139785686	559	0.0065
747067d4-ae0e-44b9-92e4-d5ead64d450a	5	139789292	139798577	2	-1.9922
747067d4-ae0e-44b9-92e4-d5ead64d450a	5	139802454	156048095	10686	-0.0016
747067d4-ae0e-44b9-92e4-d5ead64d450a	5	156049762	156055719	14	-0.7347
747067d4-ae0e-44b9-92e4-d5ead64d450a	5	156068240	181363319	16749	-0.005
747067d4-ae0e-44b9-92e4-d5ead64d450a	6	149661	254267	99	-0.1076
747067d4-ae0e-44b9-92e4-d5ead64d450a	6	254283	381149	100	-0.6503
747067d4-ae0e-44b9-92e4-d5ead64d450a	6	382559	31313046	22089	-0.0015
747067d4-ae0e-44b9-92e4-d5ead64d450a	6	31318499	31328674	11	0.9831
747067d4-ae0e-44b9-92e4-d5ead64d450a	6	31342147	32656814	557	-0.1069
747067d4-ae0e-44b9-92e4-d5ead64d450a	6	32657318	32658841	4	-1.6819
747067d4-ae0e-44b9-92e4-d5ead64d450a	6	32682835	32718419	35	-0.0297
747067d4-ae0e-44b9-92e4-d5ead64d450a	6	32720838	32722250	8	0.3811
747067d4-ae0e-44b9-92e4-d5ead64d450a	6	32723020	32723053	3	1.7995
747067d4-ae0e-44b9-92e4-d5ead64d450a	6	32732907	33970966	754	0.0003
747067d4-ae0e-44b9-92e4-d5ead64d450a	6	33974234	33974928	6	-1.2393
747067d4-ae0e-44b9-92e4-d5ead64d450a	6	33976809	66298369	18205	0.0041
747067d4-ae0e-44b9-92e4-d5ead64d450a	6	66298393	66339706	57	-0.6421
747067d4-ae0e-44b9-92e4-d5ead64d450a	6	66341309	68943867	1826	0.0056
747067d4-ae0e-44b9-92e4-d5ead64d450a	6	68947163	68951349	2	1.888
747067d4-ae0e-44b9-92e4-d5ead64d450a	6	68952475	71019163	1278	0.0133
747067d4-ae0e-44b9-92e4-d5ead64d450a	6	71019299	71019316	2	-1.6329
747067d4-ae0e-44b9-92e4-d5ead64d450a	6	71023299	72153222	793	-0.0067
747067d4-ae0e-44b9-92e4-d5ead64d450a	6	72156821	72157169	2	-2.0847
747067d4-ae0e-44b9-92e4-d5ead64d450a	6	72158860	167285914	61502	0.0047
747067d4-ae0e-44b9-92e4-d5ead64d450a	6	167286216	169079084	1060	-0.123
747067d4-ae0e-44b9-92e4-d5ead64d450a	6	169081271	170741917	985	-0.0077
747067d4-ae0e-44b9-92e4-d5ead64d450a	7	43355	4631915	2505	-0.028
747067d4-ae0e-44b9-92e4-d5ead64d450a	7	4632018	4644243	6	-1.4972
747067d4-ae0e-44b9-92e4-d5ead64d450a	7	4645497	64190920	38428	0.0018
747067d4-ae0e-44b9-92e4-d5ead64d450a	7	64191467	64197383	2	2.6545
747067d4-ae0e-44b9-92e4-d5ead64d450a	7	64201778	70955452	3575	-0.0201
747067d4-ae0e-44b9-92e4-d5ead64d450a	7	70958264	70961155	2	-2.3915
747067d4-ae0e-44b9-92e4-d5ead64d450a	7	70963257	159334314	53114	-0.0036
747067d4-ae0e-44b9-92e4-d5ead64d450a	8	81254	4145783	3698	-0.0432
747067d4-ae0e-44b9-92e4-d5ead64d450a	8	4145941	4145956	2	-2.5541
747067d4-ae0e-44b9-92e4-d5ead64d450a	8	4146039	7414835	4033	-0.0228
747067d4-ae0e-44b9-92e4-d5ead64d450a	8	7422376	8139659	41	-0.5151
747067d4-ae0e-44b9-92e4-d5ead64d450a	8	8196822	12143614	3216	-0.0316
747067d4-ae0e-44b9-92e4-d5ead64d450a	8	12176798	12496252	37	-0.5313
747067d4-ae0e-44b9-92e4-d5ead64d450a	8	12519969	32825580	15842	-0.0043
747067d4-ae0e-44b9-92e4-d5ead64d450a	8	32826447	32830895	6	1.3211
747067d4-ae0e-44b9-92e4-d5ead64d450a	8	32834588	39373140	3573	-0.0082
747067d4-ae0e-44b9-92e4-d5ead64d450a	8	39378084	39529446	59	0.8834
747067d4-ae0e-44b9-92e4-d5ead64d450a	8	39530780	40914477	1071	-0.0073
747067d4-ae0e-44b9-92e4-d5ead64d450a	8	40920333	40920952	2	-2.109
747067d4-ae0e-44b9-92e4-d5ead64d450a	8	40926161	78919653	21615	-0.002
747067d4-ae0e-44b9-92e4-d5ead64d450a	8	78921855	78924100	3	-1.8485
747067d4-ae0e-44b9-92e4-d5ead64d450a	8	78932636	93992286	8611	0.0004
747067d4-ae0e-44b9-92e4-d5ead64d450a	8	93995643	94002001	6	-1.3542
747067d4-ae0e-44b9-92e4-d5ead64d450a	8	94004077	106236002	7563	-0.0037
747067d4-ae0e-44b9-92e4-d5ead64d450a	8	106236518	106237205	2	1.9346
747067d4-ae0e-44b9-92e4-d5ead64d450a	8	106237331	114622325	4886	0.0051
747067d4-ae0e-44b9-92e4-d5ead64d450a	8	114622424	114623472	11	-1.3144
747067d4-ae0e-44b9-92e4-d5ead64d450a	8	114626121	114642539	25	-0.3801
747067d4-ae0e-44b9-92e4-d5ead64d450a	8	114650365	128744020	9787	0.0047
747067d4-ae0e-44b9-92e4-d5ead64d450a	8	128750889	128751839	2	-2.3664
747067d4-ae0e-44b9-92e4-d5ead64d450a	8	128765208	141006974	9448	-0.0021
747067d4-ae0e-44b9-92e4-d5ead64d450a	8	141009999	142409225	819	-0.1999
747067d4-ae0e-44b9-92e4-d5ead64d450a	8	142409456	145072769	948	-0.0631
747067d4-ae0e-44b9-92e4-d5ead64d450a	9	46587	138200944	79296	-0.0018
747067d4-ae0e-44b9-92e4-d5ead64d450a	10	45792	24086334	19143	-0.0034
747067d4-ae0e-44b9-92e4-d5ead64d450a	10	24088745	24089125	11	-2.298
747067d4-ae0e-44b9-92e4-d5ead64d450a	10	24089979	46298666	12385	-0.0048
747067d4-ae0e-44b9-92e4-d5ead64d450a	10	46302565	46560525	94	-0.2775
747067d4-ae0e-44b9-92e4-d5ead64d450a	10	46606240	54845902	5288	-0.007
747067d4-ae0e-44b9-92e4-d5ead64d450a	10	54848748	54875109	23	0.5159
747067d4-ae0e-44b9-92e4-d5ead64d450a	10	54876318	65546518	7374	0.0041
747067d4-ae0e-44b9-92e4-d5ead64d450a	10	65548165	65554672	27	-1.8755
747067d4-ae0e-44b9-92e4-d5ead64d450a	10	65554688	70533812	3355	0.0083
747067d4-ae0e-44b9-92e4-d5ead64d450a	10	70535158	70536634	2	-2.2232
747067d4-ae0e-44b9-92e4-d5ead64d450a	10	70537655	126825774	37852	-0.0046
747067d4-ae0e-44b9-92e4-d5ead64d450a	10	126825784	126826569	2	-2.0697
747067d4-ae0e-44b9-92e4-d5ead64d450a	10	126826713	130472507	2908	-0.004
747067d4-ae0e-44b9-92e4-d5ead64d450a	10	130472578	130472908	4	-2.0675
747067d4-ae0e-44b9-92e4-d5ead64d450a	10	130474590	133438843	1848	-0.089
747067d4-ae0e-44b9-92e4-d5ead64d450a	10	133438909	133573736	106	0.4104
747067d4-ae0e-44b9-92e4-d5ead64d450a	10	133574363	133654968	34	-0.0519
747067d4-ae0e-44b9-92e4-d5ead64d450a	11	198510	4942963	2403	-0.0105
747067d4-ae0e-44b9-92e4-d5ead64d450a	11	4943072	4943195	2	-2.7107
747067d4-ae0e-44b9-92e4-d5ead64d450a	11	4945831	5762693	817	0.0178
747067d4-ae0e-44b9-92e4-d5ead64d450a	11	5766175	5788108	34	0.4841
747067d4-ae0e-44b9-92e4-d5ead64d450a	11	5788231	18918775	9388	-0.0092
747067d4-ae0e-44b9-92e4-d5ead64d450a	11	18919309	18940441	47	0.5485
747067d4-ae0e-44b9-92e4-d5ead64d450a	11	18940469	62903681	26023	0.0015
747067d4-ae0e-44b9-92e4-d5ead64d450a	11	62909880	62910057	2	-2.1156
747067d4-ae0e-44b9-92e4-d5ead64d450a	11	62911721	86594619	13453	-0.0021
747067d4-ae0e-44b9-92e4-d5ead64d450a	11	86594771	86595012	5	-1.3561
747067d4-ae0e-44b9-92e4-d5ead64d450a	11	86604132	92097323	3533	-0.0009
747067d4-ae0e-44b9-92e4-d5ead64d450a	11	92097492	92097877	2	2.9354
747067d4-ae0e-44b9-92e4-d5ead64d450a	11	92099538	107787327	11356	0.0025
747067d4-ae0e-44b9-92e4-d5ead64d450a	11	107788298	107788514	2	2.9876
747067d4-ae0e-44b9-92e4-d5ead64d450a	11	107792017	121958051	9648	0.0036
747067d4-ae0e-44b9-92e4-d5ead64d450a	11	121958551	121981925	14	-0.6077
747067d4-ae0e-44b9-92e4-d5ead64d450a	11	121982072	133232397	8533	-0.0048
747067d4-ae0e-44b9-92e4-d5ead64d450a	11	133232788	133240466	7	-1.2811
747067d4-ae0e-44b9-92e4-d5ead64d450a	11	133241465	135074876	1350	-0.0563
747067d4-ae0e-44b9-92e4-d5ead64d450a	12	51460	760032	418	-0.0639
747067d4-ae0e-44b9-92e4-d5ead64d450a	12	760097	764863	16	-0.8192
747067d4-ae0e-44b9-92e4-d5ead64d450a	12	766188	11083616	6785	-0.0164
747067d4-ae0e-44b9-92e4-d5ead64d450a	12	11084237	11088933	3	-2.742
747067d4-ae0e-44b9-92e4-d5ead64d450a	12	11099275	11358643	132	-0.0186
747067d4-ae0e-44b9-92e4-d5ead64d450a	12	11358644	11390472	30	-1.0093
747067d4-ae0e-44b9-92e4-d5ead64d450a	12	11399258	131636170	76722	-0.0048
747067d4-ae0e-44b9-92e4-d5ead64d450a	12	131648039	131648724	9	-2.0825
747067d4-ae0e-44b9-92e4-d5ead64d450a	12	131648753	133201603	561	-0.0829
747067d4-ae0e-44b9-92e4-d5ead64d450a	13	18452809	23055048	2854	-0.0052
747067d4-ae0e-44b9-92e4-d5ead64d450a	13	23055071	23059376	13	-2.2944
747067d4-ae0e-44b9-92e4-d5ead64d450a	13	23064056	23468215	322	0.0018
747067d4-ae0e-44b9-92e4-d5ead64d450a	13	23468894	23468930	2	2.0203
747067d4-ae0e-44b9-92e4-d5ead64d450a	13	23469267	37496998	10263	-0.0029
747067d4-ae0e-44b9-92e4-d5ead64d450a	13	37497899	37510620	16	-2.1278
747067d4-ae0e-44b9-92e4-d5ead64d450a	13	37514193	114342922	50563	0.0014
747067d4-ae0e-44b9-92e4-d5ead64d450a	14	18239283	19385032	53	0.1003
747067d4-ae0e-44b9-92e4-d5ead64d450a	14	19387271	19952080	112	-0.2466
747067d4-ae0e-44b9-92e4-d5ead64d450a	14	19954424	106433474	54865	0.001
