GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
499edbe2-8909-4871-87f3-61d76f749c28	1	62920	266187	17	0.0097
499edbe2-8909-4871-87f3-61d76f749c28	1	462795	462894	2	2.2405
499edbe2-8909-4871-87f3-61d76f749c28	1	599171	12779433	6470	0.0123
499edbe2-8909-4871-87f3-61d76f749c28	1	12792599	13012913	34	0.4352
499edbe2-8909-4871-87f3-61d76f749c28	1	13110913	16855942	2177	0.0164
499edbe2-8909-4871-87f3-61d76f749c28	1	16863509	16935393	53	0.4614
499edbe2-8909-4871-87f3-61d76f749c28	1	16935737	25256850	5265	0.0041
499edbe2-8909-4871-87f3-61d76f749c28	1	25266637	25319693	21	0.622
499edbe2-8909-4871-87f3-61d76f749c28	1	25320198	34626037	4953	0.0066
499edbe2-8909-4871-87f3-61d76f749c28	1	34626073	34638878	20	-0.6986
499edbe2-8909-4871-87f3-61d76f749c28	1	34638890	72297687	23766	0.0063
499edbe2-8909-4871-87f3-61d76f749c28	1	72302735	72345465	48	-0.7425
499edbe2-8909-4871-87f3-61d76f749c28	1	72346221	152583051	33197	0.0038
499edbe2-8909-4871-87f3-61d76f749c28	1	152583230	152613762	31	-2.6178
499edbe2-8909-4871-87f3-61d76f749c28	1	152613802	152614118	4	-0.9981
499edbe2-8909-4871-87f3-61d76f749c28	1	152618018	152784298	162	0.0186
499edbe2-8909-4871-87f3-61d76f749c28	1	152784330	152787202	3	-0.5768
499edbe2-8909-4871-87f3-61d76f749c28	1	152789447	152796224	37	0.5873
499edbe2-8909-4871-87f3-61d76f749c28	1	152801429	209897717	38312	0.0049
499edbe2-8909-4871-87f3-61d76f749c28	1	209908268	209910639	3	-3.0147
499edbe2-8909-4871-87f3-61d76f749c28	1	209913207	248930189	27025	0.0017
499edbe2-8909-4871-87f3-61d76f749c28	2	12784	34474248	24081	0.0041
499edbe2-8909-4871-87f3-61d76f749c28	2	34476327	34511990	45	0.5567
499edbe2-8909-4871-87f3-61d76f749c28	2	34512096	34658647	89	-0.0562
499edbe2-8909-4871-87f3-61d76f749c28	2	34660073	34662269	2	-1.9011
499edbe2-8909-4871-87f3-61d76f749c28	2	34663680	52527423	12908	-0.0014
499edbe2-8909-4871-87f3-61d76f749c28	2	52527590	52527743	3	-2.9677
499edbe2-8909-4871-87f3-61d76f749c28	2	52531615	242147305	112372	0.007
499edbe2-8909-4871-87f3-61d76f749c28	3	20930	68682877	47788	0.0083
499edbe2-8909-4871-87f3-61d76f749c28	3	68697013	68698262	15	-1.2953
499edbe2-8909-4871-87f3-61d76f749c28	3	68699607	130044855	34660	0.0036
499edbe2-8909-4871-87f3-61d76f749c28	3	130047743	130087393	37	-1.8004
499edbe2-8909-4871-87f3-61d76f749c28	3	130088081	136300257	4028	-0.0053
499edbe2-8909-4871-87f3-61d76f749c28	3	136304109	136306584	2	-3.8028
499edbe2-8909-4871-87f3-61d76f749c28	3	136319699	162996729	16380	-0.0026
499edbe2-8909-4871-87f3-61d76f749c28	3	162999939	163001774	2	-3.2319
499edbe2-8909-4871-87f3-61d76f749c28	3	163008371	195559056	20604	0.0021
499edbe2-8909-4871-87f3-61d76f749c28	3	195656271	195720051	25	-0.9163
499edbe2-8909-4871-87f3-61d76f749c28	3	195728637	198169247	1184	-0.0113
499edbe2-8909-4871-87f3-61d76f749c28	4	68929	10208766	5705	-0.0017
499edbe2-8909-4871-87f3-61d76f749c28	4	10221792	10233383	32	-2.2828
499edbe2-8909-4871-87f3-61d76f749c28	4	10233542	68506285	36470	-0.0008
499edbe2-8909-4871-87f3-61d76f749c28	4	68509223	68674307	72	0.5188
499edbe2-8909-4871-87f3-61d76f749c28	4	68686026	69636069	575	0.0121
499edbe2-8909-4871-87f3-61d76f749c28	4	69636262	69636906	4	-1.2848
499edbe2-8909-4871-87f3-61d76f749c28	4	69641110	114252544	27117	0.0002
499edbe2-8909-4871-87f3-61d76f749c28	4	114254167	114261019	23	-1.7405
499edbe2-8909-4871-87f3-61d76f749c28	4	114263073	151864800	22079	0.0036
499edbe2-8909-4871-87f3-61d76f749c28	4	151868241	151871415	14	-0.9651
499edbe2-8909-4871-87f3-61d76f749c28	4	151871739	151873707	4	0.9124
499edbe2-8909-4871-87f3-61d76f749c28	4	151874236	170343840	11863	0.0071
499edbe2-8909-4871-87f3-61d76f749c28	4	170346793	170352007	8	-1.0241
499edbe2-8909-4871-87f3-61d76f749c28	4	170352863	172067997	1092	-0.0115
499edbe2-8909-4871-87f3-61d76f749c28	4	172068015	172068382	11	0.7949
499edbe2-8909-4871-87f3-61d76f749c28	4	172074828	189267889	11727	0.0032
499edbe2-8909-4871-87f3-61d76f749c28	4	189273964	189278110	4	-3.1999
499edbe2-8909-4871-87f3-61d76f749c28	4	189278617	190106768	350	-0.0175
499edbe2-8909-4871-87f3-61d76f749c28	5	15532	58025819	35751	-0.0019
499edbe2-8909-4871-87f3-61d76f749c28	5	58030200	58037706	32	2.7843
499edbe2-8909-4871-87f3-61d76f749c28	5	58042530	156048095	60285	-0.0045
499edbe2-8909-4871-87f3-61d76f749c28	5	156049762	156068247	16	-0.7598
499edbe2-8909-4871-87f3-61d76f749c28	5	156068249	181363319	16790	-0.0074
499edbe2-8909-4871-87f3-61d76f749c28	6	149661	254283	101	-0.0281
499edbe2-8909-4871-87f3-61d76f749c28	6	257353	382559	102	0.3308
499edbe2-8909-4871-87f3-61d76f749c28	6	382897	29869295	21450	0.0122
499edbe2-8909-4871-87f3-61d76f749c28	6	29869410	29881490	16	-1.1968
499edbe2-8909-4871-87f3-61d76f749c28	6	29882419	31319445	668	0.011
499edbe2-8909-4871-87f3-61d76f749c28	6	31319724	31327629	2	-2.6124
499edbe2-8909-4871-87f3-61d76f749c28	6	31328176	32656527	562	-0.0524
499edbe2-8909-4871-87f3-61d76f749c28	6	32656814	32658841	5	-2.0327
499edbe2-8909-4871-87f3-61d76f749c28	6	32682835	32718419	36	-0.01
499edbe2-8909-4871-87f3-61d76f749c28	6	32720838	32722250	8	0.4425
499edbe2-8909-4871-87f3-61d76f749c28	6	32723020	32723053	3	2.1364
499edbe2-8909-4871-87f3-61d76f749c28	6	32732907	34164831	883	0.0139
499edbe2-8909-4871-87f3-61d76f749c28	6	34166743	34167087	2	-2.7625
499edbe2-8909-4871-87f3-61d76f749c28	6	34169875	54066353	12769	0.0065
499edbe2-8909-4871-87f3-61d76f749c28	6	54066432	54067057	6	-2.0471
499edbe2-8909-4871-87f3-61d76f749c28	6	54070550	65684197	4925	0.0106
499edbe2-8909-4871-87f3-61d76f749c28	6	65689589	65697317	25	-0.6989
499edbe2-8909-4871-87f3-61d76f749c28	6	65698582	78232935	8193	0.0086
499edbe2-8909-4871-87f3-61d76f749c28	6	78233405	78322875	129	0.2402
499edbe2-8909-4871-87f3-61d76f749c28	6	78325223	103286954	15476	0.0055
499edbe2-8909-4871-87f3-61d76f749c28	6	103290101	103314186	46	-1.9013
499edbe2-8909-4871-87f3-61d76f749c28	6	103317795	148525474	28546	0.0081
499edbe2-8909-4871-87f3-61d76f749c28	6	148525869	148528426	3	-1.4486
499edbe2-8909-4871-87f3-61d76f749c28	6	148530173	167931821	13762	0.0069
499edbe2-8909-4871-87f3-61d76f749c28	6	167934598	168195239	179	0.683
499edbe2-8909-4871-87f3-61d76f749c28	6	168196562	170741917	1681	0.0169
499edbe2-8909-4871-87f3-61d76f749c28	7	43355	22395161	16055	-0.0008
499edbe2-8909-4871-87f3-61d76f749c28	7	22395853	22396868	2	-3.321
499edbe2-8909-4871-87f3-61d76f749c28	7	22399135	23995508	1073	-0.0114
499edbe2-8909-4871-87f3-61d76f749c28	7	24000259	24000764	2	2.6105
499edbe2-8909-4871-87f3-61d76f749c28	7	24001198	29628975	4300	-0.0077
499edbe2-8909-4871-87f3-61d76f749c28	7	29631102	29646732	7	-1.3836
499edbe2-8909-4871-87f3-61d76f749c28	7	29648549	126404869	55548	-0.0013
499edbe2-8909-4871-87f3-61d76f749c28	7	126404920	126406561	13	0.9734
499edbe2-8909-4871-87f3-61d76f749c28	7	126406822	126406826	5	-0.6646
499edbe2-8909-4871-87f3-61d76f749c28	7	126406827	134093884	4691	-0.0103
499edbe2-8909-4871-87f3-61d76f749c28	7	134093896	134100556	6	-0.8569
499edbe2-8909-4871-87f3-61d76f749c28	7	134100587	134110881	22	-2.5437
499edbe2-8909-4871-87f3-61d76f749c28	7	134110912	159334314	16102	-0.0033
499edbe2-8909-4871-87f3-61d76f749c28	8	81254	644973	323	0.0673
499edbe2-8909-4871-87f3-61d76f749c28	8	645220	645875	6	1.0678
499edbe2-8909-4871-87f3-61d76f749c28	8	645892	645908	2	4.3159
499edbe2-8909-4871-87f3-61d76f749c28	8	656117	2674632	1518	0.0285
499edbe2-8909-4871-87f3-61d76f749c28	8	2678523	2700967	23	0.7747
499edbe2-8909-4871-87f3-61d76f749c28	8	2701532	3769340	1265	0.028
499edbe2-8909-4871-87f3-61d76f749c28	8	3769629	3769788	3	-1.368
499edbe2-8909-4871-87f3-61d76f749c28	8	3770201	3926665	211	0.0562
499edbe2-8909-4871-87f3-61d76f749c28	8	3929561	3932584	23	-0.8086
499edbe2-8909-4871-87f3-61d76f749c28	8	3933696	4128645	303	0.0379
499edbe2-8909-4871-87f3-61d76f749c28	8	4128724	4128772	2	-1.8837
499edbe2-8909-4871-87f3-61d76f749c28	8	4130449	6374692	3235	0.0248
499edbe2-8909-4871-87f3-61d76f749c28	8	6374945	6389373	17	-0.8051
499edbe2-8909-4871-87f3-61d76f749c28	8	6391437	12323772	4095	0.0303
499edbe2-8909-4871-87f3-61d76f749c28	8	12358500	12389977	28	-0.5785
