GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5606c8f3-515c-4f93-834d-3c1e2510f8e4	1	62920	3065277	643	0.1648
5606c8f3-515c-4f93-834d-3c1e2510f8e4	1	3066057	16679483	8040	0.0513
5606c8f3-515c-4f93-834d-3c1e2510f8e4	1	16685961	16935200	74	0.4504
5606c8f3-515c-4f93-834d-3c1e2510f8e4	1	16935302	53080398	20305	0.0568
5606c8f3-515c-4f93-834d-3c1e2510f8e4	1	53082086	53083243	2	-1.5898
5606c8f3-515c-4f93-834d-3c1e2510f8e4	1	53084515	72302815	13727	0.0672
5606c8f3-515c-4f93-834d-3c1e2510f8e4	1	72303233	72345465	46	-0.6893
5606c8f3-515c-4f93-834d-3c1e2510f8e4	1	72346221	82785453	6749	0.0651
5606c8f3-515c-4f93-834d-3c1e2510f8e4	1	82785941	82785960	2	-2.3302
5606c8f3-515c-4f93-834d-3c1e2510f8e4	1	82788257	105476583	14209	0.063
5606c8f3-515c-4f93-834d-3c1e2510f8e4	1	105476614	105479231	12	-0.5632
5606c8f3-515c-4f93-834d-3c1e2510f8e4	1	105479468	109684893	2640	0.0578
5606c8f3-515c-4f93-834d-3c1e2510f8e4	1	109690352	109697556	13	1.4182
5606c8f3-515c-4f93-834d-3c1e2510f8e4	1	109702376	112154204	1964	0.0657
5606c8f3-515c-4f93-834d-3c1e2510f8e4	1	112154234	112163572	21	-0.3948
5606c8f3-515c-4f93-834d-3c1e2510f8e4	1	112163576	119575681	4727	0.0644
5606c8f3-515c-4f93-834d-3c1e2510f8e4	1	119579180	119579315	2	-1.3012
5606c8f3-515c-4f93-834d-3c1e2510f8e4	1	119579520	143494500	427	0.0494
5606c8f3-515c-4f93-834d-3c1e2510f8e4	1	143541857	143893019	121	0.7582
5606c8f3-515c-4f93-834d-3c1e2510f8e4	1	143921397	209897717	40882	0.061
5606c8f3-515c-4f93-834d-3c1e2510f8e4	1	209908268	209910639	3	-2.4583
5606c8f3-515c-4f93-834d-3c1e2510f8e4	1	209913207	246879458	25865	0.0646
5606c8f3-515c-4f93-834d-3c1e2510f8e4	1	246880162	246880731	2	-1.5427
5606c8f3-515c-4f93-834d-3c1e2510f8e4	1	246884307	248930189	1164	0.0355
5606c8f3-515c-4f93-834d-3c1e2510f8e4	2	12784	34466002	24098	0.0612
5606c8f3-515c-4f93-834d-3c1e2510f8e4	2	34474248	34501950	40	-0.3582
5606c8f3-515c-4f93-834d-3c1e2510f8e4	2	34502547	41011095	4810	0.0673
5606c8f3-515c-4f93-834d-3c1e2510f8e4	2	41011303	41018747	22	-0.6275
5606c8f3-515c-4f93-834d-3c1e2510f8e4	2	41024093	52527743	8187	0.0613
5606c8f3-515c-4f93-834d-3c1e2510f8e4	2	52531615	52538556	19	-0.4929
5606c8f3-515c-4f93-834d-3c1e2510f8e4	2	52553699	52554137	5	-1.1795
5606c8f3-515c-4f93-834d-3c1e2510f8e4	2	52554157	52554404	9	-0.4786
