Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	61735	4420724	1405	0.0334
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	4421072	4423896	4	-1.3112
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	4424098	16147392	7001	0.004
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	16148537	16167780	18	0.5655
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	16167799	17017078	362	-0.0102
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	17017530	17261797	100	-0.434
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	17261888	72768916	34152	5e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	72768936	72809372	39	-0.6126
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	72809431	110225642	23725	0.006
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	110225920	110242953	30	-0.8685
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	110244998	111335042	810	-0.0094
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	111338960	111353290	8	0.6813
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	111354215	111377368	23	0.1304
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	111377565	111383954	35	-0.7009
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	111383972	152555527	9147	0.012
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	152555706	152586238	31	-2.1633
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	152586278	177808284	17092	3e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	177808463	177811371	5	-1.4426
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	177811499	196709760	12667	0.0039
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	196711067	196789875	64	0.4397
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	196790269	210071062	8856	-0.0028
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	210081613	210083984	3	-2.759
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	210086552	223141268	9026	0.0055
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	223143455	223144081	2	-2.0581
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	223148966	243039768	14249	0.0026
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	243042267	243080547	60	0.3535
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	243084657	247946383	3166	0.0135
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	247948772	247953733	4	-1.2731
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D06_697848	1	247957798	249224388	630	0.0585
