GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1b89157e-e4fc-4de6-a610-023326af23b3	1	62920	901366	56	-0.024
1b89157e-e4fc-4de6-a610-023326af23b3	1	901705	2892925	498	-0.5276
1b89157e-e4fc-4de6-a610-023326af23b3	1	2896346	5926424	2206	-0.6696
1b89157e-e4fc-4de6-a610-023326af23b3	1	5928866	5929213	2	-3.1866
1b89157e-e4fc-4de6-a610-023326af23b3	1	5929869	15799466	5513	-0.6454
1b89157e-e4fc-4de6-a610-023326af23b3	1	15799556	15841285	46	-0.2175
1b89157e-e4fc-4de6-a610-023326af23b3	1	15841304	25235596	5645	-0.6372
1b89157e-e4fc-4de6-a610-023326af23b3	1	25244778	25423606	62	-0.188
1b89157e-e4fc-4de6-a610-023326af23b3	1	25427147	33204173	3870	-0.5954
1b89157e-e4fc-4de6-a610-023326af23b3	1	33207958	55016159	12394	-0.6485
1b89157e-e4fc-4de6-a610-023326af23b3	1	55017064	56029448	806	-0.7188
1b89157e-e4fc-4de6-a610-023326af23b3	1	56029695	56030972	3	-2.8196
1b89157e-e4fc-4de6-a610-023326af23b3	1	56033778	64237743	6100	-0.7055
1b89157e-e4fc-4de6-a610-023326af23b3	1	64239238	64239245	2	-4.0493
1b89157e-e4fc-4de6-a610-023326af23b3	1	64241560	72303233	5475	-0.713
1b89157e-e4fc-4de6-a610-023326af23b3	1	72303253	72351338	49	-1.5579
1b89157e-e4fc-4de6-a610-023326af23b3	1	72352916	96208459	15491	-0.7176
1b89157e-e4fc-4de6-a610-023326af23b3	1	96209041	96218326	3	-3.9006
1b89157e-e4fc-4de6-a610-023326af23b3	1	96218436	108170935	7373	-0.7228
1b89157e-e4fc-4de6-a610-023326af23b3	1	108171920	112153571	2668	-0.6599
1b89157e-e4fc-4de6-a610-023326af23b3	1	112153651	112154576	18	0.0594
1b89157e-e4fc-4de6-a610-023326af23b3	1	112154591	121549518	5136	-0.681
1b89157e-e4fc-4de6-a610-023326af23b3	1	121551153	152578988	2452	0.0943
1b89157e-e4fc-4de6-a610-023326af23b3	1	152579167	152613242	36	-0.4909
1b89157e-e4fc-4de6-a610-023326af23b3	1	152613641	152787202	173	0.0675
1b89157e-e4fc-4de6-a610-023326af23b3	1	152789447	152796224	37	0.7858
1b89157e-e4fc-4de6-a610-023326af23b3	1	152801429	158568873	3326	0.0842
1b89157e-e4fc-4de6-a610-023326af23b3	1	158573151	158575645	2	-1.4134
1b89157e-e4fc-4de6-a610-023326af23b3	1	158580102	161648901	1936	0.0727
1b89157e-e4fc-4de6-a610-023326af23b3	1	161649069	161649268	6	-1.0029
1b89157e-e4fc-4de6-a610-023326af23b3	1	161678447	182113837	14489	0.0494
1b89157e-e4fc-4de6-a610-023326af23b3	1	182115841	182118201	6	-0.9535
1b89157e-e4fc-4de6-a610-023326af23b3	1	182118842	186470404	2879	0.0408
