GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3e4edeab-4fcf-46df-9634-f1a1d8b15302	1	62920	15823420	8336	0.0049
3e4edeab-4fcf-46df-9634-f1a1d8b15302	1	15827002	15827430	6	-2.1688
3e4edeab-4fcf-46df-9634-f1a1d8b15302	1	15827706	16785682	355	0.0248
3e4edeab-4fcf-46df-9634-f1a1d8b15302	1	16787932	16934768	53	0.3746
3e4edeab-4fcf-46df-9634-f1a1d8b15302	1	16935200	30258675	7673	-0.0009
3e4edeab-4fcf-46df-9634-f1a1d8b15302	1	30258730	30269103	15	-0.5463
3e4edeab-4fcf-46df-9634-f1a1d8b15302	1	30272363	54624527	13610	0.0056
3e4edeab-4fcf-46df-9634-f1a1d8b15302	1	54627618	54628716	2	-2.024
3e4edeab-4fcf-46df-9634-f1a1d8b15302	1	54630777	72305460	12726	0.0028
3e4edeab-4fcf-46df-9634-f1a1d8b15302	1	72305684	72345450	42	-1.1849
3e4edeab-4fcf-46df-9634-f1a1d8b15302	1	72345465	109690352	23602	0.0035
3e4edeab-4fcf-46df-9634-f1a1d8b15302	1	109690415	109697556	12	1.1856
3e4edeab-4fcf-46df-9634-f1a1d8b15302	1	109702376	112145689	1946	0.0076
3e4edeab-4fcf-46df-9634-f1a1d8b15302	1	112147589	112154768	28	-0.3718
3e4edeab-4fcf-46df-9634-f1a1d8b15302	1	112163334	152582700	7603	0.008
3e4edeab-4fcf-46df-9634-f1a1d8b15302	1	152583051	152614118	36	0.9048
3e4edeab-4fcf-46df-9634-f1a1d8b15302	1	152618018	152787202	166	-0.0159
3e4edeab-4fcf-46df-9634-f1a1d8b15302	1	152789447	152796224	37	0.5115
3e4edeab-4fcf-46df-9634-f1a1d8b15302	1	152801429	248930189	65311	0.0027
3e4edeab-4fcf-46df-9634-f1a1d8b15302	2	12784	14565932	11038	0.0111
3e4edeab-4fcf-46df-9634-f1a1d8b15302	2	14566145	14569968	10	-1.2334
3e4edeab-4fcf-46df-9634-f1a1d8b15302	2	14570240	34466002	13034	0.0097
3e4edeab-4fcf-46df-9634-f1a1d8b15302	2	34474248	34511990	46	0.6545
3e4edeab-4fcf-46df-9634-f1a1d8b15302	2	34512096	52527743	12993	0.0138
3e4edeab-4fcf-46df-9634-f1a1d8b15302	2	52531615	52554404	33	0.4537
3e4edeab-4fcf-46df-9634-f1a1d8b15302	2	52560811	65957614	8660	0.0094
3e4edeab-4fcf-46df-9634-f1a1d8b15302	2	65959789	65963892	3	-1.2646
3e4edeab-4fcf-46df-9634-f1a1d8b15302	2	65971955	97359885	15179	0.0126
3e4edeab-4fcf-46df-9634-f1a1d8b15302	2	97524284	97550415	10	-0.9064
3e4edeab-4fcf-46df-9634-f1a1d8b15302	2	97552143	111331380	8169	0.0119
3e4edeab-4fcf-46df-9634-f1a1d8b15302	2	111341356	111351762	2	-1.5366
3e4edeab-4fcf-46df-9634-f1a1d8b15302	2	111360747	112955206	802	0.0224
3e4edeab-4fcf-46df-9634-f1a1d8b15302	2	112957276	112957399	3	-1.0725
3e4edeab-4fcf-46df-9634-f1a1d8b15302	2	112958099	119287958	4045	0.0169
3e4edeab-4fcf-46df-9634-f1a1d8b15302	2	119288886	119292266	4	-1.3459
3e4edeab-4fcf-46df-9634-f1a1d8b15302	2	119293268	128880904	5941	0.0156
3e4edeab-4fcf-46df-9634-f1a1d8b15302	2	128880928	128882741	14	-3.2195
3e4edeab-4fcf-46df-9634-f1a1d8b15302	2	128882755	155004991	15892	0.0084
3e4edeab-4fcf-46df-9634-f1a1d8b15302	2	155007505	155010730	2	1.5505
3e4edeab-4fcf-46df-9634-f1a1d8b15302	2	155013264	183220725	17380	0.0092
3e4edeab-4fcf-46df-9634-f1a1d8b15302	2	183221060	183224996	9	-1.0706
3e4edeab-4fcf-46df-9634-f1a1d8b15302	2	183229270	242147305	36192	0.0111
3e4edeab-4fcf-46df-9634-f1a1d8b15302	3	20930	4046103	3619	0.0431
3e4edeab-4fcf-46df-9634-f1a1d8b15302	3	4047125	4058193	29	-0.9532
3e4edeab-4fcf-46df-9634-f1a1d8b15302	3	4061917	6604856	2165	0.0319
3e4edeab-4fcf-46df-9634-f1a1d8b15302	3	6609441	6613391	24	-0.7832
3e4edeab-4fcf-46df-9634-f1a1d8b15302	3	6613561	26384700	14039	0.0153
3e4edeab-4fcf-46df-9634-f1a1d8b15302	3	26392633	26397852	5	-1.1863
3e4edeab-4fcf-46df-9634-f1a1d8b15302	3	26404482	59734120	20402	0.0078
3e4edeab-4fcf-46df-9634-f1a1d8b15302	3	59736995	60998880	1433	0.0684
3e4edeab-4fcf-46df-9634-f1a1d8b15302	3	60998932	68697013	6049	0.0096
3e4edeab-4fcf-46df-9634-f1a1d8b15302	3	68697108	68698262	14	-1.2712
3e4edeab-4fcf-46df-9634-f1a1d8b15302	3	68699607	151791550	48255	0.009
3e4edeab-4fcf-46df-9634-f1a1d8b15302	3	151792254	151825513	29	-0.9533
3e4edeab-4fcf-46df-9634-f1a1d8b15302	3	151828091	162790404	6654	0.0142
3e4edeab-4fcf-46df-9634-f1a1d8b15302	3	162790480	162908207	71	0.5328
3e4edeab-4fcf-46df-9634-f1a1d8b15302	3	162908784	169012392	3441	0.0122
3e4edeab-4fcf-46df-9634-f1a1d8b15302	3	169015614	169020840	2	-2.3283
3e4edeab-4fcf-46df-9634-f1a1d8b15302	3	169022039	175360729	4211	0.0117
3e4edeab-4fcf-46df-9634-f1a1d8b15302	3	175362803	175363437	6	-0.9885
3e4edeab-4fcf-46df-9634-f1a1d8b15302	3	175363536	189642965	9005	0.0107
3e4edeab-4fcf-46df-9634-f1a1d8b15302	3	189645889	189646849	11	-0.9564
3e4edeab-4fcf-46df-9634-f1a1d8b15302	3	189653199	193160113	2490	0.0129
3e4edeab-4fcf-46df-9634-f1a1d8b15302	3	193160173	193165114	19	-1.1145
3e4edeab-4fcf-46df-9634-f1a1d8b15302	3	193168646	195663809	1486	0.0102
3e4edeab-4fcf-46df-9634-f1a1d8b15302	3	195673928	195729069	29	-0.5019
3e4edeab-4fcf-46df-9634-f1a1d8b15302	3	195729085	198125948	1174	0.038
3e4edeab-4fcf-46df-9634-f1a1d8b15302	3	198142659	198169247	5	1.062
3e4edeab-4fcf-46df-9634-f1a1d8b15302	4	68929	9455251	5156	0.0083
3e4edeab-4fcf-46df-9634-f1a1d8b15302	4	9459504	9477560	5	0.9539
3e4edeab-4fcf-46df-9634-f1a1d8b15302	4	9477699	9572447	24	-0.0154
3e4edeab-4fcf-46df-9634-f1a1d8b15302	4	9575821	9577703	2	1.4125
3e4edeab-4fcf-46df-9634-f1a1d8b15302	4	9578388	10208766	514	-0.0123
3e4edeab-4fcf-46df-9634-f1a1d8b15302	4	10212536	10229625	28	-1.9185
3e4edeab-4fcf-46df-9634-f1a1d8b15302	4	10229874	10233644	8	-0.7884
3e4edeab-4fcf-46df-9634-f1a1d8b15302	4	10234518	10388498	170	-0.0067
3e4edeab-4fcf-46df-9634-f1a1d8b15302	4	10389091	10398532	15	0.5983
3e4edeab-4fcf-46df-9634-f1a1d8b15302	4	10398887	68506285	36269	0.0046
3e4edeab-4fcf-46df-9634-f1a1d8b15302	4	68509223	68618391	63	0.5165
3e4edeab-4fcf-46df-9634-f1a1d8b15302	4	68620122	111376581	25831	0.0071
3e4edeab-4fcf-46df-9634-f1a1d8b15302	4	111376705	111385259	10	-0.6214
3e4edeab-4fcf-46df-9634-f1a1d8b15302	4	111385895	137170949	15094	0.0084
3e4edeab-4fcf-46df-9634-f1a1d8b15302	4	137171041	137173818	17	-0.6471
3e4edeab-4fcf-46df-9634-f1a1d8b15302	4	137173967	154881396	10786	0.0028
3e4edeab-4fcf-46df-9634-f1a1d8b15302	4	154881853	154881926	3	-2.7319
3e4edeab-4fcf-46df-9634-f1a1d8b15302	4	154882047	160952848	3918	-0.0034
3e4edeab-4fcf-46df-9634-f1a1d8b15302	4	160958866	160963432	19	0.4811
3e4edeab-4fcf-46df-9634-f1a1d8b15302	4	160963448	171448195	6665	0.0103
3e4edeab-4fcf-46df-9634-f1a1d8b15302	4	171453733	171456573	11	1.0596
3e4edeab-4fcf-46df-9634-f1a1d8b15302	4	171456625	190106768	12478	0.0161
3e4edeab-4fcf-46df-9634-f1a1d8b15302	5	15532	698256	307	-0.0145
3e4edeab-4fcf-46df-9634-f1a1d8b15302	5	698357	773075	24	0.7586
3e4edeab-4fcf-46df-9634-f1a1d8b15302	5	773432	46271006	30334	0.0098
3e4edeab-4fcf-46df-9634-f1a1d8b15302	5	46271828	46273400	6	-2.3158
3e4edeab-4fcf-46df-9634-f1a1d8b15302	5	46278110	58030453	5071	0.0089
3e4edeab-4fcf-46df-9634-f1a1d8b15302	5	58033288	58037089	25	-0.6034
3e4edeab-4fcf-46df-9634-f1a1d8b15302	5	58037128	64512328	4056	0.0163
3e4edeab-4fcf-46df-9634-f1a1d8b15302	5	64513145	64523475	12	-1.2197
