GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	62920	266187	17	-0.0393
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	462795	462894	2	2.1971
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	599171	3210573	677	0.1479
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	3210974	15822572	7626	0.0337
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	15822793	15844541	19	0.4272
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	15850269	25256850	5654	0.0241
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	25266637	25320455	24	-1.903
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	25336819	57501474	18323	0.0303
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	57503551	57503911	2	-1.2894
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	57505639	72303253	10351	0.0212
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	72305460	72345465	44	-0.8175
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	72346221	85125987	8318	0.008
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	85128754	85132944	6	-1.1472
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	85134643	103560166	11624	0.0094
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	103560435	103613021	20	0.4722
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	103613109	103620877	9	-0.1273
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	103621165	103760781	6	1.0172
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	103760879	109684893	3555	0.0199
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	109690352	109697556	13	1.0318
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	109702376	121581632	7116	0.019
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	121593055	143811517	127	0.2361
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	143890323	152583051	2310	0.0469
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	152583230	152614118	35	0.9234
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	152618018	152785214	165	0.0458
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	152787202	152796224	38	-0.5038
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	152801429	161509648	5244	0.0158
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	161532067	161647641	8	0.7192
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	161647657	187746723	18158	0.0175
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	187748429	187752238	2	-2.1838
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	187755479	196745743	5955	-0.0068
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	196758720	196843377	59	0.2312
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	196843400	196846661	2	3.8703
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	196847600	197605004	393	0.029
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	197605517	197610555	4	-0.9764
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	197614592	227237600	20002	0.0116
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	227238371	227238705	3	-1.3119
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	227241477	242045354	10870	0.0138
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	242057700	248585918	4271	-0.4364
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	248586259	248645808	32	-1.4993
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	1	248646068	248930189	139	-0.4779
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	2	12784	34466002	24031	0.0176
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	2	34476327	34512096	46	0.318
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	2	34512489	52527330	12963	0.0231
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	2	52527342	52527743	6	-1.6142
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	2	52531615	106257550	29408	0.0191
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	2	106258041	106270952	17	0.5735
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	2	106271414	130036283	14251	0.0143
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	2	130036310	130116915	13	0.5096
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	2	130117303	146104517	9508	0.0106
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	2	146106836	146109366	24	0.7451
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	2	146120238	230393900	51721	0.0143
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	2	230400636	230401563	2	1.471
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	2	230402928	241072273	6748	0.0216
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	2	241074641	241074746	2	-1.6372
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	2	241077474	241558371	282	0.0114
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	2	241563227	241780061	30	0.318
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	2	241780390	242147305	142	0.0746
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	20930	41044490	29536	0.0161
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	41052084	41103534	49	-0.9732
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	41106066	65202778	15624	0.0304
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	65203560	65214027	31	-0.6975
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	65214192	65217863	6	0.0489
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	65217868	65224777	15	-0.7776
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	65230674	68697108	2418	0.0139
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	68697133	68699607	14	0.785
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	68699635	84649706	9884	0.012
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	84649839	84652985	16	-0.495
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	84653010	99218940	5968	0.0052
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	99225614	99230577	38	-0.483
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	99232120	132270503	20143	0.0173
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	132273893	132276840	4	-1.9139
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	132281633	149245189	10441	0.0195
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	149245608	149250334	25	-0.7652
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	149253293	151504786	1453	0.0052
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	151518774	151520080	3	-1.0024
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	151524730	162815162	6870	0.0057
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	162816942	162822702	6	1.8405
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	162827928	162908784	49	0.3015
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	162908815	165192236	1252	-0.0108
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	165198977	165200966	4	-1.0389
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	165202625	193160113	17876	0.0168
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	193160173	193165114	19	-1.0151
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	193168646	195558822	1481	0.0234
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	195559056	195720051	26	0.5322
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	195728637	198106673	1144	0.0599
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	198106848	198106887	3	-0.9869
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	3	198106927	198169247	36	0.1528
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	4	68929	158599	49	0.5206
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	4	159016	918363	272	0.1141
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	4	923745	7412499	3882	0.0177
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	4	7412641	9455251	948	0.0648
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	4	9459504	9477699	6	1.6197
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	4	9484440	10208766	537	0.0227
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	4	10212536	10233644	36	0.9477
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	4	10234518	10390730	171	0.0285
26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2	4	10391530	10399044	15	-0.6208
