GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
072ce5b7-2d35-4d28-8389-bef27fc77185	1	62920	3305057	739	-0.0599
072ce5b7-2d35-4d28-8389-bef27fc77185	1	3305549	16864367	7931	0.0422
072ce5b7-2d35-4d28-8389-bef27fc77185	1	16868660	16959715	59	-0.5473
072ce5b7-2d35-4d28-8389-bef27fc77185	1	16959824	25256850	5227	0.0528
072ce5b7-2d35-4d28-8389-bef27fc77185	1	25266637	25320253	23	0.7079
072ce5b7-2d35-4d28-8389-bef27fc77185	1	25320455	72297687	28605	0.0557
072ce5b7-2d35-4d28-8389-bef27fc77185	1	72302735	72362629	60	0.4167
072ce5b7-2d35-4d28-8389-bef27fc77185	1	72362638	103560608	19912	0.0632
072ce5b7-2d35-4d28-8389-bef27fc77185	1	103566616	103717410	32	0.5644
072ce5b7-2d35-4d28-8389-bef27fc77185	1	103717617	143541857	10680	0.0605
072ce5b7-2d35-4d28-8389-bef27fc77185	1	143545399	143811517	118	-0.6658
072ce5b7-2d35-4d28-8389-bef27fc77185	1	143890323	152778761	2502	0.0704
072ce5b7-2d35-4d28-8389-bef27fc77185	1	152782154	152806082	50	-0.5343
072ce5b7-2d35-4d28-8389-bef27fc77185	1	152806100	169247699	11229	0.0557
072ce5b7-2d35-4d28-8389-bef27fc77185	1	169264736	169272528	7	-3.5537
072ce5b7-2d35-4d28-8389-bef27fc77185	1	169273163	194479104	16654	0.0684
072ce5b7-2d35-4d28-8389-bef27fc77185	1	194482281	194485888	2	-2.915
072ce5b7-2d35-4d28-8389-bef27fc77185	1	194487886	248930189	37179	0.0647
072ce5b7-2d35-4d28-8389-bef27fc77185	2	12784	455588	280	-0.0081
072ce5b7-2d35-4d28-8389-bef27fc77185	2	455677	457051	3	-1.7966
072ce5b7-2d35-4d28-8389-bef27fc77185	2	457320	18197071	13423	0.0429
072ce5b7-2d35-4d28-8389-bef27fc77185	2	18197478	18197748	2	-2.145
072ce5b7-2d35-4d28-8389-bef27fc77185	2	18198902	28875394	6396	0.0542
072ce5b7-2d35-4d28-8389-bef27fc77185	2	28876886	28878353	4	-1.7619
072ce5b7-2d35-4d28-8389-bef27fc77185	2	28880941	34295406	3796	0.0547
072ce5b7-2d35-4d28-8389-bef27fc77185	2	34298911	34300513	2	-2.8378
072ce5b7-2d35-4d28-8389-bef27fc77185	2	34300900	34474248	96	0.1239
072ce5b7-2d35-4d28-8389-bef27fc77185	2	34476327	34512096	46	0.6551
072ce5b7-2d35-4d28-8389-bef27fc77185	2	34512489	41011095	4784	0.063
072ce5b7-2d35-4d28-8389-bef27fc77185	2	41011303	41015728	17	-0.8158
072ce5b7-2d35-4d28-8389-bef27fc77185	2	41015808	52531630	8165	0.0712
072ce5b7-2d35-4d28-8389-bef27fc77185	2	52531652	52563002	33	0.6156
072ce5b7-2d35-4d28-8389-bef27fc77185	2	52563355	130031201	43560	0.0575
072ce5b7-2d35-4d28-8389-bef27fc77185	2	130036283	130258634	43	-0.3286
072ce5b7-2d35-4d28-8389-bef27fc77185	2	130258728	134308905	2187	0.0489
072ce5b7-2d35-4d28-8389-bef27fc77185	2	134309531	134309650	2	-2.3163
072ce5b7-2d35-4d28-8389-bef27fc77185	2	134310436	146106875	7276	0.0693
072ce5b7-2d35-4d28-8389-bef27fc77185	2	146106889	146109366	21	-2.48
072ce5b7-2d35-4d28-8389-bef27fc77185	2	146120238	179196928	20190	0.0689
072ce5b7-2d35-4d28-8389-bef27fc77185	2	179202465	179214417	3	-2.5593
072ce5b7-2d35-4d28-8389-bef27fc77185	2	179218864	234269144	33748	0.0696
072ce5b7-2d35-4d28-8389-bef27fc77185	2	234272014	242049595	4834	0.0261
072ce5b7-2d35-4d28-8389-bef27fc77185	2	242052623	242147305	56	0.1584
072ce5b7-2d35-4d28-8389-bef27fc77185	3	20930	6472974	5716	0.082
072ce5b7-2d35-4d28-8389-bef27fc77185	3	6474857	6474967	2	-2.7714
072ce5b7-2d35-4d28-8389-bef27fc77185	3	6475052	21767774	10563	0.0661
072ce5b7-2d35-4d28-8389-bef27fc77185	3	21771868	21772911	2	-2.5177
072ce5b7-2d35-4d28-8389-bef27fc77185	3	21773299	26570158	3666	0.0684
072ce5b7-2d35-4d28-8389-bef27fc77185	3	26570176	26570394	4	-2.6228
072ce5b7-2d35-4d28-8389-bef27fc77185	3	26570407	52989195	15640	0.0746
072ce5b7-2d35-4d28-8389-bef27fc77185	3	52994359	53007838	48	-0.4923
072ce5b7-2d35-4d28-8389-bef27fc77185	3	53007869	68676600	11976	0.0591
072ce5b7-2d35-4d28-8389-bef27fc77185	3	68682877	68698262	16	-1.2081
