Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A10_697914	1	3218610	172962467	82216	6e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A10_697914	1	172962496	172986886	17	0.5576
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A10_697914	1	172987730	247813706	46836	-9e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A10_697914	2	484222	242476062	131223	0.0034
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A10_697914	3	2212571	3078840	352	-0.5109
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A10_697914	3	3079965	3082778	3	-2.6174
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A10_697914	3	3083366	3619504	476	-0.5933
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A10_697914	3	3619584	3619968	4	-1.9968
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A10_697914	3	3620294	21035183	10353	-0.5466
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A10_697914	3	21036319	21036823	2	-2.907
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A10_697914	3	21037721	51715953	17113	-0.5419
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A10_697914	3	51720739	51970245	107	0.0889
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A10_697914	3	51975051	54556057	1432	-0.5227
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A10_697914	3	54559103	54799449	207	0.0224
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A10_697914	3	54802351	55137510	308	-0.5963
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A10_697914	3	55139336	197538677	75871	0.01
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A10_697914	4	1053934	35275838	21026	0.0011
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A10_697914	4	35276618	35279224	4	-1.5709
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A10_697914	4	35280053	78333416	21340	-0.0013
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A10_697914	4	78333798	78334282	2	-1.767
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A10_697914	4	78334386	158463259	44531	-0.0037
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A10_697914	4	158465669	158465927	3	-1.737
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A10_697914	4	158468864	162845712	2469	0.013
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A10_697914	4	162846432	162846883	2	-1.7714
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A10_697914	4	162851817	188763651	13339	-0.0067
