GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	62920	16542868	8639	0.0194
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	16544783	16609512	7	0.4693
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	16617118	16643897	22	0.791
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	16643961	16868660	30	0.4635
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	16877002	34626073	10285	0.0191
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	34637053	34638890	20	-2.9977
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	34648667	54624527	11033	0.0199
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	54627618	54628716	2	-2.0417
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	54630777	72296993	12713	0.0135
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	72297687	72345465	49	0.7203
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	72346221	75585159	1931	0.0092
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	75589078	75589169	2	-2.3025
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	75593824	80912571	3463	0.0051
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	80913084	80913397	4	-1.1499
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	80917615	105470132	15541	0.0044
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	105470754	105481433	19	0.5605
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	105481448	109690352	2638	0.0079
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	109690415	109697556	12	-1.1366
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	109702376	145670653	7281	0.0219
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	145674253	145808023	53	-1.0504
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	145808800	161493811	7720	0.0162
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	161494024	161647657	23	0.5578
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	161648901	167795598	4897	0.0186
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	167796946	167797682	4	-1.0608
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	167799276	174827128	4633	0.0099
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	174827267	174832702	17	0.4153
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	174832716	187746723	8661	0.0115
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	187748429	187752238	2	-2.2743
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	187755479	193186662	3570	0.0135
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	193187149	193187218	4	-0.8701
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	193190593	193677192	374	0.0334
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	193678498	193678812	2	-1.7513
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	193679040	196758720	2019	0.0081
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	196761905	196762956	3	-1.4668
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	196769493	196983144	148	0.2062
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	196983271	199138574	1283	0.0017
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	199142235	199144712	9	-0.6339
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	199145110	215682652	11276	0.0098
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	215684851	215688763	14	-1.1217
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	215692667	227237600	7757	0.0084
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	227238371	227238705	3	-1.3941
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	227241477	236730749	6637	0.0133
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	236734076	236737237	9	0.7057
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	236738518	240228440	2838	0.009
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	240230715	240230839	6	0.8431
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	240232805	241567795	1064	-0.0046
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	241571821	241580784	6	-1.2434
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	241586760	248546369	4610	0.0198
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	248550567	248633912	35	-0.7381
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	1	248645563	248930189	141	0.083
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	12784	4158097	2984	0.0185
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	4166274	4176429	42	-0.5069
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	4182472	9037075	4010	0.0066
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	9045183	9045247	2	-2.1469
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	9048359	31365966	15116	0.0123
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	31366930	31368051	5	-0.8847
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	31369457	35742057	2829	0.0186
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	35742319	35762850	9	0.9529
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	35762881	50705683	10873	0.016
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	50710390	51021658	203	0.193
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	51022629	52527743	1037	0.024
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	52531615	52554188	26	-0.5112
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	52554236	86710564	21908	0.0138
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	86725947	86726731	2	1.6846
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	86743283	88849985	703	0.0152
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	88850069	91965299	332	0.1494
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	91967906	97207299	873	0.0285
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	97210040	97211436	6	-0.7932
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	97310327	97359885	13	0.1232
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	97524284	97545726	9	1.1127
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	97550415	110790058	7819	0.0159
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	110790410	110795938	3	-1.1184
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	110796604	113604438	1539	0.0251
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	113604837	113623244	3	-1.4034
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	113625975	130471073	10594	0.0111
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	130486519	130486635	2	-1.4395
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	130526595	132108043	556	0.0042
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	132116416	132135453	9	0.5802
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	132137680	137224578	3391	0.0156
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	137226077	137226691	5	-1.2992
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	137227715	147385138	6107	0.0143
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	147387326	148366128	531	0.4408
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	148366128	152509615	2762	0.016
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	152512528	163780342	6670	0.4174
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	163786978	163790132	6	-1.0653
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	163792152	183704342	12530	0.4206
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	183706582	183709186	7	1.2067
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	183709219	184542207	627	0.4421
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	184548316	184548638	2	-1.0756
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	184552011	187658887	1608	0.4207
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	2	187659591	242147305	33660	0.0093
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	3	20930	182919	153	-0.5541
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	3	188339	191117	4	-2.1153
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	3	193194	17499108	13563	-0.5593
ec7bd4ec-0b3b-46be-aaec-f8d928833bdd	3	17501710	17502521	2	-2.9745
