GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d5ebd03e-0c64-40bb-8555-fa478597be55	1	62920	1301071	162	0.0287
d5ebd03e-0c64-40bb-8555-fa478597be55	1	1301762	1361140	17	0.7129
d5ebd03e-0c64-40bb-8555-fa478597be55	1	1361272	25235596	13807	0.0334
d5ebd03e-0c64-40bb-8555-fa478597be55	1	25244339	25320455	33	0.6108
d5ebd03e-0c64-40bb-8555-fa478597be55	1	25336819	34638226	4959	0.0299
d5ebd03e-0c64-40bb-8555-fa478597be55	1	34638263	34648667	10	-0.7671
d5ebd03e-0c64-40bb-8555-fa478597be55	1	34649941	61648334	16453	0.0348
d5ebd03e-0c64-40bb-8555-fa478597be55	1	61648509	61652515	3	-2.3447
d5ebd03e-0c64-40bb-8555-fa478597be55	1	61654137	72303233	7286	0.0336
d5ebd03e-0c64-40bb-8555-fa478597be55	1	72303253	72345465	45	-0.5797
d5ebd03e-0c64-40bb-8555-fa478597be55	1	72346221	152787202	33355	0.0419
d5ebd03e-0c64-40bb-8555-fa478597be55	1	152789447	152806050	41	0.6918
d5ebd03e-0c64-40bb-8555-fa478597be55	1	152806082	200493689	31834	0.028
d5ebd03e-0c64-40bb-8555-fa478597be55	1	200495675	248896692	33426	0.3446
d5ebd03e-0c64-40bb-8555-fa478597be55	1	248897422	248930189	18	0.0957
d5ebd03e-0c64-40bb-8555-fa478597be55	2	12784	1807003	1169	0.4082
d5ebd03e-0c64-40bb-8555-fa478597be55	2	1807751	34466002	22902	0.3263
d5ebd03e-0c64-40bb-8555-fa478597be55	2	34474248	34512965	49	0.9808
d5ebd03e-0c64-40bb-8555-fa478597be55	2	34515572	52509476	12970	0.3226
d5ebd03e-0c64-40bb-8555-fa478597be55	2	52509498	52573936	66	0.7498
d5ebd03e-0c64-40bb-8555-fa478597be55	2	52579381	130036283	43663	0.3223
d5ebd03e-0c64-40bb-8555-fa478597be55	2	130036310	130147351	16	1.1804
d5ebd03e-0c64-40bb-8555-fa478597be55	2	130149773	131988691	618	0.3199
d5ebd03e-0c64-40bb-8555-fa478597be55	2	131988948	132601016	284	0.491
d5ebd03e-0c64-40bb-8555-fa478597be55	2	132603497	242147305	67650	0.3232
d5ebd03e-0c64-40bb-8555-fa478597be55	3	20930	75262083	52407	-0.3914
d5ebd03e-0c64-40bb-8555-fa478597be55	3	75262374	75499583	105	-0.1454
d5ebd03e-0c64-40bb-8555-fa478597be55	3	75500567	75559488	15	0.6864
d5ebd03e-0c64-40bb-8555-fa478597be55	3	75564023	75904354	84	-0.1144
d5ebd03e-0c64-40bb-8555-fa478597be55	3	75909004	76035489	77	-0.4632
d5ebd03e-0c64-40bb-8555-fa478597be55	3	76036938	76045211	6	-3.0767
d5ebd03e-0c64-40bb-8555-fa478597be55	3	76046188	84645221	4793	-0.3845
d5ebd03e-0c64-40bb-8555-fa478597be55	3	84649532	84662574	27	0.3185
d5ebd03e-0c64-40bb-8555-fa478597be55	3	84668772	90230647	3089	-0.3862
d5ebd03e-0c64-40bb-8555-fa478597be55	3	90233924	95737262	1029	0.0594
d5ebd03e-0c64-40bb-8555-fa478597be55	3	95748036	95749266	2	-2.3025
d5ebd03e-0c64-40bb-8555-fa478597be55	3	95749836	100670239	2663	0.0401
d5ebd03e-0c64-40bb-8555-fa478597be55	3	100670425	100727772	24	-0.448
d5ebd03e-0c64-40bb-8555-fa478597be55	3	100728134	140823697	24644	0.0388
d5ebd03e-0c64-40bb-8555-fa478597be55	3	140826859	140828142	2	-2.3738
d5ebd03e-0c64-40bb-8555-fa478597be55	3	140841776	193155915	32739	0.0345
d5ebd03e-0c64-40bb-8555-fa478597be55	3	193156018	193165114	22	0.9489
d5ebd03e-0c64-40bb-8555-fa478597be55	3	193168646	198169247	2691	0.0224
d5ebd03e-0c64-40bb-8555-fa478597be55	4	68929	9403179	5121	0.0352
d5ebd03e-0c64-40bb-8555-fa478597be55	4	9403220	9459504	35	0.3748
d5ebd03e-0c64-40bb-8555-fa478597be55	4	9462813	9477699	5	1.6067
d5ebd03e-0c64-40bb-8555-fa478597be55	4	9484440	9652366	46	0.4383
d5ebd03e-0c64-40bb-8555-fa478597be55	4	9657770	10208766	493	0.0639
d5ebd03e-0c64-40bb-8555-fa478597be55	4	10221792	10229173	22	-0.839
d5ebd03e-0c64-40bb-8555-fa478597be55	4	10229188	25556469	11200	0.0431
d5ebd03e-0c64-40bb-8555-fa478597be55	4	25557677	25576647	15	0.7851
d5ebd03e-0c64-40bb-8555-fa478597be55	4	25583761	26287196	511	0.0098
d5ebd03e-0c64-40bb-8555-fa478597be55	4	26290363	26293154	3	-1.311
d5ebd03e-0c64-40bb-8555-fa478597be55	4	26293552	34763561	5223	0.0472
d5ebd03e-0c64-40bb-8555-fa478597be55	4	34763973	34828306	53	-0.3792
d5ebd03e-0c64-40bb-8555-fa478597be55	4	34828327	49152752	8957	0.033
d5ebd03e-0c64-40bb-8555-fa478597be55	4	49159741	49656595	25	0.8183
d5ebd03e-0c64-40bb-8555-fa478597be55	4	51819533	63828222	7548	0.0433
d5ebd03e-0c64-40bb-8555-fa478597be55	4	63831751	63841863	21	0.6152
d5ebd03e-0c64-40bb-8555-fa478597be55	4	63841887	68418873	2860	0.0393
d5ebd03e-0c64-40bb-8555-fa478597be55	4	68422420	68422424	3	1.5452
d5ebd03e-0c64-40bb-8555-fa478597be55	4	68429081	68506285	12	-0.2195
d5ebd03e-0c64-40bb-8555-fa478597be55	4	68509223	68618391	62	-0.8238
d5ebd03e-0c64-40bb-8555-fa478597be55	4	68620122	69272329	329	0.0647
d5ebd03e-0c64-40bb-8555-fa478597be55	4	69277656	69309540	18	-0.6911
d5ebd03e-0c64-40bb-8555-fa478597be55	4	69310258	91459773	13782	0.036
d5ebd03e-0c64-40bb-8555-fa478597be55	4	91459791	91501609	23	-0.4552
d5ebd03e-0c64-40bb-8555-fa478597be55	4	91501630	103294549	6848	0.0331
d5ebd03e-0c64-40bb-8555-fa478597be55	4	103296943	103296945	3	1.7463
d5ebd03e-0c64-40bb-8555-fa478597be55	4	103298947	155953171	31427	0.0405
d5ebd03e-0c64-40bb-8555-fa478597be55	4	155953376	155959729	26	0.5412
d5ebd03e-0c64-40bb-8555-fa478597be55	4	155959735	171447380	9825	0.042
d5ebd03e-0c64-40bb-8555-fa478597be55	4	171448195	171460314	17	0.7921
d5ebd03e-0c64-40bb-8555-fa478597be55	4	171460359	172501371	633	0.0059
d5ebd03e-0c64-40bb-8555-fa478597be55	4	172503796	172507492	7	1.462
d5ebd03e-0c64-40bb-8555-fa478597be55	4	172519981	190106768	11823	0.0336
d5ebd03e-0c64-40bb-8555-fa478597be55	5	15532	626163	274	0.0327
d5ebd03e-0c64-40bb-8555-fa478597be55	5	637162	833513	79	0.474
d5ebd03e-0c64-40bb-8555-fa478597be55	5	852451	45905895	30219	0.076
d5ebd03e-0c64-40bb-8555-fa478597be55	5	45906692	50253941	109	0.4519
d5ebd03e-0c64-40bb-8555-fa478597be55	5	50256864	58025819	5036	0.0737
d5ebd03e-0c64-40bb-8555-fa478597be55	5	58030200	58037706	32	1.5966
d5ebd03e-0c64-40bb-8555-fa478597be55	5	58042530	69550476	7289	0.0701
d5ebd03e-0c64-40bb-8555-fa478597be55	5	69571467	70959071	12	0.8083
d5ebd03e-0c64-40bb-8555-fa478597be55	5	70959073	156993692	53547	0.0711
d5ebd03e-0c64-40bb-8555-fa478597be55	5	156994920	156999228	5	-1.3974
d5ebd03e-0c64-40bb-8555-fa478597be55	5	157000282	181363319	16140	0.0684
d5ebd03e-0c64-40bb-8555-fa478597be55	6	149661	31318528	22309	0.0339
d5ebd03e-0c64-40bb-8555-fa478597be55	6	31318754	31342147	10	1.0081
d5ebd03e-0c64-40bb-8555-fa478597be55	6	31349570	45071694	8418	0.0353
d5ebd03e-0c64-40bb-8555-fa478597be55	6	45075615	45076732	2	-2.2797
d5ebd03e-0c64-40bb-8555-fa478597be55	6	45076787	52761471	4851	0.0272
d5ebd03e-0c64-40bb-8555-fa478597be55	6	52761774	52792523	26	0.5112
d5ebd03e-0c64-40bb-8555-fa478597be55	6	52795611	54060406	949	0.0562
d5ebd03e-0c64-40bb-8555-fa478597be55	6	54066269	54070617	11	0.8463
d5ebd03e-0c64-40bb-8555-fa478597be55	6	54070900	66497724	5514	0.0502
d5ebd03e-0c64-40bb-8555-fa478597be55	6	66503019	66511029	7	-1.226
d5ebd03e-0c64-40bb-8555-fa478597be55	6	66513176	71695880	3442	0.0393
d5ebd03e-0c64-40bb-8555-fa478597be55	6	71698365	78253172	4175	-0.3807
d5ebd03e-0c64-40bb-8555-fa478597be55	6	78259348	78325223	110	-0.0084
d5ebd03e-0c64-40bb-8555-fa478597be55	6	78325310	170741917	59465	-0.3949
d5ebd03e-0c64-40bb-8555-fa478597be55	7	43355	18876043	13112	0.0344
d5ebd03e-0c64-40bb-8555-fa478597be55	7	18876251	18876545	2	-2.1484
d5ebd03e-0c64-40bb-8555-fa478597be55	7	18878266	32169747	10037	0.0272
d5ebd03e-0c64-40bb-8555-fa478597be55	7	32169764	32383787	196	0.5405
d5ebd03e-0c64-40bb-8555-fa478597be55	7	32386838	57769295	17081	0.0363
d5ebd03e-0c64-40bb-8555-fa478597be55	7	57772336	62997097	191	0.3705
d5ebd03e-0c64-40bb-8555-fa478597be55	7	63000407	109797612	26229	0.0291
