Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	1	61735	17017078	8789	0.0138
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	1	17017530	17224970	53	-0.8289
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	1	17225225	17262247	50	-0.4251
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	1	17276241	17769898	370	-0.0129
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	1	17775897	17781264	3	-1.5698
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	1	17781299	25418699	4776	0.0029
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	1	25423401	25424322	2	-2.2677
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	1	25424889	25636451	139	0.0093
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	1	25645184	25645658	2	-2.0552
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	1	25646184	58482029	18839	-0.0023
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	1	58482316	58483220	5	-1.6133
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	1	58484277	72768916	10017	0.0045
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	1	72768936	72811148	45	1.8834
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	1	72811904	89902880	11234	-2e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	1	89903475	89911433	3	-1.3849
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	1	89914724	95150881	3262	-0.0033
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	1	95151009	95151146	3	-1.2074
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	1	95151418	104132359	5583	-6e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	1	104155643	104268222	36	0.4499
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	1	104303403	111376220	4463	0.0088
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	1	111377368	111378895	6	-2.1087
