GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	1	62920	806913	28	-0.0799
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	1	810533	2819255	501	-0.4724
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	1	2820141	15794878	7698	-0.5958
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	1	15798086	16689764	377	-0.4955
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	1	16718963	16935302	72	-1.01
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	1	16935393	54970214	21400	-0.58
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	1	54970820	102125669	31449	-0.6231
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	1	102135757	109684893	4324	-0.5981
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	1	109690352	109697556	13	1.4577
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	1	109702376	121601998	7071	-0.6061
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	1	121705338	143567319	22	0.0732
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	1	143568166	144442342	112	0.3487
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	1	144445555	147611154	592	0.0932
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	1	147611315	147615921	3	-1.3703
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	1	147616335	152583230	1694	0.0879
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	1	152583291	152614118	34	1.2316
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	1	152618018	162209376	5882	0.0715
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	1	162210791	242878965	55464	0.0396
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	1	242880979	248930189	3773	0.0672
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	2	12784	87070602	58840	0.0384
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	2	87074984	87147828	13	0.3921
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	2	87149498	87221597	22	0.9673
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	2	87223346	87489240	54	0.4141
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	2	87489506	87696853	36	0.9208
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	2	87725148	88070279	55	0.1296
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	2	88071776	88836672	423	0.0169
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	2	88844255	89296555	176	0.1914
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	2	89305244	90230139	130	-0.5786
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	2	90235899	100669855	2751	0.0611
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	2	100670445	100670601	2	-3.219
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	2	100672437	106263639	3748	0.0316
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	2	106264257	106270952	13	0.645
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	2	106271414	110097971	2105	0.0302
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	2	110098684	110226104	62	-0.6258
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	2	110342056	146101718	21542	0.0374
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	2	146103672	146108406	20	0.4148
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	2	146108639	146109139	7	1.0164
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	2	146109230	146120842	6	0.3913
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	2	146120874	242147305	58747	0.0335
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	3	20930	61839291	42167	0.0453
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	3	61842927	61852692	11	-0.937
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	3	61852735	68697013	5343	0.0295
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	3	68697108	68698262	14	-0.8032
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	3	68699607	130047743	34475	0.0308
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	3	130057015	130087393	36	-1.2017
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	3	130088081	132270503	1435	0.0295
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	3	132273893	132276840	4	-1.4058
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	3	132281633	162790480	18724	0.0394
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	3	162794869	162908207	70	0.6828
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	3	162908784	193160173	19065	0.0369
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	3	193160256	193165114	18	-0.7233
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	3	193168646	195715711	1495	0.0482
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	3	195719726	195747892	23	0.5415
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	3	195751823	198169247	1158	0.0889
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	4	68929	3026443	1144	0.1005
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	4	3027896	3033904	2	-2.3493
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	4	3035726	114252544	68458	0.0299
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	4	114254167	114263110	26	0.7214
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	4	114263154	171448195	34467	0.0246
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	4	171453733	171456573	11	1.8972
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	4	171456625	188907183	11791	0.0376
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	4	188907218	188910177	2	-1.9363
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	4	188911268	190106768	627	0.1049
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	5	15532	104515520	62271	0.032
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	5	104524672	104524903	4	2.2363
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	5	104525348	160206477	36092	0.0328
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	5	160206674	160206966	2	-3.3231
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	5	160208554	170665917	7423	0.0186
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	5	170667757	181363319	6468	0.0696
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	6	149661	32619680	22761	0.0392
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	6	32625244	32634330	6	-1.2764
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	6	32634492	32641650	6	-0.1203
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	6	32656527	32658841	6	0.5565
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	6	32682835	32702467	17	0.0363
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	6	32702531	32707193	3	-1.5267
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	6	32707217	78261995	26711	0.044
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	6	78262064	78329517	109	-0.3247
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	6	78331916	80574472	1419	0.0329
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	6	80574526	80579817	32	-0.6112
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	6	80584624	165309114	54337	0.0361
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	6	165310563	165318037	2	-2.2445
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	6	165318439	170741917	3581	0.0635
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	7	43355	38271765	27225	0.0428
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	7	38277969	38318811	95	0.3337
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	7	38319355	45514082	4539	0.0455
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	7	45515387	45516054	2	-1.6731
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	7	45516992	54318812	6404	0.0226
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	7	54318816	54318824	5	3.7969
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	7	54325795	134100424	43000	0.0394
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	7	134100442	134124039	38	0.5561
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	7	134130638	140351263	4004	0.0345
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	7	140351281	140354370	2	-1.9026
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	7	140354614	142062894	1153	0.0549
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	7	142063324	142092307	34	-0.4999
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	7	142099190	159334314	10814	0.0529
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	8	81254	643041	321	0.1125
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	8	644944	645908	10	1.2613
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	8	656117	8528287	7719	0.0515
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	8	8528640	8528932	4	-1.7569
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	8	8530797	18407644	8246	0.0327
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	8	18408647	18413675	4	-1.611
0b9dd5b4-8201-4a03-a32d-bc3735c5a01a	8	18413877	39373140	14032	0.041
