GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a48b3c5b-03e3-433f-9075-f3cc2ac6a2e0	1	62920	812759	30	0.4916
a48b3c5b-03e3-433f-9075-f3cc2ac6a2e0	1	814954	16542868	8620	0.0039
a48b3c5b-03e3-433f-9075-f3cc2ac6a2e0	1	16544783	16636818	15	-0.3619
a48b3c5b-03e3-433f-9075-f3cc2ac6a2e0	1	16637050	16785064	37	-0.0943
a48b3c5b-03e3-433f-9075-f3cc2ac6a2e0	1	16785682	16935737	58	-0.3917
a48b3c5b-03e3-433f-9075-f3cc2ac6a2e0	1	16935752	25256850	5265	0.0109
a48b3c5b-03e3-433f-9075-f3cc2ac6a2e0	1	25266637	25320455	24	0.5134
a48b3c5b-03e3-433f-9075-f3cc2ac6a2e0	1	25336819	31148580	2998	-0.0012
a48b3c5b-03e3-433f-9075-f3cc2ac6a2e0	1	31150820	31152499	2	-2.5666
a48b3c5b-03e3-433f-9075-f3cc2ac6a2e0	1	31152542	34625993	1951	0.0066
a48b3c5b-03e3-433f-9075-f3cc2ac6a2e0	1	34626037	34638890	22	-0.5681
a48b3c5b-03e3-433f-9075-f3cc2ac6a2e0	1	34648667	36401633	789	-0.009
a48b3c5b-03e3-433f-9075-f3cc2ac6a2e0	1	36407064	36407717	4	-0.9736
a48b3c5b-03e3-433f-9075-f3cc2ac6a2e0	1	36408641	72303233	22979	0.006
a48b3c5b-03e3-433f-9075-f3cc2ac6a2e0	1	72303253	72345450	44	-0.9627
a48b3c5b-03e3-433f-9075-f3cc2ac6a2e0	1	72345465	105476583	20961	0.003
a48b3c5b-03e3-433f-9075-f3cc2ac6a2e0	1	105476614	105479753	16	-1.6537
a48b3c5b-03e3-433f-9075-f3cc2ac6a2e0	1	105481433	108187137	1940	0.0163
a48b3c5b-03e3-433f-9075-f3cc2ac6a2e0	1	108191613	108192255	2	-1.1494
a48b3c5b-03e3-433f-9075-f3cc2ac6a2e0	1	108194874	110789023	1511	-0.0069
a48b3c5b-03e3-433f-9075-f3cc2ac6a2e0	1	110789384	110845604	72	0.1806
a48b3c5b-03e3-433f-9075-f3cc2ac6a2e0	1	110849445	121705338	6263	0.0006
