Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	61735	17005978	8745	0.0329
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	17011450	17286319	128	-0.3071
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	17291894	25574471	5240	0.0194
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	25574707	25646986	34	0.536
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	25661501	35102654	4953	0.0328
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	35102670	35114268	20	-0.4749
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	35115542	39132431	2187	0.0379
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	39132432	39132433	2	2.7282
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	39132462	40781038	860	0.0398
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	40785263	40790678	4	-1.1508
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	40792578	48841815	4664	0.0395
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	48844612	52256358	1641	-0.5423
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	52256884	72768916	14410	0.0378
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	72768936	72811148	45	-1.9398
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	72811904	76050844	1923	0.0446
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	76054763	76054854	2	-2.2444
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	76059509	81888456	3834	0.031
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	81888602	81888605	2	-2.5579
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	81888667	104155802	14216	0.0373
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	104157161	104303403	34	-0.9371
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	104303501	112690326	5544	0.031
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	112695965	112697390	25	-0.4695
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	112705956	152555706	8002	0.0159
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	152555767	152586238	30	-2.4066
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	152586278	152762008	179	0.0761
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	152762046	152767963	27	-0.4228
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	152768259	158959575	3667	0.0181
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	158962039	158966864	3	-1.3415
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	158966898	174796405	11121	0.0288
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	174796556	174801854	17	-0.9293
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	174801872	193155792	12203	0.031
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	193156279	193156348	4	-1.4678
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	193159723	194448234	940	0.0316
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	194451411	194455018	2	-3.0354
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	194457016	248737447	37162	0.0324
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	248749194	248797213	33	-0.91
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	1	248805339	249224388	145	0.0294
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	2	12784	4205687	2979	0.0182
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	2	4213864	4223512	37	-0.8037
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F01_1377178	2	4223567	41238988	25845	0.0311
