Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	61735	12852748	6512	-0.0279
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	12857863	12858053	2	-2.721
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	12859292	12862337	10	-0.0291
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	12867090	12913101	21	-0.5502
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	12915847	17005978	2202	-0.0299
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	17011450	17277940	123	0.317
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	17282425	35091674	10243	-0.0155
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	35102654	35114268	21	-0.6527
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	35115542	72768418	23764	-0.0313
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	72768498	72809431	42	0.3552
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	72809842	110232974	23591	-0.0524
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	110233037	110242953	17	-1.2564
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	110244998	149243072	8429	-0.0324
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	149243241	149256691	20	0.77
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	149259416	152572346	1537	-0.0156
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	152572493	152586117	13	-0.9596
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	152586238	152761923	176	-0.0556
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	152761939	152767947	29	0.4077
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	152767963	174796556	14796	-0.0326
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	174796699	174801737	14	-0.6059
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	174801840	196812507	14669	-0.0486
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	196812530	196815791	2	4.7476
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	196816730	240391740	29860	-0.0429
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	240394015	240394139	6	-2.2938
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	240396105	245636410	3686	-0.04
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	245637039	245646904	11	-0.8297
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	1	245649651	249224388	2203	-0.0551
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	2	12784	72515	32	-1.0081
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	2	73411	4205687	2952	-0.053
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	2	4213864	4219899	23	-0.8633
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	2	4219903	4222008	6	-0.1033
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	2	4222159	4223695	10	-0.7321
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	2	4223725	17222301	9786	-0.0462
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	2	17222463	17242537	36	-0.8194
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	2	17247134	34691069	11161	-0.0428
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	2	34701394	34737057	45	-1.5875
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	2	34737163	35975973	871	-0.0664
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	2	35977790	35987916	6	-1.5812
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	2	35987947	41238235	3921	-0.0519
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	2	41238443	41245887	23	-0.6172
RICER_p_TCGA_245_N_GenomeWideSNP_6_C01_1270896	2	41251233	52265663	7838	-0.0411
