Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	3218610	15273952	6478	0.0037
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	15276230	15279296	7	-0.9625
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	15279657	40531094	13076	0.0077
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	40531842	40531857	2	-2.7486
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	40534253	180934350	67128	0.0026
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	180938055	180938081	2	-2.5833
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	180938117	204682411	14545	-0.0011
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	204683402	204703480	16	0.4904
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	204704581	208229469	2006	-0.0032
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	208231688	208231754	2	1.7626
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	208234136	247813706	25639	8e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	2	484222	168098062	88347	0
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	2	168099738	168099775	2	-3.6905
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	2	168103701	172494067	2811	0.0047
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	2	172495358	172495966	2	-1.4952
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	2	172498162	235129506	35498	0.0028
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	2	235134075	235134392	3	-1.2355
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	2	235136839	235850648	541	0.0144
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	2	235855959	235857046	2	-1.1025
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	2	235857310	242476062	3883	0.0095
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	3	2212571	3183841	409	0.0113
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	3	3186894	3188016	3	-1.6398
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	3	3189279	68890638	38618	0.0026
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	3	68895125	68895162	2	-1.3718
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	3	68897036	108396656	19803	-3e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	3	108400650	108401383	2	-2.6309
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	3	108404670	138305900	17022	0.0037
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	3	138313530	138315428	4	-0.8634
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	3	138316259	153349054	8018	0.008
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	3	153352304	153353039	5	-0.8124
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	3	153358773	157347775	2128	-0.0065
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	3	157351674	157351756	2	-1.3836
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	3	157352057	173805016	8034	0.0027
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	3	173806019	173810957	2	-1.3487
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	3	173812504	197538677	12154	0.003
