Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F02_734914	1	51598	1355433	203	0.0849
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F02_734914	1	1395473	1443223	3	-1.136
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F02_734914	1	1443465	2049509	173	0.0264
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F02_734914	1	2051829	2063964	4	-1.0534
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F02_734914	1	2064928	13248351	6190	0.0212
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F02_734914	1	13248555	13248629	3	1.2245
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F02_734914	1	13249076	16889665	2209	0.0158
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F02_734914	1	16890117	16921066	17	0.7698
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F02_734914	1	16929044	17067742	26	-0.0218
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F02_734914	1	17076084	17097557	10	0.4998
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F02_734914	1	17097812	17101293	4	-0.3255
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F02_734914	1	17108271	17130530	29	0.5003
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F02_734914	1	17130726	61957715	26837	0.0179
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F02_734914	1	61959296	61961557	3	1.4412
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F02_734914	1	61962129	72541504	7242	0.0105
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F02_734914	1	72541524	72583736	45	-1.119
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F02_734914	1	72584492	95927764	15252	0.0163
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F02_734914	1	95928304	95928654	2	-1.6558
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F02_734914	1	95928804	103933882	4833	0.0114
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F02_734914	1	103957166	104069745	36	-0.4006
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F02_734914	1	104104926	110029038	3605	0.0179
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F02_734914	1	110034497	110041701	17	-0.9197
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F02_734914	1	110044476	147291432	8363	0.0144
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F02_734914	1	147303148	147540169	135	-0.7435
