GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
74490a29-07fb-42a7-a5e6-633dc32f313f	1	62920	5314123	2280	-0.0177
74490a29-07fb-42a7-a5e6-633dc32f313f	1	5314624	5320461	2	1.8763
74490a29-07fb-42a7-a5e6-633dc32f313f	1	5320542	15365044	5784	0.0027
74490a29-07fb-42a7-a5e6-633dc32f313f	1	15367550	15369563	2	1.9117
74490a29-07fb-42a7-a5e6-633dc32f313f	1	15372621	15823420	253	-0.0148
74490a29-07fb-42a7-a5e6-633dc32f313f	1	15827002	15828515	10	-1.4168
74490a29-07fb-42a7-a5e6-633dc32f313f	1	15839166	25092208	5530	-0.0093
74490a29-07fb-42a7-a5e6-633dc32f313f	1	25096910	25097831	2	-2.0157
74490a29-07fb-42a7-a5e6-633dc32f313f	1	25098398	25256800	117	-0.0439
74490a29-07fb-42a7-a5e6-633dc32f313f	1	25256850	25361096	40	0.4377
74490a29-07fb-42a7-a5e6-633dc32f313f	1	25361785	40877389	8295	-0.0024
74490a29-07fb-42a7-a5e6-633dc32f313f	1	40878947	40918052	21	0.4534
74490a29-07fb-42a7-a5e6-633dc32f313f	1	40918166	46044681	2941	0.0042
74490a29-07fb-42a7-a5e6-633dc32f313f	1	46046603	46048154	2	2.6646
74490a29-07fb-42a7-a5e6-633dc32f313f	1	46053881	72303233	17377	-0.0002
74490a29-07fb-42a7-a5e6-633dc32f313f	1	72303253	72345465	45	-1.2558
74490a29-07fb-42a7-a5e6-633dc32f313f	1	72346221	105470754	20895	0.0014
74490a29-07fb-42a7-a5e6-633dc32f313f	1	105476583	105479753	17	0.6619
74490a29-07fb-42a7-a5e6-633dc32f313f	1	105481433	109679105	2628	0.0109
74490a29-07fb-42a7-a5e6-633dc32f313f	1	109684695	109696900	13	-0.9932
74490a29-07fb-42a7-a5e6-633dc32f313f	1	109697533	112147704	1938	0.0113
74490a29-07fb-42a7-a5e6-633dc32f313f	1	112153343	112163334	26	0.7232
74490a29-07fb-42a7-a5e6-633dc32f313f	1	112163438	152583230	7582	0.0031
74490a29-07fb-42a7-a5e6-633dc32f313f	1	152583291	152614118	34	-1.56
74490a29-07fb-42a7-a5e6-633dc32f313f	1	152618018	196769506	29567	0.0069
74490a29-07fb-42a7-a5e6-633dc32f313f	1	196769638	196846661	55	0.4673
74490a29-07fb-42a7-a5e6-633dc32f313f	1	196847600	248406721	35467	0.0044
74490a29-07fb-42a7-a5e6-633dc32f313f	1	248409535	248525314	41	0.3154
74490a29-07fb-42a7-a5e6-633dc32f313f	1	248546369	248661836	40	-0.7084
74490a29-07fb-42a7-a5e6-633dc32f313f	1	248661962	248930189	137	0.0019
74490a29-07fb-42a7-a5e6-633dc32f313f	2	12784	4158097	2984	-0.0103
74490a29-07fb-42a7-a5e6-633dc32f313f	2	4166274	4175922	37	-0.7098
74490a29-07fb-42a7-a5e6-633dc32f313f	2	4175977	87134049	55992	0.0063
74490a29-07fb-42a7-a5e6-633dc32f313f	2	87146770	87695122	112	0.5084
74490a29-07fb-42a7-a5e6-633dc32f313f	2	87696853	146103878	31062	0.0055
74490a29-07fb-42a7-a5e6-633dc32f313f	2	146104517	146120238	26	0.5866
74490a29-07fb-42a7-a5e6-633dc32f313f	2	146120827	158804973	7586	0.0041
74490a29-07fb-42a7-a5e6-633dc32f313f	2	158806010	158806286	2	-2.1829
74490a29-07fb-42a7-a5e6-633dc32f313f	2	158808191	184451949	16027	0.0039
74490a29-07fb-42a7-a5e6-633dc32f313f	2	184453319	184455332	3	1.4858
74490a29-07fb-42a7-a5e6-633dc32f313f	2	184460792	201756740	9703	0.0118
74490a29-07fb-42a7-a5e6-633dc32f313f	2	201758285	201758342	2	-2.4195
74490a29-07fb-42a7-a5e6-633dc32f313f	2	201759690	207490231	3527	0.0025
74490a29-07fb-42a7-a5e6-633dc32f313f	2	207490454	207494612	16	-1.068
74490a29-07fb-42a7-a5e6-633dc32f313f	2	207494752	242147305	22023	0.0044
74490a29-07fb-42a7-a5e6-633dc32f313f	3	20930	26570619	19930	-0.0022
74490a29-07fb-42a7-a5e6-633dc32f313f	3	26570673	26570675	3	1.5037
74490a29-07fb-42a7-a5e6-633dc32f313f	3	26571710	60292333	20893	0.0028
74490a29-07fb-42a7-a5e6-633dc32f313f	3	60292565	60294217	2	1.9289
74490a29-07fb-42a7-a5e6-633dc32f313f	3	60294526	68676600	6772	0.0006
74490a29-07fb-42a7-a5e6-633dc32f313f	3	68682877	68698262	16	-1.0234
74490a29-07fb-42a7-a5e6-633dc32f313f	3	68699607	75519398	4920	0.0007
74490a29-07fb-42a7-a5e6-633dc32f313f	3	75523398	75537654	6	-2.1683
74490a29-07fb-42a7-a5e6-633dc32f313f	3	75546030	130047743	29647	0.0009
74490a29-07fb-42a7-a5e6-633dc32f313f	3	130057015	130087393	36	-1.5146
74490a29-07fb-42a7-a5e6-633dc32f313f	3	130088081	162795361	20196	0.0066
74490a29-07fb-42a7-a5e6-633dc32f313f	3	162795671	162834293	23	-0.7161
74490a29-07fb-42a7-a5e6-633dc32f313f	3	162845543	162996729	115	-0.0716
74490a29-07fb-42a7-a5e6-633dc32f313f	3	162999939	163001774	2	-2.8201
74490a29-07fb-42a7-a5e6-633dc32f313f	3	163008371	187877506	15224	-0.0036
74490a29-07fb-42a7-a5e6-633dc32f313f	3	187877590	187877925	2	2.3546
74490a29-07fb-42a7-a5e6-633dc32f313f	3	187877952	193160113	3818	0.0079
74490a29-07fb-42a7-a5e6-633dc32f313f	3	193160173	193165114	19	-1.2938
74490a29-07fb-42a7-a5e6-633dc32f313f	3	193168646	195559056	1477	-0.0081
74490a29-07fb-42a7-a5e6-633dc32f313f	3	195656271	195673928	3	-1.7328
74490a29-07fb-42a7-a5e6-633dc32f313f	3	195683075	195728637	23	-0.404
74490a29-07fb-42a7-a5e6-633dc32f313f	3	195728990	198124354	1174	-0.0245
74490a29-07fb-42a7-a5e6-633dc32f313f	3	198124600	198169247	7	-0.6531
74490a29-07fb-42a7-a5e6-633dc32f313f	4	68929	10208766	5684	-0.013
74490a29-07fb-42a7-a5e6-633dc32f313f	4	10212536	10229874	29	-1.7891
74490a29-07fb-42a7-a5e6-633dc32f313f	4	10232590	10233644	7	-0.5931
74490a29-07fb-42a7-a5e6-633dc32f313f	4	10234518	34764075	16926	0.0012
74490a29-07fb-42a7-a5e6-633dc32f313f	4	34764149	34828327	52	0.469
74490a29-07fb-42a7-a5e6-633dc32f313f	4	34828382	49214614	8942	-0.0016
74490a29-07fb-42a7-a5e6-633dc32f313f	4	49289175	49289338	2	1.7639
