Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	1	51598	12768450	6528	0.0992
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	1	12775335	13249076	53	-0.3539
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	1	13249634	16889467	2209	0.0955
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	1	16889665	16921066	18	-0.9917
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	1	16929044	17158797	92	-0.1548
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	1	17158906	21608914	3009	0.0871
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	1	21610053	21621333	10	0.6535
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	1	21623831	72004652	30738	0.092
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	1	72004671	72306515	182	-0.3849
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	1	72306700	72541504	140	0.0178
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	1	72541524	72583721	44	-0.5888
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	1	72583736	105814899	21051	0.1057
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	1	105820728	105823898	17	0.8974
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	1	105825578	110025950	2658	0.1184
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	1	110027165	110047804	37	0.6025
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	1	110051758	112793338	2223	0.1036
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	1	112793385	112793404	2	-2.3821
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	1	112796388	150822151	7799	0.1348
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	1	150822330	150853164	33	-1.4623
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	1	150853200	151023430	171	0.1713
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	1	151024314	151034883	34	-0.2995
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	1	151034905	194998709	29580	0.1212
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	1	195005246	195082414	92	0.5091
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	1	195083353	247191011	35978	0.1216
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	2	2784	4183562	2988	-0.1042
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	2	4191739	4200578	35	-0.6944
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	2	4201042	14623507	8029	-0.1182
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	2	14623720	14627543	10	-1.5606
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	2	14627815	52607972	26141	-0.1223
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	2	52607984	52634664	28	-0.7331
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	2	52634695	53580771	813	-0.1017
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	2	53583766	53584145	2	-1.6856
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	2	53584614	89751737	22151	-0.1165
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	2	89751755	89753412	3	-1.2682
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	2	89753441	97210577	1096	-0.0562
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	2	97210614	97240000	16	0.5095
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	2	97240533	106249661	5618	-0.1338
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	2	106249763	106251789	7	-3.0606
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	2	106253687	109858801	2114	-0.1245
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	2	109861635	110603665	100	0.4481
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	2	110844411	123198183	7348	-0.1269
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	2	123198198	123198711	6	-1.001
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	2	123200123	126158693	1948	-0.1375
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	2	126168121	126168383	2	-2.9608
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D04_742044	2	126168402	132582086	3531	-0.1005
