GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	62920	3259896	721	0.1119
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	3260916	16583114	7902	0.0082
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	16604834	16971203	117	0.3658
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	16972001	46044681	16535	0.0082
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	46046603	46048154	2	1.4963
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	46053881	61647091	10085	0.0008
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	61647430	61652515	5	-1.0415
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	61654137	72302815	7264	0.011
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	72303233	72345450	45	-1.2427
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	72345465	81422771	5736	-0.0019
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	81422917	81422920	2	1.6902
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	81422982	105459540	15087	-0.0017
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	105470132	105492430	32	-0.3135
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	105492439	109684695	2609	-0.0105
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	109684893	109707968	22	0.5732
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	109708520	112147704	1939	-0.003
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	112153343	112163438	27	0.3578
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	112163440	143619861	5169	0.0043
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	143619868	146150530	265	0.1268
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	146161924	146250588	3	-1.4249
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	146716041	147094757	56	0.0533
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	147095259	147101882	3	1.5864
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	147103211	147770492	465	-0.0081
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	147772142	147772337	2	1.5916
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	147774791	148343014	132	0.0382
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	148347307	148353534	5	0.8833
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	148355693	152583291	1457	0.0304
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	152583319	152600017	16	-0.6824
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	152600184	152789447	184	-0.0364
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	152789463	152796224	36	-0.3325
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	152801429	193186662	26911	0.0012
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	193187149	193187202	3	1.8248
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	193187218	194479104	932	-0.0039
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	194482281	194485888	2	1.4043
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	194487886	196745743	1444	-0.0087
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	196758720	196832525	57	-1.4019
bf9a361e-3a21-4982-9f1b-a33156256c6f	1	196832720	248930189	35637	0.0035
bf9a361e-3a21-4982-9f1b-a33156256c6f	2	12784	34582531	24069	-0.0038
bf9a361e-3a21-4982-9f1b-a33156256c6f	2	34584754	34788611	159	-0.9429
bf9a361e-3a21-4982-9f1b-a33156256c6f	2	34793077	35742970	664	-0.0004
bf9a361e-3a21-4982-9f1b-a33156256c6f	2	35750907	35762850	7	0.8772
bf9a361e-3a21-4982-9f1b-a33156256c6f	2	35762881	52514599	12060	-0.0068
bf9a361e-3a21-4982-9f1b-a33156256c6f	2	52516787	52554404	41	0.4491
bf9a361e-3a21-4982-9f1b-a33156256c6f	2	52560811	89897956	22669	-0.0069
bf9a361e-3a21-4982-9f1b-a33156256c6f	2	89920951	89960252	6	0.9769
bf9a361e-3a21-4982-9f1b-a33156256c6f	2	89963133	97188422	1035	-0.0005
bf9a361e-3a21-4982-9f1b-a33156256c6f	2	97192190	97211436	15	-0.6442
bf9a361e-3a21-4982-9f1b-a33156256c6f	2	97310327	97359885	12	0.049
bf9a361e-3a21-4982-9f1b-a33156256c6f	2	97524284	97545726	9	1.0951
bf9a361e-3a21-4982-9f1b-a33156256c6f	2	97550415	119282199	12976	-0.006
bf9a361e-3a21-4982-9f1b-a33156256c6f	2	119287781	119292266	6	-1.1421
bf9a361e-3a21-4982-9f1b-a33156256c6f	2	119293268	122718173	2034	-0.0108
bf9a361e-3a21-4982-9f1b-a33156256c6f	2	122718842	122724665	10	-0.7287
bf9a361e-3a21-4982-9f1b-a33156256c6f	2	122726077	127084661	2834	-0.0017
bf9a361e-3a21-4982-9f1b-a33156256c6f	2	127084748	127100370	12	0.8252
bf9a361e-3a21-4982-9f1b-a33156256c6f	2	127101070	149895393	13470	-0.0016
bf9a361e-3a21-4982-9f1b-a33156256c6f	2	149897839	149898473	3	-1.3373
bf9a361e-3a21-4982-9f1b-a33156256c6f	2	149903507	207490231	34708	-0.0047
bf9a361e-3a21-4982-9f1b-a33156256c6f	2	207490454	207494612	16	-0.9308
bf9a361e-3a21-4982-9f1b-a33156256c6f	2	207494752	242147305	21990	0.0011
bf9a361e-3a21-4982-9f1b-a33156256c6f	3	20930	6604856	5781	-0.0203
bf9a361e-3a21-4982-9f1b-a33156256c6f	3	6609441	6613391	24	-0.7556
bf9a361e-3a21-4982-9f1b-a33156256c6f	3	6613561	68697013	41760	-0.0013
bf9a361e-3a21-4982-9f1b-a33156256c6f	3	68697108	68698262	14	-1.2361
bf9a361e-3a21-4982-9f1b-a33156256c6f	3	68699607	75519398	4910	0.005
bf9a361e-3a21-4982-9f1b-a33156256c6f	3	75523398	75537654	6	-1.5978
bf9a361e-3a21-4982-9f1b-a33156256c6f	3	75546030	78922476	1927	-0.0083
bf9a361e-3a21-4982-9f1b-a33156256c6f	3	78922890	78930572	5	-1.0252
bf9a361e-3a21-4982-9f1b-a33156256c6f	3	78930591	86267678	3969	-0.0082
bf9a361e-3a21-4982-9f1b-a33156256c6f	3	86272595	86272950	2	-1.4878
bf9a361e-3a21-4982-9f1b-a33156256c6f	3	86273663	89289526	1703	0.0003
bf9a361e-3a21-4982-9f1b-a33156256c6f	3	89289664	89295524	4	-0.8754
bf9a361e-3a21-4982-9f1b-a33156256c6f	3	89297498	89611164	201	0.0073
bf9a361e-3a21-4982-9f1b-a33156256c6f	3	89618024	89624679	9	-0.7975
bf9a361e-3a21-4982-9f1b-a33156256c6f	3	89629449	99218940	3082	-0.0062
