GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	62920	814954	31	0.0614
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	817186	3623660	850	-0.1095
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	3627553	5185758	1281	-0.0023
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	5186566	5187295	3	-1.1114
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	5190437	15822848	6177	0.0002
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	15823420	15827430	7	0.7395
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	15827706	16544783	302	-0.012
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	16569132	16719266	38	0.386
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	16721701	16788139	16	0.7579
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	16855942	16909775	25	-0.2748
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	16912972	16927043	15	-0.8386
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	16930822	16935752	16	-0.3749
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	16949746	34626037	10236	0.0023
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	34626073	34638890	21	-0.7288
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	34648667	61647091	16471	-0.0039
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	61647430	61654306	7	-0.9184
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	61654892	64931878	2457	0.0001
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	64940718	64944602	8	0.7872
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	64946367	72297687	4829	0.0064
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	72302735	72303233	3	-0.5478
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	72303253	72345465	45	-1.5973
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	72346221	95794964	15249	0.005
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	95802559	95803674	3	-1.1244
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	95807527	103697067	4787	0.0019
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	103697364	103760781	4	1.1114
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	103760879	105476583	918	-0.0111
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	105476614	105481448	18	0.5084
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	105481468	106845271	908	-0.0055
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	106845290	106845549	3	1.061
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	106845721	108187137	1026	0.0064
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	108191613	108194874	3	-1.0526
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	108196482	108223733	17	-0.0817
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	108226680	108274557	2	-2.9334
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	108310648	109684893	676	-0.014
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	109690352	109702376	14	-1.486
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	109703504	112147704	1949	0.0148
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	112153343	112154768	25	-2.1966
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	112163334	152582700	7606	0.0014
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	152583051	152614064	33	-0.692
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	152614100	152790427	185	0.0167
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	152790502	152796224	21	0.5601
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	152801429	161871226	5430	0.0077
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	161872158	161872417	3	1.372
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	161874316	161970464	63	-0.0567
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	161972701	161972719	2	1.2013
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	161973268	167795598	4673	0.0027
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	167796946	167800435	6	-1.0207
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	167804673	169247699	1110	0.0181
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	169264736	169272528	7	0.7615
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	169273163	176287493	4515	0.0061
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	176294104	176294151	2	1.9674
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	176298908	193244080	11370	0.0046
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	193244261	193244344	4	3.0821
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	193252785	196745743	2290	-0.0049
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	196758720	196832525	57	-0.767
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	196832720	215318153	12529	0.0007
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	215320126	215325761	7	-1.4381
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	215327688	223774308	5813	0.0029
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	223776703	223777329	2	-1.4458
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	223777551	248574146	17304	-0.0018
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	248585893	248631988	30	-0.9832
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	1	248633821	248930189	143	0.0185
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	2	12784	4158097	2986	-0.0166
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	2	4166274	4175577	36	-2.5736
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	2	4175922	34476516	21077	0.0065
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	2	34476558	34511990	43	-0.6672
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	2	34512096	41011095	4805	0.0042
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	2	41011303	41018747	22	-0.6748
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	2	41024093	49433197	6013	0.0116
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	2	49433483	49433618	2	2.0341
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	2	49434197	52527330	2168	0.0036
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	2	52527342	52527743	6	-1.8979
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	2	52531615	52584592	54	-0.1981
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	2	52585049	54183729	1206	0.0069
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	2	54183906	54201533	10	-0.3084
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	2	54206615	54206889	2	1.2681
a4d5b228-fb4e-48db-b337-94f6dc20a1a4	2	54207604	55394608	929	0.0034
