GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d892d172-78b3-4840-b9da-7d878be37093	1	62920	259407	14	-0.6823
d892d172-78b3-4840-b9da-7d878be37093	1	259422	72297687	42596	-0.0012
d892d172-78b3-4840-b9da-7d878be37093	1	72302735	72303233	3	-0.8864
d892d172-78b3-4840-b9da-7d878be37093	1	72303253	72345465	45	-2.0677
d892d172-78b3-4840-b9da-7d878be37093	1	72346221	103566616	19906	-0.0008
d892d172-78b3-4840-b9da-7d878be37093	1	103566732	103697364	30	0.4457
d892d172-78b3-4840-b9da-7d878be37093	1	103717410	105476583	918	-0.0124
d892d172-78b3-4840-b9da-7d878be37093	1	105476614	105479753	16	0.9223
d892d172-78b3-4840-b9da-7d878be37093	1	105481433	109684893	2622	0.0007
d892d172-78b3-4840-b9da-7d878be37093	1	109690352	109697556	12	1.2554
d892d172-78b3-4840-b9da-7d878be37093	1	109702376	112147626	1935	-0.0132
d892d172-78b3-4840-b9da-7d878be37093	1	112147704	112154591	23	0.4648
d892d172-78b3-4840-b9da-7d878be37093	1	112154619	143459641	5145	-0.0024
d892d172-78b3-4840-b9da-7d878be37093	1	143494500	143796140	119	-0.6956
d892d172-78b3-4840-b9da-7d878be37093	1	143811517	152778761	2493	-0.0101
d892d172-78b3-4840-b9da-7d878be37093	1	152782154	152796224	45	0.5327
d892d172-78b3-4840-b9da-7d878be37093	1	152801429	194479104	27868	-0.0006
d892d172-78b3-4840-b9da-7d878be37093	1	194482281	194485888	2	-2.1624
d892d172-78b3-4840-b9da-7d878be37093	1	194487886	196745743	1444	0.0018
d892d172-78b3-4840-b9da-7d878be37093	1	196758720	196846661	61	-2.0434
d892d172-78b3-4840-b9da-7d878be37093	1	196847600	229675422	21745	0.0032
d892d172-78b3-4840-b9da-7d878be37093	1	229681109	229684449	3	-3.7693
d892d172-78b3-4840-b9da-7d878be37093	1	229684709	248930189	13918	-0.0072
d892d172-78b3-4840-b9da-7d878be37093	2	12784	26107439	18717	-0.0004
d892d172-78b3-4840-b9da-7d878be37093	2	26108107	26108506	2	-2.0876
d892d172-78b3-4840-b9da-7d878be37093	2	26111113	52527743	18255	0.0013
d892d172-78b3-4840-b9da-7d878be37093	2	52531615	52554384	32	-0.7015
d892d172-78b3-4840-b9da-7d878be37093	2	52554404	87203730	21919	-0.0014
d892d172-78b3-4840-b9da-7d878be37093	2	87207015	87221597	8	-1.0658
d892d172-78b3-4840-b9da-7d878be37093	2	87223346	87286164	20	-0.1062
d892d172-78b3-4840-b9da-7d878be37093	2	87287256	87295819	3	-1.8006
d892d172-78b3-4840-b9da-7d878be37093	2	87299357	97359885	1788	0.0064
d892d172-78b3-4840-b9da-7d878be37093	2	97524284	97540809	6	-1.7955
d892d172-78b3-4840-b9da-7d878be37093	2	97541661	113604438	9338	0.0061
d892d172-78b3-4840-b9da-7d878be37093	2	113604837	113623244	3	-1.9882
d892d172-78b3-4840-b9da-7d878be37093	2	113625975	146104517	19945	-0.0074
d892d172-78b3-4840-b9da-7d878be37093	2	146106836	146109366	24	0.8498
d892d172-78b3-4840-b9da-7d878be37093	2	146120238	208181376	37218	0.0014
d892d172-78b3-4840-b9da-7d878be37093	2	208182637	208190524	8	-1.1454
d892d172-78b3-4840-b9da-7d878be37093	2	208193673	241841244	21469	0.0053
d892d172-78b3-4840-b9da-7d878be37093	2	241973315	242095460	104	-0.9742
d892d172-78b3-4840-b9da-7d878be37093	2	242095518	242147305	23	0.2078
d892d172-78b3-4840-b9da-7d878be37093	3	20930	521716	470	-0.0605
d892d172-78b3-4840-b9da-7d878be37093	3	521998	1412379	725	0.5404
