Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	51598	16890117	8799	0.0246
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	16890217	16959879	21	-0.3745
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	16961936	17172760	95	0.2494
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	17174259	25465715	5263	0.0117
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	25468468	25519533	26	0.4445
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	25519573	30504109	2397	0.0144
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	30504164	30504285	2	-1.5789
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	30504967	41542899	6189	0.0088
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	41546941	41547842	2	-1.4344
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	41555670	58492497	10452	0.0045
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	58496146	58505914	13	0.5504
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	58515058	62900161	3138	0.0121
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	62900678	62907599	2	1.3575
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	62907715	72522941	6584	0.0051
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	72528701	72535958	9	-0.7737
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	72541006	72583736	48	1.7789
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	72584492	105814277	21054	-1e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	105814899	105823898	18	-0.5486
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	105825578	108531282	1943	0.0023
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	108535758	108539019	3	1.0017
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	108540627	110029038	724	0.0108
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	110034497	110044476	18	-1.3283
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	110046521	150822151	10031	0.0141
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	150822330	150853218	35	-2.1905
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	150857118	151029291	184	0.0065
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	151029386	151035324	24	-0.4831
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	151040529	187914780	24819	0.0042
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	187915106	187915150	2	-1.9631
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	187918670	246791857	40638	0.0051
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	246802698	246863836	35	-0.7003
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	1	246875180	247191011	144	0.0686
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	2	2784	4183562	2990	0.0357
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	2	4191739	4201570	39	-0.645
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	2	4201600	126318152	75584	0.0104
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	2	126325482	126334410	10	-0.8671
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	2	126341367	146578555	12319	0.0126
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	2	146580874	146583404	24	0.8307
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	2	146594276	203605142	34126	0.0063
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	2	203608045	203610291	3	-2.8255
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	2	203612385	242738129	25069	0.0133
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	3	35345	37952421	27711	0.0079
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	3	37957112	37961932	18	-0.7497
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F02_680154	3	37962110	52998251	8082	0.0077
