Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	51598	747332	46	0.253
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	747786	755132	5	-1.002
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	758656	12815095	6507	0.0167
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	12832564	12849694	7	-0.7832
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	12850443	16889665	2223	0.0202
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	16890117	16954999	20	-0.3834
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	16955178	25455928	5355	0.0283
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	25465715	25519331	26	0.5752
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	25519533	72541504	28785	0.0175
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	72541524	72583736	45	-0.9424
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	72584492	105814899	21050	6e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	105820728	105825593	19	0.7335
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	105825613	110029038	2666	-0.0045
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	110034497	110041701	17	1.2578
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	110044476	111180661	848	0.004
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	111180708	111195028	36	0.2953
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	111195236	120093003	5992	0.0083
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	120093802	120096791	7	-0.6559
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	120098818	120109798	11	0.2222
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	120110498	120112294	5	-0.1112
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	120112938	120114727	3	-0.6633
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	120116059	150822151	3123	0.0661
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	150822330	150852862	31	1.7868
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	150852902	151026302	175	0.0198
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	151028547	151035324	37	0.7076
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	151040529	173063179	14878	0.0076
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	173063322	173068477	16	-0.6945
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	173068495	194981496	14664	0.0109
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	194994473	195025911	41	-1.6118
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	195028443	195065328	33	-0.5369
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	195065342	195068278	13	-1.461
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	1	195068407	247191011	35969	0.0036
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	2784	4194295	2992	0.006
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	4194327	4199696	24	0.4072
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	4199883	34233030	20863	0.0069
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	34234410	34234871	3	-1.2589
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	34235215	34552819	242	0.0333
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	34554898	34590561	45	0.6936
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	34590667	37508161	2209	0.0149
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	37508581	37509391	2	-1.3231
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	37510191	41358031	2834	0.0207
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	41358805	41361566	4	-0.9096
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	41362313	48994487	5415	0.0071
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	48995342	48996354	2	-1.5327
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	49000591	50775436	1332	-0.0074
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	50777237	50777354	2	-1.4203
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	50779032	52612272	1258	0.0123
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	52612294	52634799	23	-0.6201
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	52634830	97127771	24030	0.0076
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	97128177	97621377	107	0.3113
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	97625324	105504557	4903	0.0118
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	105505244	105505648	2	-3.0671
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	105506643	106247145	655	-0.0091
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	106247971	106251789	10	0.5694
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	106253687	115112891	4462	0.0095
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	115112930	115119684	18	0.4073
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	115119702	123196421	5077	-6e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C06_584998	2	123198183	123198711	7	-0.7478
