Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C08_584962	1	51598	346306	28	0.0538
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C08_584962	1	346405	751981	22	0.5157
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C08_584962	1	755132	15359041	7935	0.023
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C08_584962	1	15361772	15362631	11	0.5458
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C08_584962	1	15362777	16021124	415	0.0073
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C08_584962	1	16021590	16026512	11	0.4819
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C08_584962	1	16026788	16743865	306	0.0363
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C08_584962	1	16758722	17062591	103	0.4872
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C08_584962	1	17063449	20755790	2607	0.023
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C08_584962	1	20756009	20756403	4	-0.8172
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C08_584962	1	20757528	25455928	2725	0.0189
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C08_584962	1	25465715	25535897	32	0.5784
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C08_584962	1	25535931	54862788	16035	0.0168
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C08_584962	1	54865879	54869038	3	-1.0366
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C08_584962	1	54873453	61885690	5434	0.022
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C08_584962	1	61886594	61890775	4	-1.0352
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C08_584962	1	61892397	72541504	7299	0.0061
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C08_584962	1	72541524	72583736	45	-1.2951
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C08_584962	1	72584492	96126702	15367	-0.0038
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C08_584962	1	96132073	96132093	2	-1.3709
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C08_584962	1	96132549	104841243	5181	-0.0048
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C08_584962	1	104847407	104852537	4	-1.1946
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C08_584962	1	104856440	105814899	502	3e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C08_584962	1	105820728	105823898	17	0.8223
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C08_584962	1	105825578	110029038	2669	-0.0085
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C08_584962	1	110034497	110041701	17	-0.6458
