GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	62920	787937	25	-0.0267
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	793228	15827002	8250	-0.3008
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	15827041	15828471	8	0.5235
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	15828515	16863509	354	-0.2799
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	16864367	16932568	46	-0.7887
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	16934716	53124958	20208	-0.3017
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	53127345	53128141	2	-2.5358
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	53128843	72284670	13565	-0.3314
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	72290430	72297687	9	-2.8059
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	72302735	72345465	48	0.6102
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	72346221	84928683	8117	-0.3288
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	84930475	84933089	2	-2.3006
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	84933296	107971855	14440	-0.3273
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	107972725	107972925	2	-3.3849
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	107976248	109679105	851	-0.3026
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	109684695	109684893	2	0.522
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	109690352	109697556	13	1.7666
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	109702376	121601998	7077	-0.3202
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	121705338	146161924	308	0.11
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	146174153	148982423	675	-0.3207
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	148982581	162526962	7591	0.046
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	162527238	196745743	23321	0.0249
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	196758720	196832525	57	0.4393
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	196832720	209897717	8733	0.0238
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	209908268	209910639	3	-1.4237
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	209913207	217984065	5621	0.0274
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	217987410	218020557	14	-0.424
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	218020965	241958718	16759	0.0288
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	241964690	241969270	2	-1.4655
115cb14c-e2f5-4a10-80fe-606d18751d8e	1	241969474	248930189	4457	0.0255
115cb14c-e2f5-4a10-80fe-606d18751d8e	2	12784	963256	653	0.071
