GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	62920	3318904	757	0.1517
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	3318992	5185758	1404	0.035
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	5186566	5187295	3	-1.1479
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	5190437	6377001	810	0.0157
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	6379893	6385218	3	-1.0412
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	6389578	15822848	5364	0.0154
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	15823420	15827706	8	0.6428
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	15827744	16721984	343	0.0274
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	16766762	16863509	15	-0.3135
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	16864367	16935737	53	0.4351
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	16935752	25092208	5146	0.0116
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	25096910	25097831	2	-1.8239
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	25098398	25256850	118	0.0857
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	25266637	25278567	12	-0.2824
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	25284629	25284961	2	-1.4492
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	25289805	34190783	4620	0.0156
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	34191211	34191702	2	-3.6904
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	34196051	34626073	335	0.0036
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	34637053	34650960	23	0.4124
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	34652324	72303233	23772	0.0088
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	72303253	72309451	8	-2.3743
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	72313397	72345465	37	-1.2469
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	72346221	105476583	20963	0.0033
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	105476614	105479753	16	-0.5782
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	105481433	109690352	2633	-0.0087
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	109690415	109692006	9	-1.6887
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	109696900	152582700	9578	0.0191
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	152583051	152614118	36	1.479
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	152618018	152787202	167	0.0375
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	152789447	152796224	37	-0.4114
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	152801429	158896783	3615	0.0079
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	158898711	158899969	2	1.7804
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	158905028	169247699	7664	0.0083
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	169264736	169272528	7	-4.9189
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	169273163	179470495	6687	0.0128
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	179476998	179478146	2	-1.468
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	179478408	196745743	11492	0.0043
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	196758720	196802150	43	-0.8748
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	1	196820098	248930189	35842	0.0052
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	2	12784	1912805	1236	0.0572
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	2	1912858	24376380	16697	0.0034
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	2	24378642	24388259	19	-0.702
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	2	24388858	34466002	6140	0.0121
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	2	34474248	34511990	46	-0.3044
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	2	34512096	52537117	13025	0.0071
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	2	52537337	52554157	14	-0.7664
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	2	52554188	146106861	53274	0.0014
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	2	146106875	146109366	22	0.8893
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	2	146120238	179554927	20517	0.0051
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	2	179555026	179556770	11	-0.5391
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	2	179556785	228894763	30339	0.0041
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	2	228894930	228895197	7	-0.8029
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	2	228895367	241841244	8075	0.0063
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	2	241973315	242092368	104	-0.8546
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	2	242095460	242104151	11	0.1861
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	2	242104243	242147305	13	-0.16
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	3	20930	23937812	17866	0.0028
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	3	23939938	23940837	2	-4.3499
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	3	23940839	28768295	3577	-0.0075
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	3	28768950	28774591	6	-1.3822
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	3	28774617	29391608	470	0.0074
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	3	29395914	29397082	6	-2.2112
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	3	29397969	68697013	25857	0.0106
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	3	68697108	68698262	14	1.3124
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	3	68699607	75519398	4931	0.0015
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	3	75523398	75537654	5	1.104
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	3	75546030	130044855	29727	-0.0019
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	3	130047743	130087393	37	-1.6177
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	3	130088081	155757674	15971	0.0057
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	3	155758758	155795620	30	0.4096
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	3	155797707	162906093	4341	0.0059
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	3	162906109	162910826	6	-1.0617
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	3	162910855	193156958	19171	0.0045
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	3	193160113	193165114	20	1.4188
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	3	193168646	195691392	1490	0.0114
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	3	195695418	195729177	27	0.4207
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	3	195730018	198142659	1173	0.0372
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	3	198169114	198169247	4	-0.8464
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	4	68929	554946	211	0.0458
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	4	558960	899732	105	0.181
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	4	905355	9455251	4844	0.0136
381cc0d3-dae2-49a1-8bb2-79df6baf3bff	4	9459504	9477699	6	1.3506
