GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ae182086-27da-4068-944a-0dd28d5d8ce6	1	62920	98602	13	-0.5132
ae182086-27da-4068-944a-0dd28d5d8ce6	1	259407	777165	10	-0.1237
ae182086-27da-4068-944a-0dd28d5d8ce6	1	783283	3020306	593	0.096
ae182086-27da-4068-944a-0dd28d5d8ce6	1	3020748	12777697	5865	0.0072
ae182086-27da-4068-944a-0dd28d5d8ce6	1	12778601	13012913	36	-0.3806
ae182086-27da-4068-944a-0dd28d5d8ce6	1	13110913	16542868	2119	0.0121
ae182086-27da-4068-944a-0dd28d5d8ce6	1	16544783	16637050	16	-0.462
ae182086-27da-4068-944a-0dd28d5d8ce6	1	16637228	72302735	34083	0.0072
ae182086-27da-4068-944a-0dd28d5d8ce6	1	72302815	72345465	47	-0.6815
ae182086-27da-4068-944a-0dd28d5d8ce6	1	72346221	81171201	5579	0.0052
ae182086-27da-4068-944a-0dd28d5d8ce6	1	81173488	81174024	3	-1.0052
ae182086-27da-4068-944a-0dd28d5d8ce6	1	81174735	105470754	15353	0.0031
ae182086-27da-4068-944a-0dd28d5d8ce6	1	105476583	105479753	17	0.5849
ae182086-27da-4068-944a-0dd28d5d8ce6	1	105481433	109690352	2638	0.0105
ae182086-27da-4068-944a-0dd28d5d8ce6	1	109690415	109697556	12	-1.195
ae182086-27da-4068-944a-0dd28d5d8ce6	1	109702376	110833598	833	0.002
ae182086-27da-4068-944a-0dd28d5d8ce6	1	110834746	110850774	42	0.2345
ae182086-27da-4068-944a-0dd28d5d8ce6	1	110850868	112147704	1072	-0.0057
ae182086-27da-4068-944a-0dd28d5d8ce6	1	112153343	112154390	18	-1.6178
ae182086-27da-4068-944a-0dd28d5d8ce6	1	112154552	112154619	5	-0.6627
ae182086-27da-4068-944a-0dd28d5d8ce6	1	112154754	152582700	7599	0.0071
ae182086-27da-4068-944a-0dd28d5d8ce6	1	152583051	152614118	36	0.9421
ae182086-27da-4068-944a-0dd28d5d8ce6	1	152618018	161509648	5456	0.0052
