Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	1	3218610	63266810	33204	7e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	1	63272459	63285033	11	-0.9827
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	1	63287296	83510491	12434	0.0027
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	1	83510735	83568944	49	0.5867
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	1	83573402	170617446	35043	0.0029
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	1	170618239	170618979	3	-1.4512
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	1	170623109	216512584	28428	3e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	1	216513934	216526481	6	-0.9617
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	1	216527576	247813706	19939	0.0036
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	484222	15800106	9590	-0.0013
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	15800643	15800692	2	-1.1476
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	15800757	36653551	11922	-3e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	36656005	36656272	7	-0.7892
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	36657305	81946861	25679	9e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	81949963	81950495	2	-1.4049
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	81953532	140161925	25270	0.005
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	140161948	140162045	3	-1.3781
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	140167479	141736410	851	-0.0037
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	141737303	141737417	3	-1.0076
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	141737989	220783862	44770	0.0031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	220784133	220784986	2	-1.2586
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	220785534	238553447	11055	-0.0014
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	238555843	238556768	2	-1.3626
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	2	238557183	242476062	2116	0.0014
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	3	2212571	3357787	579	-0.0027
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	3	3361505	3361838	3	-2.3504
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	3	3362137	20822720	10526	-4e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	3	20827256	20839740	15	-1.3183
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	3	20841731	148552991	70016	-5e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	3	148553560	148554389	2	-1.5098
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	3	148554668	197538677	25217	-0.0031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	4	1053934	3530743	981	0.005
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	4	3531324	3531457	2	-1.2947
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	4	3533066	60556666	32095	-5e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	4	60560294	60560780	4	-1.0832
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	4	60561219	108378655	26276	0.0019
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	4	108378969	108379006	2	-1.1541
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	4	108382415	113041689	2676	0.0046
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	4	113045577	113051109	7	-1.0233
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	4	113055075	188763651	40687	0.0037
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	5	914233	8615163	5529	0.0012
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	5	8617680	8621326	3	-1.1132
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	5	8621791	75016522	34205	0.0028
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	5	75016847	75016943	2	-2.0784
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	5	75020023	157393543	46824	0.0031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	5	157399050	157399899	3	-1.3637
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	5	157401895	160597777	2156	0.0058
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	5	160598891	160599542	3	-1.2025
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	5	160604890	177828362	10459	0.0032
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H05_697356	5	177830814	177830935	2	-1.5955
