GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d7440fbe-4c79-4699-b29b-790ed33f7990	1	62920	793228	26	0.0213
d7440fbe-4c79-4699-b29b-790ed33f7990	1	805477	3286332	704	-0.229
d7440fbe-4c79-4699-b29b-790ed33f7990	1	3291811	16864367	7939	-0.002
d7440fbe-4c79-4699-b29b-790ed33f7990	1	16868660	16935752	53	-0.6898
d7440fbe-4c79-4699-b29b-790ed33f7990	1	16949746	25266637	5240	0.0003
d7440fbe-4c79-4699-b29b-790ed33f7990	1	25269390	25318693	18	0.5999
d7440fbe-4c79-4699-b29b-790ed33f7990	1	25319167	34626037	4932	-0.0087
d7440fbe-4c79-4699-b29b-790ed33f7990	1	34626073	34638890	21	-0.6695
d7440fbe-4c79-4699-b29b-790ed33f7990	1	34648667	75585159	25627	0.0021
d7440fbe-4c79-4699-b29b-790ed33f7990	1	75589078	75589169	2	-2.8549
d7440fbe-4c79-4699-b29b-790ed33f7990	1	75593824	89009572	8966	0.0117
d7440fbe-4c79-4699-b29b-790ed33f7990	1	89012275	89012522	2	-2.65
d7440fbe-4c79-4699-b29b-790ed33f7990	1	89015841	102337083	8393	0.0042
d7440fbe-4c79-4699-b29b-790ed33f7990	1	102337585	102384824	54	0.2409
d7440fbe-4c79-4699-b29b-790ed33f7990	1	102387294	103616762	601	0.0137
d7440fbe-4c79-4699-b29b-790ed33f7990	1	103620877	103717410	5	-1.026
d7440fbe-4c79-4699-b29b-790ed33f7990	1	103717617	105470754	916	0.0063
d7440fbe-4c79-4699-b29b-790ed33f7990	1	105476583	105479753	17	0.9559
d7440fbe-4c79-4699-b29b-790ed33f7990	1	105481433	109690431	2629	0.0048
d7440fbe-4c79-4699-b29b-790ed33f7990	1	109690640	109697556	10	1.0905
d7440fbe-4c79-4699-b29b-790ed33f7990	1	109702376	112153851	1939	-0.0058
d7440fbe-4c79-4699-b29b-790ed33f7990	1	112153880	112154591	16	-0.9256
d7440fbe-4c79-4699-b29b-790ed33f7990	1	112154619	151357716	6808	-0.006
d7440fbe-4c79-4699-b29b-790ed33f7990	1	151358828	151456129	78	-0.2612
d7440fbe-4c79-4699-b29b-790ed33f7990	1	151456607	152583938	680	-0.0255
d7440fbe-4c79-4699-b29b-790ed33f7990	1	152587808	152588407	4	-1.9169
d7440fbe-4c79-4699-b29b-790ed33f7990	1	152598693	152789570	195	-0.0173
d7440fbe-4c79-4699-b29b-790ed33f7990	1	152789781	152796224	32	0.4322
d7440fbe-4c79-4699-b29b-790ed33f7990	1	152801429	187746723	23369	-0.0013
d7440fbe-4c79-4699-b29b-790ed33f7990	1	187748429	187752238	2	-2.9164
d7440fbe-4c79-4699-b29b-790ed33f7990	1	187755479	193186662	3556	0.0166
d7440fbe-4c79-4699-b29b-790ed33f7990	1	193187149	193187218	4	1.0411
d7440fbe-4c79-4699-b29b-790ed33f7990	1	193190593	194479104	934	0.0172
d7440fbe-4c79-4699-b29b-790ed33f7990	1	194482281	194485888	2	-2.7271
d7440fbe-4c79-4699-b29b-790ed33f7990	1	194487886	195386755	553	0.014
d7440fbe-4c79-4699-b29b-790ed33f7990	1	195387355	195417767	25	0.3523
d7440fbe-4c79-4699-b29b-790ed33f7990	1	195418457	195973161	388	0.0021
d7440fbe-4c79-4699-b29b-790ed33f7990	1	195979825	195980501	2	1.1332
d7440fbe-4c79-4699-b29b-790ed33f7990	1	195981627	196745743	477	0.0047
d7440fbe-4c79-4699-b29b-790ed33f7990	1	196758720	196846661	61	-2.2432
d7440fbe-4c79-4699-b29b-790ed33f7990	1	196847600	248930189	35636	-0.0005
d7440fbe-4c79-4699-b29b-790ed33f7990	2	12784	737505	517	-0.0224
d7440fbe-4c79-4699-b29b-790ed33f7990	2	742100	753378	5	-1.1941
d7440fbe-4c79-4699-b29b-790ed33f7990	2	753489	1454468	456	-0.0464
d7440fbe-4c79-4699-b29b-790ed33f7990	2	1454529	1912207	253	-0.1966
d7440fbe-4c79-4699-b29b-790ed33f7990	2	1912805	29420466	19330	-0.0001
d7440fbe-4c79-4699-b29b-790ed33f7990	2	29421019	29421166	3	-1.2981
d7440fbe-4c79-4699-b29b-790ed33f7990	2	29421269	52527330	16390	0.0141
d7440fbe-4c79-4699-b29b-790ed33f7990	2	52527342	52554404	39	-3.0646
d7440fbe-4c79-4699-b29b-790ed33f7990	2	52560811	106258193	29290	0.0051
d7440fbe-4c79-4699-b29b-790ed33f7990	2	106258266	106268557	12	-0.7071
d7440fbe-4c79-4699-b29b-790ed33f7990	2	106268901	159102108	31495	0.0047
d7440fbe-4c79-4699-b29b-790ed33f7990	2	159103831	159104461	2	-2.2443
d7440fbe-4c79-4699-b29b-790ed33f7990	2	159106775	212316597	32102	0.012
d7440fbe-4c79-4699-b29b-790ed33f7990	2	212321824	212327101	25	-0.9266
d7440fbe-4c79-4699-b29b-790ed33f7990	2	212327402	241546809	18761	-0.0009
d7440fbe-4c79-4699-b29b-790ed33f7990	2	241546934	241704894	34	-0.4398
d7440fbe-4c79-4699-b29b-790ed33f7990	2	241706935	241832814	17	0.0999
d7440fbe-4c79-4699-b29b-790ed33f7990	2	241832881	242092368	107	-1.0632
d7440fbe-4c79-4699-b29b-790ed33f7990	2	242095460	242147305	24	-0.0165
d7440fbe-4c79-4699-b29b-790ed33f7990	3	20930	2780466	2400	0.0927
d7440fbe-4c79-4699-b29b-790ed33f7990	3	2781392	7147371	3858	0.031
d7440fbe-4c79-4699-b29b-790ed33f7990	3	7148440	13615887	4883	-0.0159
d7440fbe-4c79-4699-b29b-790ed33f7990	3	13619547	13619644	2	-2.1084
d7440fbe-4c79-4699-b29b-790ed33f7990	3	13622928	21690075	5038	0.0009
d7440fbe-4c79-4699-b29b-790ed33f7990	3	21690585	22259938	567	0.1219
d7440fbe-4c79-4699-b29b-790ed33f7990	3	22262333	41965847	13418	0.0043
d7440fbe-4c79-4699-b29b-790ed33f7990	3	41967061	41999474	12	-0.5661
d7440fbe-4c79-4699-b29b-790ed33f7990	3	42003924	52989195	5397	-0.0095
d7440fbe-4c79-4699-b29b-790ed33f7990	3	52994359	53005100	37	-1.0538
d7440fbe-4c79-4699-b29b-790ed33f7990	3	53005201	59734120	4530	-0.0012
d7440fbe-4c79-4699-b29b-790ed33f7990	3	59736995	60949789	1389	0.0905
d7440fbe-4c79-4699-b29b-790ed33f7990	3	60950040	88201894	17911	0.0144
d7440fbe-4c79-4699-b29b-790ed33f7990	3	88204037	88299310	51	-1.1328
d7440fbe-4c79-4699-b29b-790ed33f7990	3	88304481	95737262	2118	0.0115
d7440fbe-4c79-4699-b29b-790ed33f7990	3	95748036	95749266	2	1.3828
d7440fbe-4c79-4699-b29b-790ed33f7990	3	95749836	99198462	1817	0.0051
d7440fbe-4c79-4699-b29b-790ed33f7990	3	99200290	99232539	55	0.2768
d7440fbe-4c79-4699-b29b-790ed33f7990	3	99232990	130044016	18631	0.0034
d7440fbe-4c79-4699-b29b-790ed33f7990	3	130044855	130067896	10	-0.8594
d7440fbe-4c79-4699-b29b-790ed33f7990	3	130067910	130087393	28	-2.2453
d7440fbe-4c79-4699-b29b-790ed33f7990	3	130088081	130137637	20	-0.31
d7440fbe-4c79-4699-b29b-790ed33f7990	3	130137903	132269794	1410	0.0032
d7440fbe-4c79-4699-b29b-790ed33f7990	3	132270020	132273929	6	-0.781
d7440fbe-4c79-4699-b29b-790ed33f7990	3	132274392	132276840	2	-3.232
d7440fbe-4c79-4699-b29b-790ed33f7990	3	132281633	162790480	18756	0.0047
d7440fbe-4c79-4699-b29b-790ed33f7990	3	162794869	162906054	65	0.7787
d7440fbe-4c79-4699-b29b-790ed33f7990	3	162906065	163941157	581	0.0137
d7440fbe-4c79-4699-b29b-790ed33f7990	3	163941164	163941185	4	-1.3243
d7440fbe-4c79-4699-b29b-790ed33f7990	3	163944509	173467502	5707	0.0117
d7440fbe-4c79-4699-b29b-790ed33f7990	3	173467586	173836009	259	0.155
d7440fbe-4c79-4699-b29b-790ed33f7990	3	173836205	175374543	1101	-0.0016
d7440fbe-4c79-4699-b29b-790ed33f7990	3	175378730	176015025	390	0.1304
d7440fbe-4c79-4699-b29b-790ed33f7990	3	176022405	195559056	12544	0.0022
d7440fbe-4c79-4699-b29b-790ed33f7990	3	195656271	196017100	137	-0.3257
d7440fbe-4c79-4699-b29b-790ed33f7990	3	196017117	198169247	1070	-0.0278
d7440fbe-4c79-4699-b29b-790ed33f7990	4	68929	445794	166	-0.0236
d7440fbe-4c79-4699-b29b-790ed33f7990	4	450057	1059384	190	-0.2765
d7440fbe-4c79-4699-b29b-790ed33f7990	4	1060146	10208766	5314	-0.0213
d7440fbe-4c79-4699-b29b-790ed33f7990	4	10221792	10233644	32	-1.077
d7440fbe-4c79-4699-b29b-790ed33f7990	4	10234518	34777432	16910	0.0065
d7440fbe-4c79-4699-b29b-790ed33f7990	4	34784878	34823103	38	0.5623
d7440fbe-4c79-4699-b29b-790ed33f7990	4	34828250	49203901	8929	0.0103
d7440fbe-4c79-4699-b29b-790ed33f7990	4	49204422	49588316	12	-0.7898
d7440fbe-4c79-4699-b29b-790ed33f7990	4	49588585	62802116	6975	0.006
d7440fbe-4c79-4699-b29b-790ed33f7990	4	62804218	62813912	9	-0.7305
d7440fbe-4c79-4699-b29b-790ed33f7990	4	62818784	63089766	149	-0.0168
d7440fbe-4c79-4699-b29b-790ed33f7990	4	63091687	63310735	109	0.2092
d7440fbe-4c79-4699-b29b-790ed33f7990	4	63314111	63828222	296	0.0014
d7440fbe-4c79-4699-b29b-790ed33f7990	4	63831751	63832015	5	-0.9635
d7440fbe-4c79-4699-b29b-790ed33f7990	4	63832110	68506285	2888	0.012
d7440fbe-4c79-4699-b29b-790ed33f7990	4	68509223	68686026	73	-0.3297
d7440fbe-4c79-4699-b29b-790ed33f7990	4	68725894	69257792	307	0.0896
d7440fbe-4c79-4699-b29b-790ed33f7990	4	69261926	69366081	54	-0.7841
d7440fbe-4c79-4699-b29b-790ed33f7990	4	69366304	114586468	27462	0.0123
d7440fbe-4c79-4699-b29b-790ed33f7990	4	114587010	114589298	3	-1.3939
d7440fbe-4c79-4699-b29b-790ed33f7990	4	114593270	115244948	376	0.0197
d7440fbe-4c79-4699-b29b-790ed33f7990	4	115251455	115254969	22	-0.7844
d7440fbe-4c79-4699-b29b-790ed33f7990	4	115259026	160958989	27232	0.01
d7440fbe-4c79-4699-b29b-790ed33f7990	4	160959045	160964013	26	-0.583
d7440fbe-4c79-4699-b29b-790ed33f7990	4	160964026	171448195	6629	0.0157
d7440fbe-4c79-4699-b29b-790ed33f7990	4	171453733	171456559	10	-1.5824
d7440fbe-4c79-4699-b29b-790ed33f7990	4	171456625	172066777	396	0.0148
d7440fbe-4c79-4699-b29b-790ed33f7990	4	172067997	172068382	12	-2.296
d7440fbe-4c79-4699-b29b-790ed33f7990	4	172074828	178317564	3762	-0.0001
d7440fbe-4c79-4699-b29b-790ed33f7990	4	178318447	178777205	348	0.1272
d7440fbe-4c79-4699-b29b-790ed33f7990	4	178780099	188300104	6782	0.004
d7440fbe-4c79-4699-b29b-790ed33f7990	4	188300206	188300221	2	-2.8943
d7440fbe-4c79-4699-b29b-790ed33f7990	4	188300270	188557040	255	0.0126
d7440fbe-4c79-4699-b29b-790ed33f7990	4	188558095	188564861	2	-1.7732
d7440fbe-4c79-4699-b29b-790ed33f7990	4	188565049	190106768	884	0.0116
d7440fbe-4c79-4699-b29b-790ed33f7990	5	15532	773432	331	-0.1108
d7440fbe-4c79-4699-b29b-790ed33f7990	5	773453	825538	20	-0.9381
d7440fbe-4c79-4699-b29b-790ed33f7990	5	833513	1020239	75	0.0039
d7440fbe-4c79-4699-b29b-790ed33f7990	5	1021104	1935972	521	-0.1363
d7440fbe-4c79-4699-b29b-790ed33f7990	5	1936002	7145367	4733	-0.0163
d7440fbe-4c79-4699-b29b-790ed33f7990	5	7147935	7148015	2	-1.5272
d7440fbe-4c79-4699-b29b-790ed33f7990	5	7148262	7924929	581	0.0065
d7440fbe-4c79-4699-b29b-790ed33f7990	5	7930588	7931168	4	-1.1446
d7440fbe-4c79-4699-b29b-790ed33f7990	5	7932296	11161513	2802	-0.0047
d7440fbe-4c79-4699-b29b-790ed33f7990	5	11162524	11162659	3	-3.2414
d7440fbe-4c79-4699-b29b-790ed33f7990	5	11167165	12791608	1084	0.0004
d7440fbe-4c79-4699-b29b-790ed33f7990	5	12815668	12838421	14	0.7484
d7440fbe-4c79-4699-b29b-790ed33f7990	5	12849089	21376735	5433	0.0041
d7440fbe-4c79-4699-b29b-790ed33f7990	5	21377730	21377744	2	-2.2428
d7440fbe-4c79-4699-b29b-790ed33f7990	5	21385957	46271006	14940	0.0084
d7440fbe-4c79-4699-b29b-790ed33f7990	5	46271828	46273400	6	-3.2641
d7440fbe-4c79-4699-b29b-790ed33f7990	5	46278110	58030453	5064	0.0077
d7440fbe-4c79-4699-b29b-790ed33f7990	5	58033288	58037089	24	-0.6313
d7440fbe-4c79-4699-b29b-790ed33f7990	5	58037128	63291023	3444	0.0147
d7440fbe-4c79-4699-b29b-790ed33f7990	5	63291502	63947372	364	0.1146
d7440fbe-4c79-4699-b29b-790ed33f7990	5	63947514	66976257	1825	0.0105
d7440fbe-4c79-4699-b29b-790ed33f7990	5	66978838	66979510	4	-0.935
d7440fbe-4c79-4699-b29b-790ed33f7990	5	66979686	69550476	1627	-0.004
d7440fbe-4c79-4699-b29b-790ed33f7990	5	69571467	69822308	5	-1.3819
d7440fbe-4c79-4699-b29b-790ed33f7990	5	69937600	86815939	9598	0.0009
d7440fbe-4c79-4699-b29b-790ed33f7990	5	86819561	86823329	3	-3.0868
d7440fbe-4c79-4699-b29b-790ed33f7990	5	86825812	99147616	6755	0.0105
d7440fbe-4c79-4699-b29b-790ed33f7990	5	99152826	100244361	642	0.1153
d7440fbe-4c79-4699-b29b-790ed33f7990	5	100245407	104515520	2445	0.0242
d7440fbe-4c79-4699-b29b-790ed33f7990	5	104524672	104524903	4	1.5212
d7440fbe-4c79-4699-b29b-790ed33f7990	5	104525348	152134610	30622	0.004
d7440fbe-4c79-4699-b29b-790ed33f7990	5	152135825	152138790	14	-0.9141
d7440fbe-4c79-4699-b29b-790ed33f7990	5	152140710	156048095	2651	-0.0022
d7440fbe-4c79-4699-b29b-790ed33f7990	5	156049762	156055705	13	-1.0145
d7440fbe-4c79-4699-b29b-790ed33f7990	5	156055719	172042912	11083	0
d7440fbe-4c79-4699-b29b-790ed33f7990	5	172043041	172105883	53	-0.2226
d7440fbe-4c79-4699-b29b-790ed33f7990	5	172106778	172113326	5	-1.0469
d7440fbe-4c79-4699-b29b-790ed33f7990	5	172116992	172156805	41	-0.2274
d7440fbe-4c79-4699-b29b-790ed33f7990	5	172157978	173801323	1211	-0.0158
d7440fbe-4c79-4699-b29b-790ed33f7990	5	173803614	173807574	2	-1.226
d7440fbe-4c79-4699-b29b-790ed33f7990	5	173807807	175946505	1614	-0.0097
d7440fbe-4c79-4699-b29b-790ed33f7990	5	175960543	175966609	3	1.5686
d7440fbe-4c79-4699-b29b-790ed33f7990	5	175966747	177771448	729	-0.0412
d7440fbe-4c79-4699-b29b-790ed33f7990	5	177800550	177805604	3	2.7141
d7440fbe-4c79-4699-b29b-790ed33f7990	5	177827964	180934838	1781	-0.0383
d7440fbe-4c79-4699-b29b-790ed33f7990	5	180945168	180991103	22	0.4885
d7440fbe-4c79-4699-b29b-790ed33f7990	5	181006225	181363319	168	-0.1358
