Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	51598	758656	52	0.1851
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	766985	780873	7	-1.2429
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	782343	72522941	42868	-0.0026
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	72528701	72535958	9	-0.9768
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	72541006	72546001	9	1.3153
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	72546017	72551668	3	4.0296
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	72551679	72583736	36	0.717
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	72584492	75823432	1932	-0.0043
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	75827351	75827442	2	-3.2462
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	75832097	103958859	18156	-5e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	103959832	104104926	31	-1.0686
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	104105024	105820728	919	0.0099
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	105820759	105823883	15	0.7575
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	105823898	112470142	4632	0.0065
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	112470159	112498913	38	-0.2863
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	112507479	114633488	1328	0.0139
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	114635149	114635233	2	-1.6962
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	114635325	120112938	3585	0
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	120113001	120114727	2	-1.5343
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	120116059	146894452	1429	-0.0137
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	146894466	146903393	2	-1.923
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	146903515	149069651	729	0.0242
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	149075513	149075740	2	-2.7012
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	149077629	150822151	965	0.0101
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	150822330	150853218	35	1.4992
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	150857118	151026302	171	-0.0035
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	151028547	151034587	31	0.3143
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	151034883	155537135	2358	0.0035
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F08_742080	1	155539138	155539294	2	-2.2654
