Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	51598	16217842	8513	0.0068
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	16236527	16252003	7	0.8943
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	16262153	25468534	5651	0.0104
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	25468992	25484039	11	-0.6725
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	25488883	72541504	28799	0.0166
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	72541524	72583721	44	-1.2275
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	72583736	75823432	1932	0.0245
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	75827351	75827442	2	-1.6632
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	75832097	94333526	12118	0.0168
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	94333860	94347519	13	-0.4192
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	94348188	103965022	6045	0.0133
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	103965310	104061555	23	0.3411
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	104061762	105814899	923	0.0257
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	105820728	105823898	17	0.8209
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	105825578	108531282	1944	0.0167
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	108535758	108536400	2	-1.1371
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	108539019	110029038	726	0.0118
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	110034497	110047796	22	-0.477
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	110047801	111180731	846	0.0129
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	111180748	111181543	11	0.4501
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	111184002	112491849	1097	0.0119
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	112497488	112507651	31	0.4569
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	112507663	143661332	5310	0.0168
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	143669045	143803215	53	-0.2373
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	143803851	147788470	1177	0.0292
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	147811996	147845346	5	-1.0971
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	147884075	150822330	1490	0.0077
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	150822391	150852862	30	-1.8869
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	150852902	159775415	5490	0.0154
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	159775499	159915245	51	0.3384
