Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	1	3218610	55024862	27240	-0.0055
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	1	55030530	55075062	37	0.5553
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	1	55101432	189092492	64883	0.003
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	1	189096460	189112148	14	-0.6851
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	1	189112184	247813706	36956	0.0022
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	2	484222	242476062	131299	0.0016
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	3	2212571	47838893	26887	0.0076
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	3	47841455	47843336	7	-1.0653
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	3	47845417	174049405	67500	0.0075
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	3	174050915	174051038	2	-2.1257
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	3	174052729	197538677	11995	0.0088
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	4	1053934	125459405	69073	0.0076
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	4	125460351	125462935	3	-1.5165
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	4	125463025	178063868	28580	0.01
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	4	178064137	178076710	8	-0.9348
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	4	178077466	188763651	5082	0.0119
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	5	914233	135666489	73247	0.0054
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	5	135667385	135667410	2	-2.3741
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	5	135667783	180360469	27253	0.0018
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	6	1014281	6375983	3868	0.0025
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	6	6376744	6380628	2	-2.1844
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	6	6381401	146082282	77847	0.0047
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	6	146083491	146087177	2	-1.8888
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	6	146091730	170903919	14769	0.0016
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	7	705284	24035127	12186	0.0047
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	7	24039878	24040383	2	2.8303
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	7	24040817	38209837	9513	-0.0027
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	7	38214512	38216712	2	-1.7097
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	7	38229107	158385118	59603	0.0064
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	8	617667	145232496	81536	0.0039
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	9	789932	115085080	52830	0.0037
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	9	115085848	115087919	2	-1.6202
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	9	115088669	140938752	15179	-2e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	10	415240	135225087	80849	6e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	11	456120	12329921	7032	0.0018
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	11	12337312	12337323	2	-1.6528
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	11	12338809	134142530	70209	0.0034
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	12	889902	133161346	73953	0.0054
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	13	19450806	88134112	39489	0.0095
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	13	88140512	88140945	2	-1.7392
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	13	88140970	114987458	17155	0.0093
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	14	20501368	32649557	6046	0.0141
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	14	32652527	32653267	2	-1.7546
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	14	32653527	105988038	43396	0.0067
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	15	23687685	101884307	44529	-0.0026
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	16	653459	89379936	40797	0.0037
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	17	987221	80917016	36983	-0.0097
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	18	329586	77109240	42663	0.0156
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	19	284018	58878226	23948	-0.0068
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	20	455764	62219837	37277	0.0053
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	21	15347621	47678774	20582	0.0069
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	22	17423930	49331012	16929	5e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	X	3157107	12175875	2867	0.0113
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	X	12175910	12175929	2	-4.0718
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	X	12176019	34949258	11105	0.0059
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	X	34949712	34951477	2	-3.5772
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	X	34956004	107744291	28101	0.0121
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	X	107744335	107745038	2	-4.1091
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E04_584924	X	107746431	154905589	21597	0.0194
