Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	1	3218610	15309522	6519	0.0463
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	1	15309861	15309901	2	-1.9234
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	1	15312596	41916264	13758	0.041
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	1	41921085	41922577	2	-2.8639
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	1	41925050	43443907	978	0.0592
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	1	43446606	43451338	6	-0.794
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	1	43455283	113444110	42114	0.0492
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	1	113446860	113449046	3	-1.6652
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	1	113450106	217515338	46542	0.0489
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	1	217515425	217519102	2	-1.8197
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	1	217519448	233232858	9732	0.0577
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	1	233233557	233234188	2	-1.6258
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	1	233234531	247813706	9378	0.0329
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	2	484222	6945084	3731	0.0471
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	2	6946018	6946316	2	-2.0476
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	2	6948286	220266799	113995	0.0456
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	2	220267327	220267737	2	-2.1226
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	2	220275225	242476062	13474	0.0569
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	3	2212571	197538677	106173	-0.2687
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	4	1053934	188763651	102708	0.0438
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	5	914233	38004015	21764	0.0467
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	5	38005104	38006555	2	-1.6889
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	5	38008042	124654783	45013	0.0547
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	5	124655562	124655887	2	-2.1312
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	5	124661660	140869884	8937	0.0531
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	5	140870949	140871425	2	-2.0675
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	5	140872872	180360469	24721	0.0492
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	6	1014281	170903919	96428	0.0458
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	7	705284	47524078	27246	0.0374
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	7	47524798	47524929	2	-1.7969
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	7	47525903	158385118	54021	0.0418
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	8	617667	68975260	36767	-0.2906
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	8	68975431	68977493	3	-2.531
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	8	68979378	83299295	8365	-0.2854
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	8	83300429	83304277	2	-2.4557
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	8	83306605	145232496	36255	-0.2783
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	9	789932	140938752	67972	0.0463
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	10	415240	98049204	57239	0.0362
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	10	98051575	98052555	2	-1.8195
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	10	98052555	123178123	16247	0.0389
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	10	123179594	123180831	2	-1.9477
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	10	123181038	135225087	7287	0.0611
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	11	456120	134142530	77189	0.0438
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	12	889902	120586981	68139	0.04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	12	120588852	120589160	2	-2.1342
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	12	120590334	133161346	5779	0.0219
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	13	19450806	114987458	56618	0.0428
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	14	20501368	54612799	17995	0.0379
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	14	54612865	54632640	3	-1.3861
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	14	54634340	58450523	2617	0.0476
