Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	3218610	96513849	53717	-0.4392
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	96514114	96516120	5	-2.0907
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	96516252	98927742	1329	-0.4759
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	98927857	98928061	2	-2.0817
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	98928271	120527361	12663	-0.48
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	149879545	154607838	2184	0.3162
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	154608570	154608760	2	-1.2868
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	154609657	194011102	25071	0.3077
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	194012769	194014041	4	-1.1788
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	194016754	247813706	34081	0.3074
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	2	484222	59462258	34495	0.0837
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	2	59467016	59467399	3	-1.4755
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	2	59471282	198891067	70644	0.0803
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	2	198894512	198895093	2	-1.8718
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	2	198898139	242476062	26135	0.1029
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	3	2212571	55570952	30805	-0.4022
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	3	55571517	55571930	4	-2.1218
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	3	55574820	62113215	3348	-0.41
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	3	62113696	62114428	7	0.4935
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	3	62116187	64422503	1764	-0.4083
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	3	64422803	64424104	4	-1.4619
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	3	64424671	67583254	2326	-0.4304
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	3	67583671	67584291	3	-2.1564
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	3	67587943	86261525	10632	-0.4534
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	3	86265202	86265815	2	-3.432
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	3	86270162	120141843	16870	-0.4447
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	3	120145539	120145545	2	-2.4552
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	3	120145647	197538677	40505	-0.2665
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	4	1053934	14196541	7667	0.1094
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	4	14200099	14200191	2	-1.3501
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	4	14201509	63733759	27096	0.092
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	4	63734284	63734288	2	-1.3563
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	4	63735874	81539216	9452	0.0865
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	4	81540089	81540458	2	-1.6188
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	4	81542241	188763651	58515	0.0708
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	5	914233	57231934	30382	0.5005
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	5	57232003	57232403	3	-0.634
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	5	57238729	114756455	30661	0.5611
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	5	114756637	114756862	5	-0.5684
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	5	114759078	164903159	30175	0.7092
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	5	164904060	164905262	2	-0.7356
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	5	164907828	180360469	9277	0.7623
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	6	1014281	170903919	96456	-0.1427
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	7	705284	4307216	1339	0.078
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	7	4308109	4308205	2	-2.0815
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	7	4308694	121010898	60106	0.0596
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	7	121017473	121020127	2	-2.9719
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	7	121020730	158385118	19865	0.0543
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	8	617667	47469223	24722	-0.4512
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	8	47470521	90883489	24345	0.0871
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	8	90883803	90886015	2	-1.5315
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	8	90886403	145232496	32417	0.0994
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	9	789932	24074100	14873	-0.1496
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	9	24075082	24352454	167	-1.578
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	9	24353089	71521703	8715	-0.1456
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	9	71521781	71522230	2	-2.4082
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	9	71522963	87705476	11221	-0.247
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	9	87706394	87707585	3	-1.9274
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	9	87708281	116907992	18843	-0.2301
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	9	116908453	116909146	3	-1.8542
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	9	116913145	140938752	14161	-0.206
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	10	415240	6034170	3581	0.1373
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	10	6035148	6038853	3	-1.4893
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	10	6040594	7845298	1466	0.1496
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	10	7845507	7846152	2	-1.2432
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	10	7846974	128141955	72069	0.0094
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	10	128142828	128143338	2	-2.1602
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	10	128144155	135225087	3738	-0.0274
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	11	456120	41156309	25739	0.0915
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	11	41159119	41160136	3	1.4967
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	11	41164366	79891401	16623	0.1115
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	11	79892329	114203651	21012	-0.4842
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	11	114206379	114207751	5	-2.2651
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	11	114209945	126458468	8597	-0.4527
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	11	126459898	126459999	2	-3.7982
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	11	126461210	131323359	3491	-0.4586
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	11	131325788	131325915	4	1.0292
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	11	131326035	134142530	1709	-0.4757
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	12	889902	50388810	25622	0.0773
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	12	50391831	50394238	3	-1.2558
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	12	50394357	51544031	544	0.0715
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	12	51544304	51544817	3	-0.6352
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	12	51547673	82103450	18335	0.0675
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	12	82108356	82108899	2	-1.3
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	12	82109367	90176348	4428	0.0557
